Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-08-21 11:55:17.613,-394237,-425724,-427619,-448267,2,2,2,2
2025-08-21 11:55:17.613,-394229,-409334,-427549,-440071,2,2,2,2
2025-08-21 11:55:17.613,-394238,-425726,-443944,-431889,2,2,2,2
2025-08-21 11:55:17.613,-393989,-409091,-427629,-448278,2,2,2,2
2025-08-21 11:55:17.614,-394238,-425723,-427622,-431888,2,2,2,2
2025-08-21 11:55:17.614,-394224,-425713,-427545,-448261,2,2,2,2
2025-08-21 11:55:17.614,-394222,-425712,-427545,-448260,2,2,2,2
2025-08-21 11:55:17.614,-394230,-425719,-443967,-431884,2,2,2,2
2025-08-21 11:55:17.615,-394235,-425722,-427555,-431888,2,2,2,2
2025-08-21 11:55:17.615,-393987,-425475,-444015,-431897,2,2,2,2
2025-08-21 11:55:17.615,-393985,-425476,-444015,-431897,2,2,2,2
2025-08-21 11:55:17.616,-394085,-409200,-427677,-440187,2,2,2,2
2025-08-21 11:55:17.616,-394109,-409286,-427764,-448403,2,2,2,2
2025-08-21 11:55:17.616,-394123,-409265,-427775,-448415,2,2,2,2
2025-08-21 11:55:17.616,-394167,-425632,-443918,-432107,2,2,2,2
2025-08-21 11:55:17.617,-394196,-425628,-443913,-432105,2,2,2,2
2025-08-21 11:55:17.617,-394124,-425619,-427521,-432095,2,2,2,2
2025-08-21 11:55:17.617,-394127,-425625,-427526,-432099,2,2,2,2
2025-08-21 11:55:17.617,-394204,-425701,-427539,-432114,2,2,2,2
2025-08-21 11:55:17.618,-394210,-425708,-427546,-432119,2,2,2,2
2025-08-21 11:55:17.618,-394183,-425617,-444157,-432031,2,2,2,2
2025-08-21 11:55:17.618,-394115,-409231,-427770,-440221,2,2,2,2
2025-08-21 11:55:17.619,-394109,-425606,-427761,-432091,2,2,2,2
2025-08-21 11:55:17.619,-394101,-425532,-427752,-448435,2,2,2,2
2025-08-21 11:55:17.619,-394107,-425533,-427753,-448437,2,2,2,2
2025-08-21 11:55:17.619,-394038,-425589,-444130,-432013,2,2,2,2
2025-08-21 11:55:17.620,-394041,-425596,-444101,-432015,2,2,2,2
2025-08-21 11:55:17.620,-394100,-425595,-427748,-432079,2,2,2,2
2025-08-21 11:55:17.620,-394100,-425597,-427746,-432074,2,2,2,2
2025-08-21 11:55:17.620,-394085,-425583,-427729,-431992,2,2,2,2
2025-08-21 11:55:17.621,-394006,-409150,-427649,-440174,2,2,2,2
2025-08-21 11:55:17.621,-394010,-409153,-427658,-440180,2,2,2,2
2025-08-21 11:55:17.621,-394010,-425503,-427660,-431925,2,2,2,2
2025-08-21 11:55:17.622,-394043,-425503,-444046,-431991,2,2,2,2
2025-08-21 11:55:17.622,-394006,-425497,-427656,-448308,2,2,2,2
2025-08-21 11:55:17.622,-394002,-425494,-427655,-448306,2,2,2,2
2025-08-21 11:55:17.622,-393990,-425483,-427641,-431911,2,2,2,2
2025-08-21 11:55:17.623,-394239,-425475,-427569,-431969,2,2,2,2
2025-08-21 11:55:17.623,-393991,-425483,-427574,-431977,2,2,2,2
2025-08-21 11:55:17.623,-393991,-425484,-444021,-431978,2,2,2,2
2025-08-21 11:55:17.624,-393995,-425485,-427640,-431914,2,2,2,2
2025-08-21 11:55:17.624,-393996,-425486,-427640,-448361,2,2,2,2
2025-08-21 11:55:17.624,-393991,-409097,-427636,-448356,2,2,2,2
2025-08-21 11:55:17.624,-393995,-425483,-427643,-448327,2,2,2,2
2025-08-21 11:55:17.625,-394012,-425570,-444047,-431993,2,2,2,2
2025-08-21 11:55:17.625,-394081,-425579,-427673,-431936,2,2,2,2
2025-08-21 11:55:17.625,-394016,-425580,-427673,-431936,2,2,2,2
2025-08-21 11:55:17.625,-394011,-425572,-427728,-431993,2,2,2,2
2025-08-21 11:55:17.626,-394004,-425498,-427657,-448371,2,2,2,2
2025-08-21 11:55:17.626,-393997,-409108,-427652,-431977,2,2,2,2
2025-08-21 11:55:17.626,-394235,-425477,-444019,-431895,2,2,2,2
2025-08-21 11:55:17.626,-394218,-409332,-427618,-440068,2,2,2,2
2025-08-21 11:55:17.627,-394179,-425709,-427546,-432126,2,2,2,2
2025-08-21 11:55:17.627,-394227,-425725,-427623,-448271,2,2,2,2
2025-08-21 11:55:17.627,-393997,-425493,-427652,-448296,2,2,2,2
2025-08-21 11:55:17.628,-393993,-409137,-427650,-440166,2,2,2,2
2025-08-21 11:55:17.628,-393999,-425495,-444038,-431976,2,2,2,2
2025-08-21 11:55:17.628,-394039,-425501,-444047,-431918,2,2,2,2
2025-08-21 11:55:17.628,-394007,-425502,-427724,-431980,2,2,2,2
2025-08-21 11:55:17.629,-394007,-425505,-427663,-448306,2,2,2,2
2025-08-21 11:55:17.629,-394093,-409208,-427747,-448388,2,2,2,2
2025-08-21 11:55:17.629,-394121,-409267,-427521,-440223,2,2,2,2
2025-08-21 11:55:17.629,-394135,-409314,-427534,-448494,2,2,2,2
2025-08-21 11:55:17.630,-394201,-425630,-443916,-432110,2,2,2,2
2025-08-21 11:55:17.630,-394133,-425691,-427525,-432107,2,2,2,2
2025-08-21 11:55:17.630,-394134,-425695,-427524,-432112,2,2,2,2
2025-08-21 11:55:17.630,-394187,-425625,-444158,-432104,2,2,2,2
2025-08-21 11:55:17.631,-394101,-409285,-427754,-448404,2,2,2,2
2025-08-21 11:55:17.631,-394038,-425604,-444137,-432020,2,2,2,2
2025-08-21 11:55:17.631,-394042,-425608,-444137,-432026,2,2,2,2
2025-08-21 11:55:17.631,-394120,-409237,-427768,-432104,2,2,2,2
2025-08-21 11:55:17.632,-394128,-425629,-427774,-432109,2,2,2,2
2025-08-21 11:55:17.632,-394130,-425696,-427525,-448492,2,2,2,2
2025-08-21 11:55:17.632,-394133,-425701,-427528,-448494,2,2,2,2
2025-08-21 11:55:17.632,-394197,-425701,-443914,-432112,2,2,2,2
2025-08-21 11:55:17.633,-394104,-425604,-427759,-432080,2,2,2,2
2025-08-21 11:55:17.633,-394178,-425614,-427768,-432022,2,2,2,2
2025-08-21 11:55:17.633,-394121,-425620,-427773,-432027,2,2,2,2
2025-08-21 11:55:17.634,-394111,-425677,-427763,-448437,2,2,2,2
2025-08-21 11:55:17.634,-394107,-409226,-427758,-440209,2,2,2,2
2025-08-21 11:55:17.634,-394095,-409218,-427748,-440196,2,2,2,2
2025-08-21 11:55:17.634,-394081,-425585,-427669,-431921,2,2,2,2
2025-08-21 11:55:17.635,-393998,-425502,-427584,-431903,2,2,2,2
2025-08-21 11:55:17.635,-394236,-425482,-427631,-448272,2,2,2,2
2025-08-21 11:55:17.635,-394228,-425728,-427619,-448260,2,2,2,2
2025-08-21 11:55:17.635,-394228,-425727,-443969,-432128,2,2,2,2
2025-08-21 11:55:17.636,-394214,-409330,-427543,-440309,2,2,2,2
2025-08-21 11:55:17.636,-394140,-425704,-427534,-432112,2,2,2,2
2025-08-21 11:55:17.636,-394162,-425631,-443910,-432103,2,2,2,2
2025-08-21 11:55:17.636,-394119,-425683,-427518,-448450,2,2,2,2
2025-08-21 11:55:17.637,-394039,-425605,-443854,-432019,2,2,2,2
2025-08-21 11:55:17.637,-394094,-409145,-427490,-448389,2,2,2,2
2025-08-21 11:55:17.637,-394099,-409213,-427494,-448391,2,2,2,2
2025-08-21 11:55:17.637,-394119,-425613,-443895,-432088,2,2,2,2
2025-08-21 11:55:17.638,-394124,-425621,-427518,-432029,2,2,2,2
2025-08-21 11:55:17.638,-394191,-425629,-443909,-432100,2,2,2,2
2025-08-21 11:55:17.638,-394125,-425632,-427527,-432105,2,2,2,2
2025-08-21 11:55:17.638,-394195,-425702,-427530,-432109,2,2,2,2
2025-08-21 11:55:17.639,-394210,-425716,-427541,-448503,2,2,2,2
2025-08-21 11:55:17.639,-394138,-425707,-427539,-432116,2,2,2,2
2025-08-21 11:55:17.640,-394139,-425708,-427540,-432113,2,2,2,2
2025-08-21 11:55:17.640,-394135,-425700,-427535,-448457,2,2,2,2
2025-08-21 11:55:17.640,-394124,-425691,-427526,-448451,2,2,2,2
2025-08-21 11:55:17.640,-394046,-425611,-443893,-432020,2,2,2,2
2025-08-21 11:55:17.641,-394025,-425592,-443840,-432001,2,2,2,2
2025-08-21 11:55:17.641,-394014,-425582,-427479,-431995,2,2,2,2
2025-08-21 11:55:17.641,-393994,-425570,-427466,-431984,2,2,2,2
2025-08-21 11:55:17.641,-393978,-425492,-427388,-448356,2,2,2,2
2025-08-21 11:55:17.642,-393972,-425485,-443768,-431900,2,2,2,2
2025-08-21 11:55:17.642,-393973,-409097,-427377,-440086,2,2,2,2
2025-08-21 11:55:17.642,-393970,-409087,-427369,-440080,2,2,2,2
2025-08-21 11:55:17.642,-393955,-425457,-427293,-431874,2,2,2,2
2025-08-21 11:55:17.643,-393868,-425369,-443655,-431850,2,2,2,2
2025-08-21 11:55:17.643,-393787,-425352,-443893,-431769,2,2,2,2
2025-08-21 11:55:17.643,-393791,-425355,-443893,-431771,2,2,2,2
2025-08-21 11:55:17.643,-393866,-408982,-427519,-440039,2,2,2,2
2025-08-21 11:55:17.644,-393880,-409029,-427281,-448248,2,2,2,2
2025-08-21 11:55:17.644,-393972,-425475,-427311,-431894,2,2,2,2
2025-08-21 11:55:17.644,-393989,-425490,-427326,-431971,2,2,2,2
2025-08-21 11:55:17.644,-393995,-425494,-427395,-448331,2,2,2,2
2025-08-21 11:55:17.645,-394012,-425574,-427409,-431932,2,2,2,2
2025-08-21 11:55:17.645,-394097,-425595,-427492,-432079,2,2,2,2
2025-08-21 11:55:17.645,-394101,-409282,-427494,-448401,2,2,2,2
2025-08-21 11:55:17.645,-394111,-425610,-443887,-432024,2,2,2,2
2025-08-21 11:55:17.646,-394182,-425614,-443894,-432032,2,2,2,2
2025-08-21 11:55:17.646,-394197,-425629,-443909,-432114,2,2,2,2
2025-08-21 11:55:17.646,-394133,-409277,-427524,-448499,2,2,2,2
2025-08-21 11:55:17.647,-394119,-425683,-427511,-448486,2,2,2,2
2025-08-21 11:55:17.647,-394102,-425672,-427497,-448471,2,2,2,2
2025-08-21 11:55:17.647,-394081,-425591,-427417,-432070,2,2,2,2
2025-08-21 11:55:17.648,-394087,-425594,-427422,-432076,2,2,2,2
2025-08-21 11:55:17.648,-394035,-425610,-443886,-432029,2,2,2,2
2025-08-21 11:55:17.648,-394041,-425617,-443889,-432032,2,2,2,2
2025-08-21 11:55:17.649,-394116,-409246,-427515,-440293,2,2,2,2
2025-08-21 11:55:17.649,-394124,-425700,-427523,-432110,2,2,2,2
2025-08-21 11:55:17.649,-394136,-425709,-427536,-432125,2,2,2,2
2025-08-21 11:55:17.649,-394132,-425705,-427533,-448507,2,2,2,2
2025-08-21 11:55:17.650,-394221,-425474,-427620,-448276,2,2,2,2
2025-08-21 11:55:17.650,-393990,-425497,-427645,-431916,2,2,2,2
2025-08-21 11:55:17.650,-394000,-409154,-427649,-440182,2,2,2,2
2025-08-21 11:55:17.650,-394036,-425573,-427652,-431927,2,2,2,2
2025-08-21 11:55:17.651,-394004,-425573,-427716,-431989,2,2,2,2
2025-08-21 11:55:17.651,-394019,-425582,-444082,-432007,2,2,2,2
2025-08-21 11:55:17.651,-394022,-425585,-444085,-432015,2,2,2,2
2025-08-21 11:55:17.651,-394011,-409161,-427661,-440197,2,2,2,2
2025-08-21 11:55:17.652,-394003,-409125,-427656,-448387,2,2,2,2
2025-08-21 11:55:17.652,-394000,-425506,-427657,-448315,2,2,2,2
2025-08-21 11:55:17.653,-393993,-425499,-427649,-431927,2,2,2,2
2025-08-21 11:55:17.653,-393993,-425494,-427645,-431928,2,2,2,2
2025-08-21 11:55:17.653,-393986,-425486,-427641,-448371,2,2,2,2
2025-08-21 11:55:17.653,-393997,-425498,-444034,-431995,2,2,2,2
2025-08-21 11:55:17.654,-394018,-425584,-427737,-432010,2,2,2,2
2025-08-21 11:55:17.654,-394015,-425580,-427669,-432073,2,2,2,2
2025-08-21 11:55:17.654,-394013,-425581,-427737,-432009,2,2,2,2
2025-08-21 11:55:17.655,-394013,-425512,-427670,-448390,2,2,2,2
2025-08-21 11:55:17.655,-394091,-425525,-427749,-432082,2,2,2,2
2025-08-21 11:55:17.655,-394103,-409215,-427760,-440220,2,2,2,2
2025-08-21 11:55:17.655,-394092,-425590,-427748,-432082,2,2,2,2
2025-08-21 11:55:17.656,-394086,-425590,-427745,-432017,2,2,2,2
2025-08-21 11:55:17.656,-394094,-425532,-427749,-448438,2,2,2,2
2025-08-21 11:55:17.656,-394032,-425597,-444134,-432024,2,2,2,2
2025-08-21 11:55:17.656,-394024,-425592,-444095,-432018,2,2,2,2
2025-08-21 11:55:17.657,-394090,-409209,-427680,-440215,2,2,2,2
2025-08-21 11:55:17.657,-394090,-425596,-427747,-432026,2,2,2,2
2025-08-21 11:55:17.657,-394056,-425599,-444132,-432029,2,2,2,2
2025-08-21 11:55:17.658,-394081,-425530,-427678,-448468,2,2,2,2
2025-08-21 11:55:17.658,-394094,-409225,-427755,-448482,2,2,2,2
2025-08-21 11:55:17.658,-394097,-409226,-427760,-448487,2,2,2,2
2025-08-21 11:55:17.658,-394063,-425611,-427758,-432103,2,2,2,2
2025-08-21 11:55:17.659,-394089,-425608,-427758,-432099,2,2,2,2
2025-08-21 11:55:17.659,-394091,-425611,-427761,-432102,2,2,2,2
2025-08-21 11:55:17.659,-394099,-425612,-427763,-432103,2,2,2,2
2025-08-21 11:55:17.659,-394036,-425611,-427760,-432099,2,2,2,2
2025-08-21 11:55:17.660,-394107,-409295,-427770,-448488,2,2,2,2
2025-08-21 11:55:17.660,-394116,-425682,-427776,-448463,2,2,2,2
2025-08-21 11:55:17.660,-394111,-425674,-427770,-432103,2,2,2,2
2025-08-21 11:55:17.661,-394037,-425601,-444147,-432097,2,2,2,2
2025-08-21 11:55:17.661,-394088,-425526,-427752,-448439,2,2,2,2
2025-08-21 11:55:17.661,-394048,-425583,-444132,-432017,2,2,2,2
2025-08-21 11:55:17.661,-394000,-425573,-444051,-432001,2,2,2,2
2025-08-21 11:55:17.662,-394234,-409100,-427646,-431978,2,2,2,2
2025-08-21 11:55:17.662,-394227,-425728,-427573,-431904,2,2,2,2
2025-08-21 11:55:17.662,-394220,-425717,-427563,-431894,2,2,2,2
2025-08-21 11:55:17.662,-394213,-425707,-427554,-431885,2,2,2,2
2025-08-21 11:55:17.663,-394205,-425702,-443933,-431879,2,2,2,2
2025-08-21 11:55:17.663,-394131,-409274,-427540,-440320,2,2,2,2
2025-08-21 11:55:17.663,-394115,-425607,-427525,-432115,2,2,2,2
2025-08-21 11:55:17.663,-394086,-425579,-427496,-432089,2,2,2,2
2025-08-21 11:55:17.664,-394007,-425500,-427483,-432009,2,2,2,2
2025-08-21 11:55:17.664,-394000,-425492,-443827,-431999,2,2,2,2
2025-08-21 11:55:17.664,-393992,-425484,-427406,-448314,2,2,2,2
2025-08-21 11:55:17.664,-393989,-409093,-427400,-440181,2,2,2,2
2025-08-21 11:55:17.665,-393977,-425464,-427387,-431902,2,2,2,2
2025-08-21 11:55:17.665,-393963,-425449,-427307,-431887,2,2,2,2
2025-08-21 11:55:17.665,-393968,-425456,-427314,-431893,2,2,2,2
2025-08-21 11:55:17.665,-393976,-425466,-427383,-448313,2,2,2,2
2025-08-21 11:55:17.666,-393972,-425466,-443762,-431895,2,2,2,2
2025-08-21 11:55:17.666,-393925,-425453,-427365,-431878,2,2,2,2
2025-08-21 11:55:17.666,-393883,-409066,-427295,-448259,2,2,2,2
2025-08-21 11:55:17.666,-393920,-425453,-443678,-431884,2,2,2,2
2025-08-21 11:55:17.667,-393888,-425451,-427289,-448267,2,2,2,2
2025-08-21 11:55:17.667,-393968,-425465,-443690,-431900,2,2,2,2
2025-08-21 11:55:17.667,-393989,-425489,-443842,-431986,2,2,2,2
2025-08-21 11:55:17.667,-394007,-409156,-427411,-448388,2,2,2,2
2025-08-21 11:55:17.668,-394058,-425595,-443878,-432091,2,2,2,2
2025-08-21 11:55:17.668,-394096,-425598,-427499,-432102,2,2,2,2
2025-08-21 11:55:17.669,-394026,-425591,-427491,-432097,2,2,2,2
2025-08-21 11:55:17.669,-394008,-425572,-443791,-432011,2,2,2,2
2025-08-21 11:55:17.669,-393992,-425489,-443774,-431998,2,2,2,2
2025-08-21 11:55:17.670,-394009,-425509,-427406,-432080,2,2,2,2
2025-08-21 11:55:17.670,-394009,-425570,-427469,-432015,2,2,2,2
2025-08-21 11:55:17.670,-394009,-425570,-427469,-432013,2,2,2,2
2025-08-21 11:55:17.670,-394014,-425512,-427411,-448400,2,2,2,2
2025-08-21 11:55:17.671,-394032,-425593,-443882,-432097,2,2,2,2
2025-08-21 11:55:17.671,-394111,-425611,-427517,-432115,2,2,2,2
2025-08-21 11:55:17.671,-394121,-425623,-427526,-432123,2,2,2,2
2025-08-21 11:55:17.671,-394135,-425703,-427538,-431881,2,2,2,2
2025-08-21 11:55:17.672,-394143,-425713,-427545,-448272,2,2,2,2
2025-08-21 11:55:17.672,-394203,-425712,-443957,-431885,2,2,2,2
2025-08-21 11:55:17.672,-394199,-425718,-443920,-431885,2,2,2,2
2025-08-21 11:55:17.676,-394126,-409296,-427528,-440072,2,2,2,2
2025-08-21 11:55:17.676,-394129,-425711,-427527,-431880,2,2,2,2
2025-08-21 11:55:17.676,-394133,-425712,-427532,-448266,2,2,2,2
2025-08-21 11:55:17.677,-394132,-425713,-427535,-448266,2,2,2,2
2025-08-21 11:55:17.677,-394183,-425701,-443910,-432128,2,2,2,2
2025-08-21 11:55:17.677,-394181,-425699,-443911,-432126,2,2,2,2
2025-08-21 11:55:17.677,-394166,-425711,-427543,-431884,2,2,2,2
2025-08-21 11:55:17.677,-394182,-425724,-427622,-431895,2,2,2,2
2025-08-21 11:55:17.677,-394217,-425473,-427563,-431897,2,2,2,2
2025-08-21 11:55:17.678,-393987,-409146,-427648,-440174,2,2,2,2
2025-08-21 11:55:17.678,-393996,-409157,-427659,-440184,2,2,2,2
2025-08-21 11:55:17.678,-393995,-425570,-427659,-431931,2,2,2,2
2025-08-21 11:55:17.678,-393995,-425573,-444045,-431995,2,2,2,2
2025-08-21 11:55:17.678,-394007,-425515,-427668,-432067,2,2,2,2
2025-08-21 11:55:17.678,-394083,-425529,-427677,-432080,2,2,2,2
2025-08-21 11:55:17.679,-394036,-425611,-444145,-432032,2,2,2,2
2025-08-21 11:55:17.679,-394117,-425629,-427523,-432112,2,2,2,2
2025-08-21 11:55:17.679,-394215,-425733,-444008,-432149,2,2,2,2
2025-08-21 11:55:17.679,-394230,-425746,-427638,-432161,2,2,2,2
2025-08-21 11:55:17.679,-394232,-425743,-427638,-448544,2,2,2,2
2025-08-21 11:55:17.680,-394228,-425737,-427636,-448542,2,2,2,2
2025-08-21 11:55:17.680,-394232,-425743,-444024,-432227,2,2,2,2
2025-08-21 11:55:17.680,-394225,-425740,-444024,-432228,2,2,2,2
2025-08-21 11:55:17.680,-394217,-425731,-427634,-432154,2,2,2,2
2025-08-21 11:55:17.680,-394221,-425734,-427636,-432160,2,2,2,2
2025-08-21 11:55:17.680,-394222,-425733,-427572,-432226,2,2,2,2
2025-08-21 11:55:17.681,-394217,-425728,-427568,-432156,2,2,2,2
2025-08-21 11:55:17.681,-394209,-409336,-427623,-440340,2,2,2,2
2025-08-21 11:55:17.681,-394211,-409343,-427630,-440349,2,2,2,2
2025-08-21 11:55:17.681,-394224,-425740,-427639,-432169,2,2,2,2
2025-08-21 11:55:17.681,-394236,-425750,-427651,-432178,2,2,2,2
2025-08-21 11:55:17.681,-394229,-425742,-427638,-448584,2,2,2,2
2025-08-21 11:55:17.682,-394211,-425724,-427617,-448565,2,2,2,2
2025-08-21 11:55:17.682,-394207,-425715,-443961,-432144,2,2,2,2
2025-08-21 11:55:17.682,-394210,-425719,-443926,-432142,2,2,2,2
2025-08-21 11:55:17.682,-394138,-425710,-427538,-432136,2,2,2,2
2025-08-21 11:55:17.682,-394115,-425624,-444158,-432114,2,2,2,2
2025-08-21 11:55:17.683,-394104,-425678,-427763,-448494,2,2,2,2
2025-08-21 11:55:17.683,-394108,-409266,-427766,-448495,2,2,2,2
2025-08-21 11:55:17.683,-394108,-409269,-427521,-448502,2,2,2,2
2025-08-21 11:55:17.683,-394096,-425674,-427767,-448495,2,2,2,2
2025-08-21 11:55:17.684,-394016,-425595,-444136,-432100,2,2,2,2
2025-08-21 11:55:17.684,-394006,-425588,-427679,-432093,2,2,2,2
2025-08-21 11:55:17.684,-394234,-425498,-427650,-431933,2,2,2,2
2025-08-21 11:55:17.684,-394223,-425490,-427640,-431920,2,2,2,2
2025-08-21 11:55:17.685,-394219,-425486,-427572,-431975,2,2,2,2
2025-08-21 11:55:17.685,-394227,-409107,-427646,-440168,2,2,2,2
2025-08-21 11:55:17.686,-394211,-425476,-427626,-431895,2,2,2,2
2025-08-21 11:55:17.686,-394214,-425478,-427627,-448315,2,2,2,2
2025-08-21 11:55:17.686,-394144,-425727,-427618,-448309,2,2,2,2
2025-08-21 11:55:17.686,-394128,-425710,-427541,-448263,2,2,2,2
2025-08-21 11:55:17.687,-394181,-425702,-443914,-432127,2,2,2,2
2025-08-21 11:55:17.687,-394123,-425707,-427534,-431874,2,2,2,2
2025-08-21 11:55:17.687,-394184,-425697,-427532,-432123,2,2,2,2
2025-08-21 11:55:17.687,-394128,-425705,-427542,-431878,2,2,2,2
2025-08-21 11:55:17.688,-394142,-425715,-427621,-448310,2,2,2,2
2025-08-21 11:55:17.688,-394217,-425726,-443951,-431972,2,2,2,2
2025-08-21 11:55:17.688,-394224,-409096,-427643,-440176,2,2,2,2
2025-08-21 11:55:17.688,-394227,-409100,-427646,-448369,2,2,2,2
2025-08-21 11:55:17.689,-394235,-425490,-427653,-431927,2,2,2,2
2025-08-21 11:55:17.689,-394236,-425489,-427647,-448308,2,2,2,2
2025-08-21 11:55:17.689,-394229,-425482,-427638,-448299,2,2,2,2
2025-08-21 11:55:17.689,-394234,-425489,-444027,-431983,2,2,2,2
2025-08-21 11:55:17.690,-394236,-409104,-427643,-440175,2,2,2,2
2025-08-21 11:55:17.690,-394010,-425578,-444053,-432010,2,2,2,2
2025-08-21 11:55:17.690,-394103,-425613,-427766,-432105,2,2,2,2
2025-08-21 11:55:17.691,-394119,-425691,-427529,-432123,2,2,2,2
2025-08-21 11:55:17.691,-394128,-409315,-427538,-448515,2,2,2,2
2025-08-21 11:55:17.691,-394132,-425708,-427545,-432137,2,2,2,2
2025-08-21 11:55:17.691,-394132,-425709,-427545,-448521,2,2,2,2
2025-08-21 11:55:17.692,-394197,-425714,-443930,-432139,2,2,2,2
2025-08-21 11:55:17.692,-394139,-425722,-427619,-432147,2,2,2,2
2025-08-21 11:55:17.692,-394141,-425722,-427621,-432151,2,2,2,2
2025-08-21 11:55:17.692,-394209,-425725,-427562,-432153,2,2,2,2
2025-08-21 11:55:17.693,-394215,-425731,-427630,-448542,2,2,2,2
2025-08-21 11:55:17.693,-394218,-425734,-443983,-432158,2,2,2,2
2025-08-21 11:55:17.693,-394138,-409337,-427618,-440337,2,2,2,2
2025-08-21 11:55:17.694,-394130,-425716,-427549,-432137,2,2,2,2
2025-08-21 11:55:17.694,-394123,-425713,-427549,-448516,2,2,2,2
2025-08-21 11:55:17.694,-394124,-425714,-427549,-448514,2,2,2,2
2025-08-21 11:55:17.694,-394188,-425714,-443963,-432131,2,2,2,2
2025-08-21 11:55:17.695,-394111,-409318,-427533,-440307,2,2,2,2
2025-08-21 11:55:17.695,-394111,-425707,-427535,-432121,2,2,2,2
2025-08-21 11:55:17.695,-394167,-425728,-427551,-432144,2,2,2,2
2025-08-21 11:55:17.695,-394137,-425731,-427555,-432147,2,2,2,2
2025-08-21 11:55:17.696,-394144,-425736,-427625,-448569,2,2,2,2
2025-08-21 11:55:17.696,-394217,-409394,-427636,-440420,2,2,2,2
2025-08-21 11:55:17.696,-394210,-409353,-427629,-440348,2,2,2,2
2025-08-21 11:55:17.696,-394139,-409345,-427622,-448531,2,2,2,2
2025-08-21 11:55:17.697,-394124,-425713,-443923,-432126,2,2,2,2
2025-08-21 11:55:17.697,-394114,-425704,-427529,-432119,2,2,2,2
2025-08-21 11:55:17.697,-394099,-425687,-427768,-432105,2,2,2,2
2025-08-21 11:55:17.697,-394021,-425610,-444139,-432027,2,2,2,2
2025-08-21 11:55:17.698,-394081,-409220,-427748,-448404,2,2,2,2
2025-08-21 11:55:17.698,-393993,-425582,-444045,-431997,2,2,2,2
2025-08-21 11:55:17.699,-393999,-425586,-427671,-432067,2,2,2,2
2025-08-21 11:55:17.699,-394001,-425525,-427671,-448388,2,2,2,2
2025-08-21 11:55:17.699,-394001,-409145,-427676,-448392,2,2,2,2
2025-08-21 11:55:17.699,-394007,-425597,-444133,-432019,2,2,2,2
2025-08-21 11:55:17.700,-394009,-425604,-427757,-432095,2,2,2,2
2025-08-21 11:55:17.700,-394013,-425608,-427761,-432098,2,2,2,2
2025-08-21 11:55:17.700,-394087,-425616,-427772,-432104,2,2,2,2
2025-08-21 11:55:17.701,-394015,-425669,-427765,-448444,2,2,2,2
2025-08-21 11:55:17.701,-394013,-409221,-427767,-440219,2,2,2,2
2025-08-21 11:55:17.701,-394007,-425597,-444145,-432022,2,2,2,2
2025-08-21 11:55:17.701,-393993,-409167,-427747,-440198,2,2,2,2
2025-08-21 11:55:17.702,-394234,-425571,-427734,-431989,2,2,2,2
2025-08-21 11:55:17.702,-394221,-425497,-427658,-448330,2,2,2,2
2025-08-21 11:55:17.702,-394221,-425507,-427661,-448370,2,2,2,2
2025-08-21 11:55:17.702,-394235,-425585,-444087,-431999,2,2,2,2
2025-08-21 11:55:17.703,-394239,-409209,-427677,-440203,2,2,2,2
2025-08-21 11:55:17.703,-393994,-425599,-444134,-432020,2,2,2,2
2025-08-21 11:55:17.703,-393997,-425603,-444132,-432020,2,2,2,2
2025-08-21 11:55:17.704,-393988,-425525,-427673,-448449,2,2,2,2
2025-08-21 11:55:17.704,-394001,-409146,-427748,-448395,2,2,2,2
2025-08-21 11:55:17.704,-394004,-425596,-427750,-432012,2,2,2,2
