Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:26:31.287,-515152,-559378,-559599,-530684,2,2,2,2
2025-09-03 13:26:31.314,-498745,-559386,-575995,-530433,2,2,2,2
2025-09-03 13:26:31.341,-498935,-575805,-559725,-530532,2,2,2,2
2025-09-03 13:26:31.367,-515202,-559345,-559603,-530416,2,2,2,2
2025-09-03 13:26:31.395,-498705,-559485,-575803,-530553,2,2,2,2
2025-09-03 13:26:31.423,-499137,-559591,-576183,-530659,2,2,2,2
2025-09-03 13:26:31.451,-515298,-559363,-559611,-530441,2,2,2,2
2025-09-03 13:26:31.479,-498795,-575873,-559474,-538755,2,2,2,2
2025-09-03 13:26:31.505,-515329,-559376,-559615,-530671,2,2,2,2
2025-09-03 13:26:31.532,-498898,-559497,-575926,-530568,2,2,2,2
2025-09-03 13:26:31.559,-499047,-575772,-559717,-530453,2,2,2,2
2025-09-03 13:26:31.586,-498959,-559364,-559625,-530671,2,2,2,2
2025-09-03 13:26:31.612,-498817,-575861,-559482,-538653,2,2,2,2
2025-09-03 13:26:31.638,-515325,-559333,-559610,-530374,2,2,2,2
2025-09-03 13:26:31.665,-498825,-575857,-559496,-538651,2,2,2,2
2025-09-03 13:26:31.693,-515121,-559352,-559379,-530406,2,2,2,2
2025-09-03 13:26:31.720,-515173,-559106,-559464,-530413,2,2,2,2
2025-09-03 13:26:31.747,-498846,-559164,-559593,-530244,2,2,2,2
2025-09-03 13:26:31.775,-498949,-559502,-559611,-530553,2,2,2,2
2025-09-03 13:26:31.803,-498725,-559337,-575798,-530327,2,2,2,2
2025-09-03 13:26:31.831,-499053,-559586,-559643,-530580,2,2,2,2
2025-09-03 13:26:31.857,-498801,-559262,-559374,-530317,2,2,2,2
2025-09-03 13:26:31.886,-515211,-559351,-559461,-530417,2,2,2,2
2025-09-03 13:26:31.912,-515318,-559123,-575875,-530197,2,2,2,2
2025-09-03 13:26:31.939,-498807,-559253,-559371,-530322,2,2,2,2
2025-09-03 13:26:31.965,-507004,-559329,-559388,-530384,2,2,2,2
2025-09-03 13:26:31.992,-498919,-559347,-559484,-530425,2,2,2,2
2025-09-03 13:26:32.019,-498921,-575503,-559488,-538379,2,2,2,2
2025-09-03 13:26:32.046,-498745,-559242,-575749,-530303,2,2,2,2
2025-09-03 13:26:32.073,-515256,-559357,-559476,-530410,2,2,2,2
2025-09-03 13:26:32.100,-498805,-559242,-559612,-530308,2,2,2,2
2025-09-03 13:26:32.126,-515202,-559243,-559354,-530238,2,2,2,2
2025-09-03 13:26:32.153,-498913,-575719,-559377,-538505,2,2,2,2
2025-09-03 13:26:32.180,-498584,-575385,-559136,-538260,2,2,2,2
2025-09-03 13:26:32.208,-515190,-559209,-559249,-530208,2,2,2,2
2025-09-03 13:26:32.236,-515307,-559258,-559378,-530382,2,2,2,2
2025-09-03 13:26:32.264,-506898,-559068,-559209,-530108,2,2,2,2
2025-09-03 13:26:32.292,-498796,-559084,-559243,-530175,2,2,2,2
2025-09-03 13:26:32.320,-498927,-575587,-559351,-538500,2,2,2,2
2025-09-03 13:26:32.348,-498838,-559099,-559326,-530284,2,2,2,2
2025-09-03 13:26:32.376,-498932,-559130,-575731,-530316,2,2,2,2
2025-09-03 13:26:32.404,-515078,-558959,-559352,-530136,2,2,2,2
2025-09-03 13:26:32.431,-515076,-559207,-575744,-530311,2,2,2,2
2025-09-03 13:26:32.459,-507031,-559343,-559492,-530230,2,2,2,2
2025-09-03 13:26:32.486,-507130,-559113,-559585,-530221,2,2,2,2
2025-09-03 13:26:32.512,-498929,-559111,-559585,-530290,2,2,2,2
2025-09-03 13:26:32.539,-498690,-559122,-559333,-530291,2,2,2,2
2025-09-03 13:26:32.567,-515120,-559224,-575765,-530404,2,2,2,2
2025-09-03 13:26:32.595,-499178,-559346,-575870,-530450,2,2,2,2
2025-09-03 13:26:32.622,-499087,-559254,-559410,-530428,2,2,2,2
2025-09-03 13:26:32.649,-515348,-559132,-559595,-530234,2,2,2,2
2025-09-03 13:26:32.676,-498694,-559121,-559328,-530275,2,2,2,2
2025-09-03 13:26:32.703,-515301,-559106,-559498,-530197,2,2,2,2
2025-09-03 13:26:32.731,-515207,-559330,-559476,-530422,2,2,2,2
2025-09-03 13:26:32.758,-515388,-559254,-575776,-530403,2,2,2,2
2025-09-03 13:26:32.785,-515310,-559105,-559486,-530432,2,2,2,2
2025-09-03 13:26:32.812,-498798,-575625,-559359,-538497,2,2,2,2
2025-09-03 13:26:32.838,-498972,-559168,-559593,-530247,2,2,2,2
2025-09-03 13:26:32.865,-506982,-559168,-559330,-530210,2,2,2,2
2025-09-03 13:26:32.892,-507128,-559146,-559497,-530426,2,2,2,2
2025-09-03 13:26:32.921,-498817,-559089,-559106,-530052,2,2,2,2
2025-09-03 13:26:32.946,-498944,-575608,-559477,-538608,2,2,2,2
2025-09-03 13:26:32.973,-498961,-575622,-559512,-530431,2,2,2,2
2025-09-03 13:26:33.001,-506977,-559332,-559252,-530240,2,2,2,2
2025-09-03 13:26:33.027,-498955,-559483,-575813,-530332,2,2,2,2
2025-09-03 13:26:33.056,-515339,-559244,-575848,-530420,2,2,2,2
2025-09-03 13:26:33.083,-515576,-559481,-559386,-530401,2,2,2,2
2025-09-03 13:26:33.109,-498987,-559329,-575873,-530188,2,2,2,2
2025-09-03 13:26:33.138,-498942,-575606,-559366,-530403,2,2,2,2
2025-09-03 13:26:33.167,-498956,-559207,-559358,-530325,2,2,2,2
2025-09-03 13:26:33.194,-498792,-575615,-559204,-538356,2,2,2,2
2025-09-03 13:26:33.222,-515344,-559127,-575761,-530323,2,2,2,2
2025-09-03 13:26:33.251,-499076,-559239,-559404,-530419,2,2,2,2
2025-09-03 13:26:33.279,-499006,-559487,-575782,-530419,2,2,2,2
2025-09-03 13:26:33.308,-499186,-575733,-559511,-538481,2,2,2,2
2025-09-03 13:26:33.337,-499181,-559348,-559577,-530289,2,2,2,2
2025-09-03 13:26:33.365,-498952,-559128,-575696,-530319,2,2,2,2
2025-09-03 13:26:33.392,-499101,-559333,-559478,-530248,2,2,2,2
2025-09-03 13:26:33.419,-498997,-559209,-575744,-530418,2,2,2,2
2025-09-03 13:26:33.446,-498963,-575746,-559594,-530336,2,2,2,2
2025-09-03 13:26:33.472,-515662,-559469,-576014,-530441,2,2,2,2
2025-09-03 13:26:33.499,-499097,-575873,-559469,-538736,2,2,2,2
2025-09-03 13:26:33.527,-499052,-559380,-559362,-530439,2,2,2,2
2025-09-03 13:26:33.555,-499232,-559375,-559595,-530669,2,2,2,2
2025-09-03 13:26:33.583,-499061,-559382,-559369,-530439,2,2,2,2
2025-09-03 13:26:33.610,-499001,-559389,-575755,-530434,2,2,2,2
2025-09-03 13:26:33.638,-515463,-559215,-559383,-530197,2,2,2,2
2025-09-03 13:26:33.665,-499045,-559120,-559369,-530182,2,2,2,2
2025-09-03 13:26:33.692,-499102,-559306,-559478,-530250,2,2,2,2
2025-09-03 13:26:33.720,-498942,-575687,-559256,-538519,2,2,2,2
2025-09-03 13:26:33.747,-499082,-559205,-559385,-530196,2,2,2,2
2025-09-03 13:26:33.773,-498975,-575731,-559337,-538610,2,2,2,2
2025-09-03 13:26:33.801,-499045,-559117,-559364,-530430,2,2,2,2
2025-09-03 13:26:33.829,-499087,-559462,-559400,-530532,2,2,2,2
2025-09-03 13:26:33.855,-498962,-559336,-559587,-530409,2,2,2,2
2025-09-03 13:26:33.883,-515460,-559217,-559390,-530216,2,2,2,2
2025-09-03 13:26:33.909,-499172,-575616,-559480,-530317,2,2,2,2
2025-09-03 13:26:33.936,-499004,-559474,-559402,-530539,2,2,2,2
2025-09-03 13:26:33.963,-499176,-559517,-575948,-530578,2,2,2,2
2025-09-03 13:26:33.990,-499212,-575995,-559624,-538639,2,2,2,2
2025-09-03 13:26:34.017,-499104,-559559,-559493,-530588,2,2,2,2
2025-09-03 13:26:34.045,-499049,-575759,-559373,-530540,2,2,2,2
2025-09-03 13:26:34.072,-515477,-559241,-559491,-530396,2,2,2,2
2025-09-03 13:26:34.101,-499253,-559392,-576030,-530549,2,2,2,2
2025-09-03 13:26:34.128,-498927,-575705,-559263,-530422,2,2,2,2
2025-09-03 13:26:34.154,-498953,-559349,-575985,-530452,2,2,2,2
2025-09-03 13:26:34.182,-515277,-559214,-575606,-530315,2,2,2,2
2025-09-03 13:26:34.209,-499086,-559161,-559497,-530323,2,2,2,2
2025-09-03 13:26:34.237,-499101,-575693,-559501,-530320,2,2,2,2
2025-09-03 13:26:34.264,-499005,-559205,-575823,-530299,2,2,2,2
2025-09-03 13:26:34.291,-499080,-559166,-559490,-530316,2,2,2,2
2025-09-03 13:26:34.320,-499180,-559501,-559583,-530590,2,2,2,2
2025-09-03 13:26:34.348,-499141,-559468,-575796,-530540,2,2,2,2
2025-09-03 13:26:34.375,-498987,-559384,-575855,-530456,2,2,2,2
2025-09-03 13:26:34.403,-515593,-559588,-576016,-530673,2,2,2,2
2025-09-03 13:26:34.430,-499041,-575739,-559464,-530417,2,2,2,2
2025-09-03 13:26:34.457,-498995,-559381,-575823,-530424,2,2,2,2
2025-09-03 13:26:34.484,-507281,-559412,-559499,-530465,2,2,2,2
2025-09-03 13:26:34.513,-498967,-559343,-559612,-530361,2,2,2,2
2025-09-03 13:26:34.539,-499178,-559231,-559599,-530303,2,2,2,2
2025-09-03 13:26:34.566,-498982,-559107,-575861,-530432,2,2,2,2
2025-09-03 13:26:34.592,-498963,-575743,-559458,-530401,2,2,2,2
2025-09-03 13:26:34.619,-499045,-575744,-559470,-538617,2,2,2,2
2025-09-03 13:26:34.647,-499051,-575746,-559464,-530415,2,2,2,2
2025-09-03 13:26:34.675,-515341,-559250,-575997,-530320,2,2,2,2
2025-09-03 13:26:34.701,-498959,-559260,-575998,-530326,2,2,2,2
2025-09-03 13:26:34.729,-499082,-559361,-559469,-530437,2,2,2,2
2025-09-03 13:26:34.756,-498993,-559353,-559395,-530423,2,2,2,2
2025-09-03 13:26:34.784,-499163,-559117,-575937,-530203,2,2,2,2
2025-09-03 13:26:34.811,-499184,-559132,-559562,-530273,2,2,2,2
2025-09-03 13:26:34.839,-507618,-559373,-559726,-530459,2,2,2,2
2025-09-03 13:26:34.867,-499088,-559353,-559376,-530441,2,2,2,2
2025-09-03 13:26:34.895,-499423,-559613,-576055,-530457,2,2,2,2
2025-09-03 13:26:34.922,-499072,-575672,-559609,-538619,2,2,2,2
2025-09-03 13:26:34.950,-499070,-559233,-559596,-530413,2,2,2,2
2025-09-03 13:26:34.977,-499230,-559473,-559568,-530575,2,2,2,2
2025-09-03 13:26:35.005,-515571,-559107,-559383,-530208,2,2,2,2
2025-09-03 13:26:35.032,-515227,-559093,-559114,-530202,2,2,2,2
2025-09-03 13:26:35.058,-515343,-559356,-559387,-530223,2,2,2,2
2025-09-03 13:26:35.086,-499102,-575639,-559514,-538651,2,2,2,2
2025-09-03 13:26:35.113,-499045,-575519,-559389,-530334,2,2,2,2
2025-09-03 13:26:35.140,-499179,-559335,-575885,-530536,2,2,2,2
2025-09-03 13:26:35.167,-515460,-559217,-559375,-530434,2,2,2,2
2025-09-03 13:26:35.194,-499205,-559354,-559463,-530558,2,2,2,2
2025-09-03 13:26:35.221,-507396,-559355,-559385,-530496,2,2,2,2
2025-09-03 13:26:35.248,-515575,-559349,-559375,-530479,2,2,2,2
2025-09-03 13:26:35.276,-499324,-575874,-559489,-538862,2,2,2,2
2025-09-03 13:26:35.303,-499342,-575975,-559504,-530450,2,2,2,2
2025-09-03 13:26:35.330,-499343,-559583,-559479,-530699,2,2,2,2
2025-09-03 13:26:35.357,-507530,-559583,-559457,-530684,2,2,2,2
2025-09-03 13:26:35.385,-515346,-559206,-575644,-530310,2,2,2,2
2025-09-03 13:26:35.412,-507549,-559598,-559379,-530458,2,2,2,2
2025-09-03 13:26:35.439,-499181,-559375,-559129,-530511,2,2,2,2
2025-09-03 13:26:35.466,-515535,-559355,-559108,-530220,2,2,2,2
2025-09-03 13:26:35.494,-499196,-575502,-559117,-530319,2,2,2,2
2025-09-03 13:26:35.522,-499211,-559357,-559354,-530564,2,2,2,2
2025-09-03 13:26:35.549,-499219,-559361,-559358,-530586,2,2,2,2
2025-09-03 13:26:35.577,-499431,-559500,-575537,-530540,2,2,2,2
2025-09-03 13:26:35.604,-507423,-559370,-559348,-530684,2,2,2,2
2025-09-03 13:26:35.631,-515431,-559131,-559073,-530432,2,2,2,2
2025-09-03 13:26:35.659,-515354,-559358,-558985,-530428,2,2,2,2
2025-09-03 13:26:35.686,-499153,-559208,-575434,-530541,2,2,2,2
2025-09-03 13:26:35.714,-499341,-559461,-559322,-530533,2,2,2,2
2025-09-03 13:26:35.741,-515474,-559224,-558998,-530491,2,2,2,2
2025-09-03 13:26:35.768,-499179,-575682,-558999,-530567,2,2,2,2
2025-09-03 13:26:35.797,-499101,-559211,-558886,-530532,2,2,2,2
2025-09-03 13:26:35.824,-515567,-559227,-575361,-530305,2,2,2,2
2025-09-03 13:26:35.851,-499063,-575497,-558824,-530183,2,2,2,2
2025-09-03 13:26:35.879,-499043,-559353,-559045,-530401,2,2,2,2
2025-09-03 13:26:35.906,-499170,-559227,-558844,-530277,2,2,2,2
2025-09-03 13:26:35.934,-515350,-559093,-575091,-530405,2,2,2,2
2025-09-03 13:26:35.961,-498969,-559351,-575329,-530333,2,2,2,2
2025-09-03 13:26:35.988,-499339,-559485,-559052,-530448,2,2,2,2
2025-09-03 13:26:36.015,-499442,-559600,-559077,-530540,2,2,2,2
2025-09-03 13:26:36.043,-499166,-559340,-575367,-530538,2,2,2,2
2025-09-03 13:26:36.070,-507152,-559124,-558836,-530364,2,2,2,2
2025-09-03 13:26:36.096,-515520,-559262,-558959,-530457,2,2,2,2
2025-09-03 13:26:36.123,-515614,-559471,-559006,-530657,2,2,2,2
2025-09-03 13:26:36.150,-499456,-575766,-558960,-538748,2,2,2,2
2025-09-03 13:26:36.177,-499500,-559742,-575622,-530843,2,2,2,2
2025-09-03 13:26:36.205,-499349,-559604,-559073,-530710,2,2,2,2
2025-09-03 13:26:36.233,-499226,-575824,-558869,-538757,2,2,2,2
2025-09-03 13:26:36.261,-499208,-559462,-559090,-530554,2,2,2,2
2025-09-03 13:26:36.288,-499255,-559509,-558883,-530668,2,2,2,2
2025-09-03 13:26:36.315,-515591,-559467,-559074,-530486,2,2,2,2
2025-09-03 13:26:36.343,-499210,-559468,-575420,-530545,2,2,2,2
2025-09-03 13:26:36.371,-515821,-559364,-558974,-530446,2,2,2,2
2025-09-03 13:26:36.399,-507539,-559603,-558876,-530434,2,2,2,2
2025-09-03 13:26:36.430,-499216,-575777,-558742,-530554,2,2,2,2
2025-09-03 13:26:36.454,-515598,-559383,-558718,-530477,2,2,2,2
2025-09-03 13:26:36.480,-499182,-559356,-574994,-530446,2,2,2,2
2025-09-03 13:26:36.508,-499169,-559345,-558832,-530431,2,2,2,2
2025-09-03 13:26:36.536,-499163,-559348,-574927,-530183,2,2,2,2
2025-09-03 13:26:36.563,-499053,-575607,-558701,-530319,2,2,2,2
2025-09-03 13:26:36.590,-515434,-559234,-558701,-530391,2,2,2,2
2025-09-03 13:26:36.617,-515607,-559477,-575002,-530559,2,2,2,2
2025-09-03 13:26:36.645,-515560,-559353,-558464,-530431,2,2,2,2
2025-09-03 13:26:36.673,-498977,-559202,-574924,-530285,2,2,2,2
2025-09-03 13:26:36.700,-507420,-559401,-558826,-530493,2,2,2,2
2025-09-03 13:26:36.728,-515514,-559259,-574995,-530412,2,2,2,2
2025-09-03 13:26:36.756,-499319,-575802,-558826,-530568,2,2,2,2
2025-09-03 13:26:36.785,-499073,-575622,-558590,-530318,2,2,2,2
2025-09-03 13:26:36.811,-507283,-559314,-558576,-530385,2,2,2,2
2025-09-03 13:26:36.838,-499228,-559380,-558651,-530453,2,2,2,2
2025-09-03 13:26:36.865,-515566,-559329,-558592,-530412,2,2,2,2
2025-09-03 13:26:36.892,-499049,-559125,-558373,-530206,2,2,2,2
2025-09-03 13:26:36.919,-499309,-575857,-558715,-538737,2,2,2,2
2025-09-03 13:26:36.946,-499092,-575690,-558475,-530317,2,2,2,2
2025-09-03 13:26:36.974,-515691,-559389,-558597,-530448,2,2,2,2
2025-09-03 13:26:37.002,-507393,-559356,-558493,-530417,2,2,2,2
2025-09-03 13:26:37.030,-499220,-559382,-558572,-530430,2,2,2,2
2025-09-03 13:26:37.057,-507150,-559128,-558585,-530191,2,2,2,2
2025-09-03 13:26:37.084,-499199,-559355,-558569,-530381,2,2,2,2
2025-09-03 13:26:37.109,-499354,-575957,-558724,-530559,2,2,2,2
2025-09-03 13:26:37.136,-499151,-559229,-558378,-530289,2,2,2,2
2025-09-03 13:26:37.164,-507377,-559333,-558489,-530394,2,2,2,2
2025-09-03 13:26:37.192,-499007,-559206,-574742,-530206,2,2,2,2
2025-09-03 13:26:37.219,-499186,-559261,-574854,-530325,2,2,2,2
2025-09-03 13:26:37.246,-499006,-559208,-574726,-530207,2,2,2,2
2025-09-03 13:26:37.274,-498941,-575379,-558209,-538258,2,2,2,2
2025-09-03 13:26:37.301,-499144,-559208,-558356,-530277,2,2,2,2
2025-09-03 13:26:37.326,-515583,-559338,-558489,-530422,2,2,2,2
2025-09-03 13:26:37.354,-499203,-575724,-558485,-530415,2,2,2,2
2025-09-03 13:26:37.381,-498964,-575495,-558563,-538385,2,2,2,2
2025-09-03 13:26:37.408,-499168,-559236,-574796,-530310,2,2,2,2
2025-09-03 13:26:37.435,-498963,-559093,-574691,-530196,2,2,2,2
2025-09-03 13:26:37.462,-498960,-559345,-574861,-530185,2,2,2,2
2025-09-03 13:26:37.490,-515701,-559377,-558489,-530464,2,2,2,2
2025-09-03 13:26:37.517,-498956,-559111,-558382,-530428,2,2,2,2
2025-09-03 13:26:37.544,-515527,-559263,-574970,-530289,2,2,2,2
2025-09-03 13:26:37.573,-499059,-575619,-558221,-538390,2,2,2,2
2025-09-03 13:26:37.600,-507279,-559331,-558574,-530224,2,2,2,2
2025-09-03 13:26:37.629,-507276,-559318,-558484,-530230,2,2,2,2
2025-09-03 13:26:37.657,-499097,-559348,-558569,-530281,2,2,2,2
2025-09-03 13:26:37.684,-515532,-559348,-558487,-530227,2,2,2,2
2025-09-03 13:26:37.711,-507140,-559139,-558324,-530387,2,2,2,2
2025-09-03 13:26:37.739,-499194,-559464,-574953,-530311,2,2,2,2
2025-09-03 13:26:37.766,-499425,-559373,-574776,-530550,2,2,2,2
2025-09-03 13:26:37.793,-499324,-575947,-558357,-530456,2,2,2,2
2025-09-03 13:26:37.819,-499261,-559600,-574973,-530457,2,2,2,2
2025-09-03 13:26:37.847,-499068,-559346,-558333,-530190,2,2,2,2
2025-09-03 13:26:37.875,-499228,-575958,-558472,-530416,2,2,2,2
2025-09-03 13:26:37.902,-499144,-559368,-558321,-530201,2,2,2,2
2025-09-03 13:26:37.929,-499004,-559363,-558319,-530188,2,2,2,2
2025-09-03 13:26:37.957,-515719,-559373,-558344,-530439,2,2,2,2
2025-09-03 13:26:37.984,-515833,-559495,-574838,-530490,2,2,2,2
2025-09-03 13:26:38.012,-499320,-559603,-558340,-530430,2,2,2,2
2025-09-03 13:26:38.039,-507402,-559584,-558562,-530378,2,2,2,2
2025-09-03 13:26:38.066,-515696,-559371,-558359,-530426,2,2,2,2
2025-09-03 13:26:38.093,-499407,-559732,-575114,-530532,2,2,2,2
2025-09-03 13:26:38.120,-499395,-559720,-575106,-530461,2,2,2,2
2025-09-03 13:26:38.149,-499445,-559580,-558604,-530615,2,2,2,2
2025-09-03 13:26:38.176,-499418,-559519,-574986,-530571,2,2,2,2
2025-09-03 13:26:38.203,-499420,-559518,-575007,-530579,2,2,2,2
2025-09-03 13:26:38.230,-499245,-559469,-574969,-530529,2,2,2,2
2025-09-03 13:26:38.257,-499210,-559717,-575230,-530447,2,2,2,2
2025-09-03 13:26:38.284,-499434,-559638,-575225,-530436,2,2,2,2
2025-09-03 13:26:38.312,-499397,-559622,-575176,-530661,2,2,2,2
2025-09-03 13:26:38.339,-499062,-559375,-558579,-530406,2,2,2,2
2025-09-03 13:26:38.366,-515568,-559506,-575098,-530532,2,2,2,2
2025-09-03 13:26:38.393,-499226,-559629,-575220,-530579,2,2,2,2
2025-09-03 13:26:38.421,-499456,-576251,-558828,-530563,2,2,2,2
2025-09-03 13:26:38.447,-515613,-559726,-574997,-530658,2,2,2,2
2025-09-03 13:26:38.474,-515711,-559849,-575126,-530460,2,2,2,2
2025-09-03 13:26:38.500,-515562,-559714,-558697,-530644,2,2,2,2
2025-09-03 13:26:38.529,-507519,-559620,-558842,-530460,2,2,2,2
2025-09-03 13:26:38.556,-515766,-559638,-558954,-530625,2,2,2,2
2025-09-03 13:26:38.583,-515592,-559742,-559007,-530675,2,2,2,2
2025-09-03 13:26:38.610,-499006,-559602,-575032,-530553,2,2,2,2
2025-09-03 13:26:38.637,-499059,-575999,-558692,-538753,2,2,2,2
2025-09-03 13:26:38.665,-499184,-559471,-575219,-530426,2,2,2,2
2025-09-03 13:26:38.694,-507292,-559630,-558740,-530666,2,2,2,2
2025-09-03 13:26:38.721,-498958,-559506,-558637,-530298,2,2,2,2
2025-09-03 13:26:38.749,-507249,-559604,-558746,-530657,2,2,2,2
2025-09-03 13:26:38.777,-515441,-559612,-558818,-530417,2,2,2,2
2025-09-03 13:26:38.804,-515326,-559501,-575100,-530317,2,2,2,2
2025-09-03 13:26:38.832,-515487,-559468,-558699,-530484,2,2,2,2
2025-09-03 13:26:38.859,-515482,-559389,-558691,-530472,2,2,2,2
2025-09-03 13:26:38.886,-499177,-575853,-558733,-538748,2,2,2,2
2025-09-03 13:26:38.914,-499199,-559577,-558846,-530625,2,2,2,2
2025-09-03 13:26:38.942,-499074,-575773,-558727,-530460,2,2,2,2
2025-09-03 13:26:38.969,-499063,-575809,-558723,-530463,2,2,2,2
2025-09-03 13:26:38.997,-498977,-559370,-575056,-530462,2,2,2,2
2025-09-03 13:26:39.025,-499046,-575770,-558745,-538737,2,2,2,2
2025-09-03 13:26:39.052,-515286,-559519,-575081,-530412,2,2,2,2
2025-09-03 13:26:39.079,-498927,-559370,-575106,-530432,2,2,2,2
2025-09-03 13:26:39.105,-498918,-559370,-558727,-530435,2,2,2,2
2025-09-03 13:26:39.133,-498840,-559371,-558799,-530434,2,2,2,2
2025-09-03 13:26:39.160,-498962,-575951,-558866,-530554,2,2,2,2
2025-09-03 13:26:39.187,-507017,-559386,-558817,-530438,2,2,2,2
2025-09-03 13:26:39.215,-498792,-575725,-558719,-538598,2,2,2,2
2025-09-03 13:26:39.242,-499044,-559593,-558974,-530589,2,2,2,2
2025-09-03 13:26:39.269,-498799,-575747,-558745,-538629,2,2,2,2
2025-09-03 13:26:39.298,-499165,-559644,-575486,-530792,2,2,2,2
2025-09-03 13:26:39.324,-499262,-559856,-575694,-530697,2,2,2,2
2025-09-03 13:26:39.352,-499174,-559725,-575613,-530827,2,2,2,2
2025-09-03 13:26:39.380,-515449,-559867,-575499,-530792,2,2,2,2
2025-09-03 13:26:39.407,-499061,-559868,-559118,-530798,2,2,2,2
2025-09-03 13:26:39.435,-515355,-559771,-559106,-530718,2,2,2,2
2025-09-03 13:26:39.462,-515453,-559627,-558966,-530644,2,2,2,2
2025-09-03 13:26:39.490,-507239,-559598,-558951,-530562,2,2,2,2
2025-09-03 13:26:39.516,-498924,-559476,-575435,-530445,2,2,2,2
2025-09-03 13:26:39.543,-499181,-559731,-575491,-530700,2,2,2,2
2025-09-03 13:26:39.571,-499139,-559635,-575464,-530676,2,2,2,2
2025-09-03 13:26:39.598,-499192,-559761,-559142,-530796,2,2,2,2
2025-09-03 13:26:39.625,-515571,-559755,-559215,-530733,2,2,2,2
2025-09-03 13:26:39.653,-499079,-559637,-559350,-530934,2,2,2,2
2025-09-03 13:26:39.680,-507163,-559621,-559334,-530930,2,2,2,2
2025-09-03 13:26:39.708,-499299,-576263,-559354,-539119,2,2,2,2
2025-09-03 13:26:39.735,-499209,-560113,-575973,-531090,2,2,2,2
2025-09-03 13:26:39.763,-499050,-559646,-559115,-530935,2,2,2,2
2025-09-03 13:26:39.790,-515483,-559754,-559229,-530731,2,2,2,2
2025-09-03 13:26:39.818,-515693,-559899,-559391,-530932,2,2,2,2
2025-09-03 13:26:39.845,-498989,-559643,-575561,-530933,2,2,2,2
2025-09-03 13:26:39.872,-499002,-559725,-575624,-530705,2,2,2,2
2025-09-03 13:26:39.899,-499300,-559883,-559406,-530938,2,2,2,2
2025-09-03 13:26:39.926,-499422,-560029,-575992,-531083,2,2,2,2
2025-09-03 13:26:39.953,-499223,-576272,-559490,-539149,2,2,2,2
2025-09-03 13:26:39.980,-499510,-560240,-576198,-531319,2,2,2,2
2025-09-03 13:26:40.007,-499345,-559922,-559611,-531076,2,2,2,2
2025-09-03 13:26:40.035,-507523,-559920,-559615,-531151,2,2,2,2
2025-09-03 13:26:40.063,-499591,-576632,-559869,-531353,2,2,2,2
2025-09-03 13:26:40.090,-499461,-560115,-576137,-531304,2,2,2,2
2025-09-03 13:26:40.117,-499428,-576442,-559737,-531222,2,2,2,2
2025-09-03 13:26:40.145,-507397,-560127,-559511,-531057,2,2,2,2
2025-09-03 13:26:40.172,-499232,-576281,-559617,-531091,2,2,2,2
2025-09-03 13:26:40.199,-499348,-560080,-559740,-531207,2,2,2,2
2025-09-03 13:26:40.226,-507876,-560365,-559766,-531237,2,2,2,2
2025-09-03 13:26:40.253,-515949,-560256,-559724,-531448,2,2,2,2
2025-09-03 13:26:40.280,-499358,-576520,-559849,-539503,2,2,2,2
2025-09-03 13:26:40.307,-515791,-560232,-559638,-531403,2,2,2,2
2025-09-03 13:26:40.334,-515849,-560284,-559737,-531445,2,2,2,2
2025-09-03 13:26:40.361,-499305,-560118,-559755,-531265,2,2,2,2
2025-09-03 13:26:40.388,-499650,-560231,-576249,-531330,2,2,2,2
2025-09-03 13:26:40.415,-499333,-560239,-559630,-531331,2,2,2,2
2025-09-03 13:26:40.442,-499200,-560097,-559566,-531198,2,2,2,2
