Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:06:03.598,162789,2,2,2,2,2,2,4192625
2025-09-03 13:06:03.598,146380,2,2,2,2,2,2,2095367
2025-09-03 13:06:03.598,162661,2,2,2,2,2,2,2095506
2025-09-03 13:06:03.598,162562,2,2,2,2,2,2,2095385
2025-09-03 13:06:03.599,162801,2,2,2,2,2,2,2095350
2025-09-03 13:06:03.599,162794,2,2,2,2,2,2,4192412
2025-09-03 13:06:03.599,162713,2,2,2,2,2,2,2095231
2025-09-03 13:06:03.600,162683,2,2,2,2,2,2,2095359
2025-09-03 13:06:03.600,146272,2,2,2,2,2,2,2095252
2025-09-03 13:06:03.600,162573,2,2,2,2,2,2,4192363
2025-09-03 13:06:03.600,162548,2,2,2,2,2,2,4192254
2025-09-03 13:06:03.601,162532,2,2,2,2,2,2,2095034
2025-09-03 13:06:03.601,146074,2,2,2,2,2,2,2094959
2025-09-03 13:06:03.601,162443,2,2,2,2,2,2,2094863
2025-09-03 13:06:03.602,162438,2,2,2,2,2,2,2095095
2025-09-03 13:06:03.602,162443,2,2,2,2,2,2,2095081
2025-09-03 13:06:03.602,162446,2,2,2,2,2,2,2095001
2025-09-03 13:06:03.602,162429,2,2,2,2,2,2,2094971
2025-09-03 13:06:03.603,162414,2,2,2,2,2,2,2094872
2025-09-03 13:06:03.603,162324,2,2,2,2,2,2,2094828
2025-09-03 13:06:03.603,162559,2,2,2,2,2,2,2094712
2025-09-03 13:06:03.604,162548,2,2,2,2,2,2,2094625
2025-09-03 13:06:03.604,162549,2,2,2,2,2,2,2094606
2025-09-03 13:06:03.604,146167,2,2,2,2,2,2,2094592
2025-09-03 13:06:03.604,162544,2,2,2,2,2,2,2094827
2025-09-03 13:06:03.605,162457,2,2,2,2,2,2,2094726
2025-09-03 13:06:03.605,162364,2,2,2,2,2,2,2094624
2025-09-03 13:06:03.605,162404,2,2,2,2,2,2,2094590
2025-09-03 13:06:03.605,162329,2,2,2,2,2,2,4191723
2025-09-03 13:06:03.606,145959,2,2,2,2,2,2,2094541
2025-09-03 13:06:03.606,162345,2,2,2,2,2,2,2094545
2025-09-03 13:06:03.606,162401,2,2,2,2,2,2,2094460
2025-09-03 13:06:03.607,162320,2,2,2,2,2,2,2094362
2025-09-03 13:06:03.607,162293,2,2,2,2,2,2,2094571
2025-09-03 13:06:03.607,162261,2,2,2,2,2,2,2094398
2025-09-03 13:06:03.607,162174,2,2,2,2,2,2,2094352
2025-09-03 13:06:03.608,145762,2,2,2,2,2,2,2094306
2025-09-03 13:06:03.608,162068,2,2,2,2,2,2,2094143
2025-09-03 13:06:03.608,162056,2,2,2,2,2,2,2094147
2025-09-03 13:06:03.608,162049,2,2,2,2,2,2,2094087
2025-09-03 13:06:03.609,162294,2,2,2,2,2,2,2094314
2025-09-03 13:06:03.609,162283,2,2,2,2,2,2,2094225
2025-09-03 13:06:03.609,162273,2,2,2,2,2,2,2094202
2025-09-03 13:06:03.609,145852,2,2,2,2,2,2,2094148
2025-09-03 13:06:03.610,162193,2,2,2,2,2,2,2094072
2025-09-03 13:06:03.610,145784,2,2,2,2,2,2,2093965
2025-09-03 13:06:03.610,162149,2,2,2,2,2,2,2093926
2025-09-03 13:06:03.611,145715,2,2,2,2,2,2,2093826
2025-09-03 13:06:03.611,162053,2,2,2,2,2,2,2094021
2025-09-03 13:06:03.611,145667,2,2,2,2,2,2,2093930
2025-09-03 13:06:03.612,162048,2,2,2,2,2,2,2093841
2025-09-03 13:06:03.612,162031,2,2,2,2,2,2,4190961
2025-09-03 13:06:03.612,162019,2,2,2,2,2,2,2093778
2025-09-03 13:06:03.612,162002,2,2,2,2,2,2,2093609
2025-09-03 13:06:03.613,145535,2,2,2,2,2,2,2093575
2025-09-03 13:06:03.613,161843,2,2,2,2,2,2,2093799
2025-09-03 13:06:03.613,161909,2,2,2,2,2,2,2093716
2025-09-03 13:06:03.613,161899,2,2,2,2,2,2,2093689
2025-09-03 13:06:03.614,161840,2,2,2,2,2,2,2093608
2025-09-03 13:06:03.614,161909,2,2,2,2,2,2,2093595
2025-09-03 13:06:03.614,161914,2,2,2,2,2,2,2093583
2025-09-03 13:06:03.614,145522,2,2,2,2,2,2,2093555
2025-09-03 13:06:03.615,161821,2,2,2,2,2,2,2093450
2025-09-03 13:06:03.615,161813,2,2,2,2,2,2,2093428
2025-09-03 13:06:03.615,161798,2,2,2,2,2,2,2093330
2025-09-03 13:06:03.615,162040,2,2,2,2,2,2,2093550
2025-09-03 13:06:03.616,145652,2,2,2,2,2,2,2093457
2025-09-03 13:06:03.616,162035,2,2,2,2,2,2,2093434
2025-09-03 13:06:03.616,162030,2,2,2,2,2,2,2093333
2025-09-03 13:06:03.617,145647,2,2,2,2,2,2,2093321
2025-09-03 13:06:03.617,162026,2,2,2,2,2,2,4190453
2025-09-03 13:06:03.617,145601,2,2,2,2,2,2,2093244
2025-09-03 13:06:03.618,161930,2,2,2,2,2,2,2093157
2025-09-03 13:06:03.618,161849,2,2,2,2,2,2,2093311
2025-09-03 13:06:03.618,161893,2,2,2,2,2,2,2093271
2025-09-03 13:06:03.618,161815,2,2,2,2,2,2,4190327
2025-09-03 13:06:03.619,161805,2,2,2,2,2,2,2093114
2025-09-03 13:06:03.619,161765,2,2,2,2,2,2,2092940
2025-09-03 13:06:03.619,145333,2,2,2,2,2,2,2092904
2025-09-03 13:06:03.620,161655,2,2,2,2,2,2,2093052
2025-09-03 13:06:03.620,161574,2,2,2,2,2,2,2093001
2025-09-03 13:06:03.620,161632,2,2,2,2,2,2,2092918
2025-09-03 13:06:03.621,145176,2,2,2,2,2,2,2092898
2025-09-03 13:06:03.621,161550,2,2,2,2,2,2,2092817
2025-09-03 13:06:03.621,161789,2,2,2,2,2,2,2092790
2025-09-03 13:06:03.621,161778,2,2,2,2,2,2,2092703
2025-09-03 13:06:03.622,161788,2,2,2,2,2,2,2092763
2025-09-03 13:06:03.622,161539,2,2,2,2,2,2,2092762
2025-09-03 13:06:03.622,145166,2,2,2,2,2,2,2092726
2025-09-03 13:06:03.622,161539,2,2,2,2,2,2,2092662
2025-09-03 13:06:03.623,161541,2,2,2,2,2,2,2092645
2025-09-03 13:06:03.623,145167,2,2,2,2,2,2,2084451
2025-09-03 13:06:03.623,161548,2,2,2,2,2,2,4189715
2025-09-03 13:06:03.623,161540,2,2,2,2,2,2,4189949
2025-09-03 13:06:03.624,145401,2,2,2,2,2,2,2092738
2025-09-03 13:06:03.624,161767,2,2,2,2,2,2,2092737
2025-09-03 13:06:03.624,161690,2,2,2,2,2,2,2092645
2025-09-03 13:06:03.624,161742,2,2,2,2,2,2,2092550
2025-09-03 13:06:03.625,161655,2,2,2,2,2,2,4189597
2025-09-03 13:06:03.625,161639,2,2,2,2,2,2,4189561
2025-09-03 13:06:03.625,161640,2,2,2,2,2,2,2084200
2025-09-03 13:06:03.625,161636,2,2,2,2,2,2,2092307
2025-09-03 13:06:03.626,145248,2,2,2,2,2,2,2084349
2025-09-03 13:06:03.626,145225,2,2,2,2,2,2,2092536
2025-09-03 13:06:03.626,161638,2,2,2,2,2,2,2092519
2025-09-03 13:06:03.626,161565,2,2,2,2,2,2,2092428
2025-09-03 13:06:03.627,161538,2,2,2,2,2,2,2092320
2025-09-03 13:06:03.627,161519,2,2,2,2,2,2,2092276
2025-09-03 13:06:03.627,145081,2,2,2,2,2,2,2092176
2025-09-03 13:06:03.627,161418,2,2,2,2,2,2,2092138
2025-09-03 13:06:03.628,161412,2,2,2,2,2,2,2092046
2025-09-03 13:06:03.628,161398,2,2,2,2,2,2,2084077
2025-09-03 13:06:03.628,161311,2,2,2,2,2,2,2092165
2025-09-03 13:06:03.628,144906,2,2,2,2,2,2,2092058
2025-09-03 13:06:03.629,144897,2,2,2,2,2,2,2092029
2025-09-03 13:06:03.629,161518,2,2,2,2,2,2,2091926
2025-09-03 13:06:03.629,161508,2,2,2,2,2,2,2091829
2025-09-03 13:06:03.629,161519,2,2,2,2,2,2,2091814
2025-09-03 13:06:03.630,161280,2,2,2,2,2,2,2091807
2025-09-03 13:06:03.630,161285,2,2,2,2,2,2,4188943
2025-09-03 13:06:03.630,161285,2,2,2,2,2,2,2092025
2025-09-03 13:06:03.630,161535,2,2,2,2,2,2,2091931
2025-09-03 13:06:03.631,144896,2,2,2,2,2,2,2083717
2025-09-03 13:06:03.631,161528,2,2,2,2,2,2,2091819
2025-09-03 13:06:03.631,161518,2,2,2,2,2,2,2091795
2025-09-03 13:06:03.631,145120,2,2,2,2,2,2,2091763
2025-09-03 13:06:03.632,161475,2,2,2,2,2,2,2091713
2025-09-03 13:06:03.632,161397,2,2,2,2,2,2,2091546
2025-09-03 13:06:03.632,161323,2,2,2,2,2,2,2091775
2025-09-03 13:06:03.632,161310,2,2,2,2,2,2,2091743
2025-09-03 13:06:03.633,161302,2,2,2,2,2,2,4188805
2025-09-03 13:06:03.633,161303,2,2,2,2,2,2,2091572
2025-09-03 13:06:03.633,161297,2,2,2,2,2,2,2091546
2025-09-03 13:06:03.633,161283,2,2,2,2,2,2,2091512
2025-09-03 13:06:03.634,144847,2,2,2,2,2,2,2091410
2025-09-03 13:06:03.634,161182,2,2,2,2,2,2,2091374
2025-09-03 13:06:03.634,161235,2,2,2,2,2,2,2091281
2025-09-03 13:06:03.634,144773,2,2,2,2,2,2,2083314
2025-09-03 13:06:03.635,161074,2,2,2,2,2,2,2091476
2025-09-03 13:06:03.635,161133,2,2,2,2,2,2,4188538
2025-09-03 13:06:03.635,161070,2,2,2,2,2,2,2091308
2025-09-03 13:06:03.636,161128,2,2,2,2,2,2,2083080
2025-09-03 13:06:03.636,161060,2,2,2,2,2,2,2091252
2025-09-03 13:06:03.636,161054,2,2,2,2,2,2,4188384
2025-09-03 13:06:03.636,161040,2,2,2,2,2,2,4188290
2025-09-03 13:06:03.637,161036,2,2,2,2,2,2,2091086
2025-09-03 13:06:03.637,144882,2,2,2,2,2,2,2091258
2025-09-03 13:06:03.637,161182,2,2,2,2,2,2,2091225
2025-09-03 13:06:03.638,161171,2,2,2,2,2,2,4188289
2025-09-03 13:06:03.638,144845,2,2,2,2,2,2,2091087
2025-09-03 13:06:03.638,161165,2,2,2,2,2,2,2091109
2025-09-03 13:06:03.638,161170,2,2,2,2,2,2,2091033
2025-09-03 13:06:03.639,144776,2,2,2,2,2,2,2091008
2025-09-03 13:06:03.639,161151,2,2,2,2,2,2,4188134
2025-09-03 13:06:03.639,161076,2,2,2,2,2,2,2090946
2025-09-03 13:06:03.640,161137,2,2,2,2,2,2,2090867
2025-09-03 13:06:03.640,144659,2,2,2,2,2,2,2090761
2025-09-03 13:06:03.640,161025,2,2,2,2,2,2,2090983
2025-09-03 13:06:03.640,161022,2,2,2,2,2,2,2090900
2025-09-03 13:06:03.641,161025,2,2,2,2,2,2,2090889
2025-09-03 13:06:03.641,161020,2,2,2,2,2,2,2090800
2025-09-03 13:06:03.641,161010,2,2,2,2,2,2,2090773
2025-09-03 13:06:03.641,144627,2,2,2,2,2,2,2090750
2025-09-03 13:06:03.642,161015,2,2,2,2,2,2,2090738
2025-09-03 13:06:03.642,161016,2,2,2,2,2,2,2090655
2025-09-03 13:06:03.642,144639,2,2,2,2,2,2,2082453
2025-09-03 13:06:03.642,161036,2,2,2,2,2,2,2090705
2025-09-03 13:06:03.643,161045,2,2,2,2,2,2,4187777
2025-09-03 13:06:03.643,144690,2,2,2,2,2,2,2090568
2025-09-03 13:06:03.643,161046,2,2,2,2,2,2,2090520
2025-09-03 13:06:03.643,161036,2,2,2,2,2,2,2082306
2025-09-03 13:06:03.644,161014,2,2,2,2,2,2,2090715
2025-09-03 13:06:03.644,160924,2,2,2,2,2,2,2090604
2025-09-03 13:06:03.644,160899,2,2,2,2,2,2,2090494
2025-09-03 13:06:03.644,160816,2,2,2,2,2,2,2090422
2025-09-03 13:06:03.645,144487,2,2,2,2,2,2,2082069
2025-09-03 13:06:03.645,160796,2,2,2,2,2,2,2090487
2025-09-03 13:06:03.645,160782,2,2,2,2,2,2,4187538
2025-09-03 13:06:03.646,144631,2,2,2,2,2,2,2090309
2025-09-03 13:06:03.646,160926,2,2,2,2,2,2,2090222
2025-09-03 13:06:03.646,144527,2,2,2,2,2,2,2090126
2025-09-03 13:06:03.647,160905,2,2,2,2,2,2,2090037
2025-09-03 13:06:03.647,160904,2,2,2,2,2,2,2090083
2025-09-03 13:06:03.647,160907,2,2,2,2,2,2,2090000
2025-09-03 13:06:03.647,160898,2,2,2,2,2,2,2090229
2025-09-03 13:06:03.648,144503,2,2,2,2,2,2,2090134
2025-09-03 13:06:03.648,144507,2,2,2,2,2,2,2090119
2025-09-03 13:06:03.648,160886,2,2,2,2,2,2,2090097
2025-09-03 13:06:03.648,160869,2,2,2,2,2,2,2090000
2025-09-03 13:06:03.649,160872,2,2,2,2,2,2,2089978
2025-09-03 13:06:03.649,160879,2,2,2,2,2,2,2089955
2025-09-03 13:06:03.649,144497,2,2,2,2,2,2,2089867
2025-09-03 13:06:03.649,160879,2,2,2,2,2,2,2089846
2025-09-03 13:06:03.650,160882,2,2,2,2,2,2,2089831
2025-09-03 13:06:03.650,160872,2,2,2,2,2,2,2081554
2025-09-03 13:06:03.650,160784,2,2,2,2,2,2,4187112
2025-09-03 13:06:03.650,144367,2,2,2,2,2,2,2089846
2025-09-03 13:06:03.651,144265,2,2,2,2,2,2,2089726
2025-09-03 13:06:03.651,160544,2,2,2,2,2,2,2089518
2025-09-03 13:06:03.651,160525,2,2,2,2,2,2,2089479
2025-09-03 13:06:03.652,160766,2,2,2,2,2,2,2089701
2025-09-03 13:06:03.652,160763,2,2,2,2,2,2,4186769
2025-09-03 13:06:03.652,160522,2,2,2,2,2,2,2089602
2025-09-03 13:06:03.653,144375,2,2,2,2,2,2,2081378
2025-09-03 13:06:03.653,160757,2,2,2,2,2,2,2089490
2025-09-03 13:06:03.653,144362,2,2,2,2,2,2,2089463
2025-09-03 13:06:03.653,144344,2,2,2,2,2,2,2089402
2025-09-03 13:06:03.654,160720,2,2,2,2,2,2,2089414
2025-09-03 13:06:03.654,160651,2,2,2,2,2,2,2089332
2025-09-03 13:06:03.654,160638,2,2,2,2,2,2,2089246
2025-09-03 13:06:03.654,160619,2,2,2,2,2,2,2089225
2025-09-03 13:06:03.655,160608,2,2,2,2,2,2,2089460
2025-09-03 13:06:03.655,160533,2,2,2,2,2,2,2089436
2025-09-03 13:06:03.655,160523,2,2,2,2,2,2,2089349
2025-09-03 13:06:03.655,160527,2,2,2,2,2,2,2089332
2025-09-03 13:06:03.656,144193,2,2,2,2,2,2,2089329
2025-09-03 13:06:03.656,160627,2,2,2,2,2,2,2089331
2025-09-03 13:06:03.656,160623,2,2,2,2,2,2,2081055
2025-09-03 13:06:03.656,160547,2,2,2,2,2,2,2089220
2025-09-03 13:06:03.657,160539,2,2,2,2,2,2,2089197
2025-09-03 13:06:03.657,144179,2,2,2,2,2,2,2089107
2025-09-03 13:06:03.657,160532,2,2,2,2,2,2,2089094
2025-09-03 13:06:03.658,160507,2,2,2,2,2,2,2088974
2025-09-03 13:06:03.658,160496,2,2,2,2,2,2,2089200
2025-09-03 13:06:03.658,160483,2,2,2,2,2,2,4186260
2025-09-03 13:06:03.658,144056,2,2,2,2,2,2,2089087
2025-09-03 13:06:03.659,160392,2,2,2,2,2,2,2088972
2025-09-03 13:06:03.659,160454,2,2,2,2,2,2,2072566
2025-09-03 13:06:03.659,160384,2,2,2,2,2,2,2072540
2025-09-03 13:06:03.660,160383,2,2,2,2,2,2,4169602
2025-09-03 13:06:03.660,160356,2,2,2,2,2,2,2072338
2025-09-03 13:06:03.660,160511,2,2,2,2,2,2,2080667
2025-09-03 13:06:03.660,144097,2,2,2,2,2,2,2080617
2025-09-03 13:06:03.661,160449,2,2,2,2,2,2,2072311
2025-09-03 13:06:03.661,160359,2,2,2,2,2,2,4169353
2025-09-03 13:06:03.661,160261,2,2,2,2,2,2,2072069
2025-09-03 13:06:03.662,160257,2,2,2,2,2,2,2072298
2025-09-03 13:06:03.662,160271,2,2,2,2,2,2,2072289
2025-09-03 13:06:03.662,160273,2,2,2,2,2,2,2072264
2025-09-03 13:06:03.662,160264,2,2,2,2,2,2,2072170
2025-09-03 13:06:03.663,160258,2,2,2,2,2,2,2088461
2025-09-03 13:06:03.663,160256,2,2,2,2,2,2,2072053
2025-09-03 13:06:03.663,160255,2,2,2,2,2,2,2072032
2025-09-03 13:06:03.663,143868,2,2,2,2,2,2,2088326
2025-09-03 13:06:03.664,160249,2,2,2,2,2,2,2071922
2025-09-03 13:06:03.664,160255,2,2,2,2,2,2,2088259
2025-09-03 13:06:03.664,160247,2,2,2,2,2,2,2071814
2025-09-03 13:06:03.664,160228,2,2,2,2,2,2,2071965
2025-09-03 13:06:03.665,143811,2,2,2,2,2,2,2088330
2025-09-03 13:06:03.665,160246,2,2,2,2,2,2,2071947
2025-09-03 13:06:03.665,160267,2,2,2,2,2,2,2071951
2025-09-03 13:06:03.665,160267,2,2,2,2,2,2,2080130
2025-09-03 13:06:03.666,160286,2,2,2,2,2,2,2072006
2025-09-03 13:06:03.666,143970,2,2,2,2,2,2,2088308
2025-09-03 13:06:03.666,160286,2,2,2,2,2,2,2071834
2025-09-03 13:06:03.666,160281,2,2,2,2,2,2,2071811
2025-09-03 13:06:03.667,160279,2,2,2,2,2,2,2071795
2025-09-03 13:06:03.667,160269,2,2,2,2,2,2,2071767
2025-09-03 13:06:03.667,160244,2,2,2,2,2,2,4168809
2025-09-03 13:06:03.667,160144,2,2,2,2,2,2,4168952
2025-09-03 13:06:03.668,143662,2,2,2,2,2,2,2088063
2025-09-03 13:06:03.668,160097,2,2,2,2,2,2,2071576
2025-09-03 13:06:03.668,143671,2,2,2,2,2,2,2087935
2025-09-03 13:06:03.668,160019,2,2,2,2,2,2,2071530
2025-09-03 13:06:03.669,160019,2,2,2,2,2,2,4168597
2025-09-03 13:06:03.669,143620,2,2,2,2,2,2,2087798
2025-09-03 13:06:03.669,160249,2,2,2,2,2,2,2071325
2025-09-03 13:06:03.669,160245,2,2,2,2,2,2,2071311
2025-09-03 13:06:03.670,160238,2,2,2,2,2,2,2071550
2025-09-03 13:06:03.670,160146,2,2,2,2,2,2,2071515
2025-09-03 13:06:03.670,160130,2,2,2,2,2,2,2071422
2025-09-03 13:06:03.670,160055,2,2,2,2,2,2,2087713
2025-09-03 13:06:03.671,160040,2,2,2,2,2,2,2071303
2025-09-03 13:06:03.671,160016,2,2,2,2,2,2,2071268
2025-09-03 13:06:03.671,159993,2,2,2,2,2,2,2071169
2025-09-03 13:06:03.671,159983,2,2,2,2,2,2,4168297
2025-09-03 13:06:03.672,159980,2,2,2,2,2,2,2087479
2025-09-03 13:06:03.672,159978,2,2,2,2,2,2,2071045
2025-09-03 13:06:03.672,159903,2,2,2,2,2,2,2071279
2025-09-03 13:06:03.672,143536,2,2,2,2,2,2,2087570
2025-09-03 13:06:03.673,159888,2,2,2,2,2,2,2071167
2025-09-03 13:06:03.673,143462,2,2,2,2,2,2,2079213
2025-09-03 13:06:03.673,159847,2,2,2,2,2,2,2070937
2025-09-03 13:06:03.674,159841,2,2,2,2,2,2,2070916
2025-09-03 13:06:03.674,143410,2,2,2,2,2,2,2087239
2025-09-03 13:06:03.674,159903,2,2,2,2,2,2,2070933
2025-09-03 13:06:03.675,143500,2,2,2,2,2,2,2079086
2025-09-03 13:06:03.675,159861,2,2,2,2,2,2,2070789
2025-09-03 13:06:03.675,159840,2,2,2,2,2,2,2070752
2025-09-03 13:06:03.675,159765,2,2,2,2,2,2,2070665
2025-09-03 13:06:03.676,143350,2,2,2,2,2,2,2078732
2025-09-03 13:06:03.676,159728,2,2,2,2,2,2,4167924
2025-09-03 13:06:03.676,159730,2,2,2,2,2,2,4167906
2025-09-03 13:06:03.677,159640,2,2,2,2,2,2,2070649
2025-09-03 13:06:03.677,159692,2,2,2,2,2,2,2086936
2025-09-03 13:06:03.677,143256,2,2,2,2,2,2,2078731
2025-09-03 13:06:03.677,159706,2,2,2,2,2,2,2070524
2025-09-03 13:06:03.678,159638,2,2,2,2,2,2,2070501
2025-09-03 13:06:03.678,159640,2,2,2,2,2,2,2070420
2025-09-03 13:06:03.678,151452,2,2,2,2,2,2,2070402
2025-09-03 13:06:03.678,159692,2,2,2,2,2,2,2070302
2025-09-03 13:06:03.679,159622,2,2,2,2,2,2,2070527
2025-09-03 13:06:03.679,143224,2,2,2,2,2,2,2086810
2025-09-03 13:06:03.679,159596,2,2,2,2,2,2,2070392
2025-09-03 13:06:03.679,159519,2,2,2,2,2,2,2086710
2025-09-03 13:06:03.680,159517,2,2,2,2,2,2,2070271
2025-09-03 13:06:03.680,159511,2,2,2,2,2,2,2070247
2025-09-03 13:06:03.680,159514,2,2,2,2,2,2,4167313
2025-09-03 13:06:03.680,159511,2,2,2,2,2,2,2070136
2025-09-03 13:06:03.681,159496,2,2,2,2,2,2,2070021
2025-09-03 13:06:03.681,159496,2,2,2,2,2,2,2070260
2025-09-03 13:06:03.681,159510,2,2,2,2,2,2,2070253
2025-09-03 13:06:03.682,143166,2,2,2,2,2,2,2086594
2025-09-03 13:06:03.682,151318,2,2,2,2,2,2,2070134
2025-09-03 13:06:03.682,143123,2,2,2,2,2,2,2078237
2025-09-03 13:06:03.683,159498,2,2,2,2,2,2,2070021
2025-09-03 13:06:03.683,143156,2,2,2,2,2,2,2086397
2025-09-03 13:06:03.683,159522,2,2,2,2,2,2,2070008
2025-09-03 13:06:03.684,143112,2,2,2,2,2,2,2078075
2025-09-03 13:06:03.684,159731,2,2,2,2,2,2,2069785
2025-09-03 13:06:03.684,143324,2,2,2,2,2,2,2086385
2025-09-03 13:06:03.684,143164,2,2,2,2,2,2,2086268
2025-09-03 13:06:03.685,143112,2,2,2,2,2,2,2077921
2025-09-03 13:06:03.685,159487,2,2,2,2,2,2,2069707
2025-09-03 13:06:03.685,159483,2,2,2,2,2,2,2069556
2025-09-03 13:06:03.686,159477,2,2,2,2,2,2,2069530
2025-09-03 13:06:03.686,159440,2,2,2,2,2,2,2086120
2025-09-03 13:06:03.686,159339,2,2,2,2,2,2,2069623
2025-09-03 13:06:03.686,159263,2,2,2,2,2,2,2069525
2025-09-03 13:06:03.687,159242,2,2,2,2,2,2,2069490
2025-09-03 13:06:03.687,159475,2,2,2,2,2,2,4166541
2025-09-03 13:06:03.687,159471,2,2,2,2,2,2,2069302
2025-09-03 13:06:03.687,159477,2,2,2,2,2,2,2069294
2025-09-03 13:06:03.688,159461,2,2,2,2,2,2,2069268
2025-09-03 13:06:03.688,143026,2,2,2,2,2,2,2085880
2025-09-03 13:06:03.688,159332,2,2,2,2,2,2,2069347
2025-09-03 13:06:03.689,159245,2,2,2,2,2,2,2069245
2025-09-03 13:06:03.689,159234,2,2,2,2,2,2,2069219
2025-09-03 13:06:03.689,159220,2,2,2,2,2,2,2069125
2025-09-03 13:06:03.689,142790,2,2,2,2,2,2,2085452
2025-09-03 13:06:03.690,150938,2,2,2,2,2,2,2069000
2025-09-03 13:06:03.690,142741,2,2,2,2,2,2,2085622
2025-09-03 13:06:03.690,159125,2,2,2,2,2,2,2069223
2025-09-03 13:06:03.691,142731,2,2,2,2,2,2,2085516
2025-09-03 13:06:03.691,142651,2,2,2,2,2,2,2085451
2025-09-03 13:06:03.691,159005,2,2,2,2,2,2,2068986
2025-09-03 13:06:03.691,142845,2,2,2,2,2,2,2077064
2025-09-03 13:06:03.692,159207,2,2,2,2,2,2,2068768
2025-09-03 13:06:03.692,159129,2,2,2,2,2,2,4165888
2025-09-03 13:06:03.692,159175,2,2,2,2,2,2,2085313
2025-09-03 13:06:03.693,142708,2,2,2,2,2,2,2077032
2025-09-03 13:06:03.693,142711,2,2,2,2,2,2,2085146
2025-09-03 13:06:03.693,159091,2,2,2,2,2,2,4165886
2025-09-03 13:06:03.693,159084,2,2,2,2,2,2,2068635
2025-09-03 13:06:03.694,159010,2,2,2,2,2,2,2084923
2025-09-03 13:06:03.694,158992,2,2,2,2,2,2,2068499
2025-09-03 13:06:03.694,158983,2,2,2,2,2,2,2068726
2025-09-03 13:06:03.694,158970,2,2,2,2,2,2,2068694
2025-09-03 13:06:03.695,158963,2,2,2,2,2,2,2068600
2025-09-03 13:06:03.695,150763,2,2,2,2,2,2,2068511
2025-09-03 13:06:03.695,142487,2,2,2,2,2,2,2068473
2025-09-03 13:06:03.695,158846,2,2,2,2,2,2,2068364
2025-09-03 13:06:03.696,142449,2,2,2,2,2,2,2084715
2025-09-03 13:06:03.696,158827,2,2,2,2,2,2,2068243
2025-09-03 13:06:03.696,158744,2,2,2,2,2,2,2068440
2025-09-03 13:06:03.697,158724,2,2,2,2,2,2,2068275
2025-09-03 13:06:03.697,158956,2,2,2,2,2,2,2068227
2025-09-03 13:06:03.697,142531,2,2,2,2,2,2,2084586
2025-09-03 13:06:03.698,142566,2,2,2,2,2,2,2068077
2025-09-03 13:06:03.698,158960,2,2,2,2,2,2,2067999
2025-09-03 13:06:03.698,142543,2,2,2,2,2,2,2084359
2025-09-03 13:06:03.699,142577,2,2,2,2,2,2,2084602
2025-09-03 13:06:03.699,158949,2,2,2,2,2,2,2068177
2025-09-03 13:06:03.699,158936,2,2,2,2,2,2,2068012
2025-09-03 13:06:03.700,158859,2,2,2,2,2,2,2067978
2025-09-03 13:06:03.700,158845,2,2,2,2,2,2,2067945
2025-09-03 13:06:03.700,158841,2,2,2,2,2,2,2067863
2025-09-03 13:06:03.700,150637,2,2,2,2,2,2,2067837
2025-09-03 13:06:03.701,142440,2,2,2,2,2,2,2084200
2025-09-03 13:06:03.701,158839,2,2,2,2,2,2,2067748
2025-09-03 13:06:03.701,150679,2,2,2,2,2,2,2067822
2025-09-03 13:06:03.701,158950,2,2,2,2,2,2,2084137
2025-09-03 13:06:03.702,158946,2,2,2,2,2,2,2067731
2025-09-03 13:06:03.702,142488,2,2,2,2,2,2,2067964
2025-09-03 13:06:03.702,158863,2,2,2,2,2,2,2067941
2025-09-03 13:06:03.702,158844,2,2,2,2,2,2,2067844
2025-09-03 13:06:03.703,150625,2,2,2,2,2,2,2067737
2025-09-03 13:06:03.703,158731,2,2,2,2,2,2,2067695
2025-09-03 13:06:03.703,158721,2,2,2,2,2,2,4164756
2025-09-03 13:06:03.703,158706,2,2,2,2,2,2,4164729
2025-09-03 13:06:03.704,158691,2,2,2,2,2,2,2067484
2025-09-03 13:06:03.704,158612,2,2,2,2,2,2,2067456
2025-09-03 13:06:03.704,158601,2,2,2,2,2,2,2067692
2025-09-03 13:06:03.704,158526,2,2,2,2,2,2,2067665
2025-09-03 13:06:03.705,158590,2,2,2,2,2,2,2067588
2025-09-03 13:06:03.705,142201,2,2,2,2,2,2,2083956
2025-09-03 13:06:03.705,150301,2,2,2,2,2,2,2067466
2025-09-03 13:06:03.706,142332,2,2,2,2,2,2,2067335
2025-09-03 13:06:03.706,158708,2,2,2,2,2,2,2067316
2025-09-03 13:06:03.706,158709,2,2,2,2,2,2,2067303
2025-09-03 13:06:03.706,142333,2,2,2,2,2,2,2083651
2025-09-03 13:06:03.707,142237,2,2,2,2,2,2,2067358
2025-09-03 13:06:03.707,158597,2,2,2,2,2,2,2067252
2025-09-03 13:06:03.707,158575,2,2,2,2,2,2,4164370
2025-09-03 13:06:03.708,142116,2,2,2,2,2,2,2083572
2025-09-03 13:06:03.708,158470,2,2,2,2,2,2,2067050
2025-09-03 13:06:03.708,142075,2,2,2,2,2,2,2083342
2025-09-03 13:06:03.709,158459,2,2,2,2,2,2,2066945
2025-09-03 13:06:03.709,158449,2,2,2,2,2,2,4164326
2025-09-03 13:06:03.709,158437,2,2,2,2,2,2,2067055
