Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:14:56.447,-487039,-528085,-527717,-575978,2,2,2,2
2025-09-03 13:14:56.447,-486968,-528010,-527674,-559586,2,2,2,2
2025-09-03 13:14:56.447,-486952,-527995,-527631,-559509,2,2,2,2
2025-09-03 13:14:56.447,-486931,-527941,-527868,-559489,2,2,2,2
2025-09-03 13:14:56.448,-470542,-527904,-527867,-559418,2,2,2,2
2025-09-03 13:14:56.448,-486937,-527912,-527621,-575876,2,2,2,2
2025-09-03 13:14:56.448,-478831,-527926,-527634,-575954,2,2,2,2
2025-09-03 13:14:56.449,-486966,-527996,-527640,-559511,2,2,2,2
2025-09-03 13:14:56.449,-470661,-528009,-527719,-559589,2,2,2,2
2025-09-03 13:14:56.449,-470713,-528031,-527741,-559610,2,2,2,2
2025-09-03 13:14:56.449,-487148,-528118,-527827,-559377,2,2,2,2
2025-09-03 13:14:56.450,-478969,-528134,-527841,-575771,2,2,2,2
2025-09-03 13:14:56.450,-487173,-528149,-527856,-559469,2,2,2,2
2025-09-03 13:14:56.450,-487190,-528233,-527873,-559491,2,2,2,2
2025-09-03 13:14:56.450,-487267,-528180,-527880,-575885,2,2,2,2
2025-09-03 13:14:56.451,-470828,-528251,-527888,-559510,2,2,2,2
2025-09-03 13:14:56.451,-487289,-528263,-527897,-559585,2,2,2,2
2025-09-03 13:14:56.451,-487310,-528313,-527981,-559605,2,2,2,2
2025-09-03 13:14:56.451,-470930,-528281,-527986,-559610,2,2,2,2
2025-09-03 13:14:56.452,-487304,-528265,-527911,-559595,2,2,2,2
2025-09-03 13:14:56.452,-487211,-528237,-527882,-559502,2,2,2,2
2025-09-03 13:14:56.452,-479000,-528152,-527858,-575803,2,2,2,2
2025-09-03 13:14:56.452,-487180,-528140,-527816,-559471,2,2,2,2
2025-09-03 13:14:56.453,-487179,-528136,-527846,-575852,2,2,2,2
2025-09-03 13:14:56.453,-487179,-528141,-527851,-559469,2,2,2,2
2025-09-03 13:14:56.453,-487188,-528153,-527865,-559481,2,2,2,2
2025-09-03 13:14:56.453,-478998,-528159,-527872,-575805,2,2,2,2
2025-09-03 13:14:56.454,-487183,-528155,-527869,-559480,2,2,2,2
2025-09-03 13:14:56.454,-487167,-528138,-527853,-575848,2,2,2,2
2025-09-03 13:14:56.454,-487143,-528117,-527770,-575761,2,2,2,2
2025-09-03 13:14:56.454,-470747,-528105,-527756,-559362,2,2,2,2
2025-09-03 13:14:56.455,-470754,-528110,-527763,-559370,2,2,2,2
2025-09-03 13:14:56.455,-470682,-528100,-527755,-559362,2,2,2,2
2025-09-03 13:14:56.455,-487055,-528025,-527680,-559608,2,2,2,2
2025-09-03 13:14:56.456,-487059,-528031,-527813,-559615,2,2,2,2
2025-09-03 13:14:56.456,-487057,-528097,-527750,-559615,2,2,2,2
2025-09-03 13:14:56.456,-487114,-528029,-527742,-559611,2,2,2,2
2025-09-03 13:14:56.456,-487054,-528060,-527743,-559609,2,2,2,2
2025-09-03 13:14:56.457,-470706,-528030,-527741,-559613,2,2,2,2
2025-09-03 13:14:56.457,-478875,-528101,-527748,-575748,2,2,2,2
2025-09-03 13:14:56.457,-478868,-528091,-527739,-559613,2,2,2,2
2025-09-03 13:14:56.458,-470660,-528014,-527727,-559596,2,2,2,2
2025-09-03 13:14:56.458,-470660,-528013,-527729,-559596,2,2,2,2
2025-09-03 13:14:56.458,-470664,-528022,-527738,-559605,2,2,2,2
2025-09-03 13:14:56.459,-487054,-528021,-527738,-559611,2,2,2,2
2025-09-03 13:14:56.459,-487069,-528104,-527820,-559369,2,2,2,2
2025-09-03 13:14:56.459,-487059,-528031,-527680,-559616,2,2,2,2
2025-09-03 13:14:56.459,-487052,-528090,-527737,-575993,2,2,2,2
2025-09-03 13:14:56.460,-478851,-528080,-527729,-575948,2,2,2,2
2025-09-03 13:14:56.460,-487019,-527992,-527634,-559504,2,2,2,2
2025-09-03 13:14:56.460,-486933,-527940,-527869,-559484,2,2,2,2
2025-09-03 13:14:56.460,-470533,-527890,-527853,-559404,2,2,2,2
2025-09-03 13:14:56.461,-470776,-527878,-527843,-559458,2,2,2,2
2025-09-03 13:14:56.461,-487141,-528115,-527797,-559378,2,2,2,2
2025-09-03 13:14:56.461,-478876,-528105,-527757,-559370,2,2,2,2
2025-09-03 13:14:56.461,-487115,-528024,-527676,-559355,2,2,2,2
2025-09-03 13:14:56.462,-487034,-528007,-527660,-559341,2,2,2,2
2025-09-03 13:14:56.462,-487041,-528016,-527666,-559345,2,2,2,2
2025-09-03 13:14:56.462,-478849,-528084,-527732,-575732,2,2,2,2
2025-09-03 13:14:56.463,-470659,-528022,-527734,-559348,2,2,2,2
2025-09-03 13:14:56.463,-487052,-528098,-527747,-575740,2,2,2,2
2025-09-03 13:14:56.463,-487138,-528120,-527768,-575761,2,2,2,2
2025-09-03 13:14:56.463,-470779,-527891,-527857,-559468,2,2,2,2
2025-09-03 13:14:56.464,-486917,-527969,-527868,-559480,2,2,2,2
2025-09-03 13:14:56.464,-470533,-527904,-527867,-559418,2,2,2,2
2025-09-03 13:14:56.464,-470530,-527902,-527862,-559414,2,2,2,2
2025-09-03 13:14:56.464,-487161,-527892,-527850,-559467,2,2,2,2
2025-09-03 13:14:56.465,-487156,-527889,-527848,-559464,2,2,2,2
2025-09-03 13:14:56.465,-487146,-527876,-527775,-559389,2,2,2,2
2025-09-03 13:14:56.465,-487152,-527880,-527813,-559390,2,2,2,2
2025-09-03 13:14:56.465,-487146,-527874,-527774,-575765,2,2,2,2
2025-09-03 13:14:56.466,-470731,-527880,-527842,-559382,2,2,2,2
2025-09-03 13:14:56.466,-478948,-527875,-527771,-575760,2,2,2,2
2025-09-03 13:14:56.466,-478950,-527879,-527771,-575765,2,2,2,2
2025-09-03 13:14:56.466,-487150,-527884,-527809,-559388,2,2,2,2
2025-09-03 13:14:56.467,-487165,-527896,-527857,-559466,2,2,2,2
2025-09-03 13:14:56.467,-470535,-527974,-527869,-559477,2,2,2,2
2025-09-03 13:14:56.467,-470550,-527992,-527627,-559492,2,2,2,2
2025-09-03 13:14:56.468,-487022,-528011,-527715,-559509,2,2,2,2
2025-09-03 13:14:56.468,-487056,-528103,-527676,-559600,2,2,2,2
2025-09-03 13:14:56.468,-487069,-528115,-527815,-559614,2,2,2,2
2025-09-03 13:14:56.468,-487065,-528107,-527746,-575994,2,2,2,2
2025-09-03 13:14:56.469,-478945,-528113,-527752,-576000,2,2,2,2
2025-09-03 13:14:56.469,-470685,-528108,-527749,-559614,2,2,2,2
2025-09-03 13:14:56.469,-487065,-528071,-527745,-559609,2,2,2,2
2025-09-03 13:14:56.469,-470721,-528106,-527748,-559613,2,2,2,2
2025-09-03 13:14:56.470,-470752,-528104,-527748,-559611,2,2,2,2
2025-09-03 13:14:56.470,-487127,-528032,-527744,-559605,2,2,2,2
2025-09-03 13:14:56.470,-487117,-528024,-527734,-559594,2,2,2,2
2025-09-03 13:14:56.470,-487040,-528009,-527719,-559515,2,2,2,2
2025-09-03 13:14:56.471,-487021,-527927,-527633,-575877,2,2,2,2
2025-09-03 13:14:56.471,-486941,-527978,-527618,-559476,2,2,2,2
2025-09-03 13:14:56.471,-478735,-527900,-527857,-575784,2,2,2,2
2025-09-03 13:14:56.472,-470781,-527883,-527773,-559385,2,2,2,2
2025-09-03 13:14:56.472,-487155,-527877,-527767,-575795,2,2,2,2
2025-09-03 13:14:56.472,-487144,-528125,-527759,-575755,2,2,2,2
2025-09-03 13:14:56.472,-487144,-528125,-527758,-559368,2,2,2,2
2025-09-03 13:14:56.473,-487135,-528111,-527744,-559359,2,2,2,2
2025-09-03 13:14:56.473,-487058,-528100,-527667,-559346,2,2,2,2
2025-09-03 13:14:56.473,-470657,-528019,-527717,-559330,2,2,2,2
2025-09-03 13:14:56.473,-487031,-528011,-527647,-559260,2,2,2,2
2025-09-03 13:14:56.474,-487060,-528067,-527732,-559347,2,2,2,2
2025-09-03 13:14:56.474,-487129,-528104,-527671,-559351,2,2,2,2
2025-09-03 13:14:56.474,-487050,-528059,-527723,-575719,2,2,2,2
2025-09-03 13:14:56.475,-470648,-528008,-527644,-559323,2,2,2,2
2025-09-03 13:14:56.475,-478821,-527926,-527622,-575686,2,2,2,2
2025-09-03 13:14:56.475,-478744,-527917,-527606,-575546,2,2,2,2
2025-09-03 13:14:56.475,-486932,-527982,-527603,-559220,2,2,2,2
2025-09-03 13:14:56.476,-486922,-527975,-527597,-559212,2,2,2,2
2025-09-03 13:14:56.476,-470520,-527893,-527519,-559128,2,2,2,2
2025-09-03 13:14:56.476,-470518,-527888,-527514,-559124,2,2,2,2
2025-09-03 13:14:56.477,-486908,-527928,-527518,-559131,2,2,2,2
2025-09-03 13:14:56.477,-486908,-527893,-527583,-559130,2,2,2,2
2025-09-03 13:14:56.477,-486898,-527884,-527576,-559120,2,2,2,2
2025-09-03 13:14:56.477,-486887,-527872,-527499,-575496,2,2,2,2
2025-09-03 13:14:56.478,-478699,-527877,-527506,-575502,2,2,2,2
2025-09-03 13:14:56.478,-470518,-527886,-527518,-559128,2,2,2,2
2025-09-03 13:14:56.478,-486920,-527933,-527599,-575591,2,2,2,2
2025-09-03 13:14:56.478,-470599,-527999,-527631,-559306,2,2,2,2
2025-09-03 13:14:56.479,-470588,-528022,-527718,-559262,2,2,2,2
2025-09-03 13:14:56.479,-487122,-528111,-527744,-559353,2,2,2,2
2025-09-03 13:14:56.479,-487146,-527881,-527804,-559378,2,2,2,2
2025-09-03 13:14:56.479,-487159,-527926,-527849,-559391,2,2,2,2
2025-09-03 13:14:56.480,-487153,-527887,-527842,-575766,2,2,2,2
2025-09-03 13:14:56.480,-478946,-528123,-527762,-559358,2,2,2,2
2025-09-03 13:14:56.481,-470757,-528122,-527763,-559359,2,2,2,2
2025-09-03 13:14:56.481,-487153,-527878,-527776,-559369,2,2,2,2
2025-09-03 13:14:56.481,-487162,-527894,-527851,-575796,2,2,2,2
2025-09-03 13:14:56.481,-487168,-527903,-527860,-559391,2,2,2,2
2025-09-03 13:14:56.482,-486927,-527983,-527620,-559471,2,2,2,2
2025-09-03 13:14:56.482,-486941,-527991,-527634,-559487,2,2,2,2
2025-09-03 13:14:56.482,-470597,-527996,-527643,-559560,2,2,2,2
2025-09-03 13:14:56.482,-487012,-527998,-527646,-559500,2,2,2,2
2025-09-03 13:14:56.483,-486932,-527988,-527631,-559491,2,2,2,2
2025-09-03 13:14:56.483,-486921,-527945,-527619,-559484,2,2,2,2
2025-09-03 13:14:56.483,-470539,-527981,-527620,-559421,2,2,2,2
2025-09-03 13:14:56.484,-470536,-527979,-527623,-559484,2,2,2,2
2025-09-03 13:14:56.484,-478728,-527918,-527622,-559420,2,2,2,2
2025-09-03 13:14:56.484,-478729,-527918,-527621,-559416,2,2,2,2
2025-09-03 13:14:56.484,-487167,-527902,-527867,-559464,2,2,2,2
2025-09-03 13:14:56.485,-487157,-527892,-527857,-559390,2,2,2,2
2025-09-03 13:14:56.485,-487149,-527881,-527846,-559378,2,2,2,2
2025-09-03 13:14:56.485,-487160,-527893,-527855,-559387,2,2,2,2
2025-09-03 13:14:56.486,-486940,-527993,-527631,-559486,2,2,2,2
2025-09-03 13:14:56.486,-486932,-527984,-527617,-559469,2,2,2,2
2025-09-03 13:14:56.486,-486930,-527977,-527867,-559468,2,2,2,2
2025-09-03 13:14:56.486,-486938,-527925,-527618,-575866,2,2,2,2
2025-09-03 13:14:56.487,-478821,-527935,-527628,-559556,2,2,2,2
2025-09-03 13:14:56.487,-470629,-527996,-527627,-559557,2,2,2,2
2025-09-03 13:14:56.487,-486941,-527928,-527623,-575871,2,2,2,2
2025-09-03 13:14:56.487,-470595,-527998,-527631,-559555,2,2,2,2
2025-09-03 13:14:56.488,-486954,-528004,-527640,-559495,2,2,2,2
2025-09-03 13:14:56.488,-486961,-528015,-527649,-559502,2,2,2,2
2025-09-03 13:14:56.488,-486969,-528024,-527659,-559512,2,2,2,2
2025-09-03 13:14:56.488,-487046,-528071,-527736,-575975,2,2,2,2
2025-09-03 13:14:56.489,-487065,-528120,-527753,-575997,2,2,2,2
2025-09-03 13:14:56.489,-470815,-528251,-527885,-559558,2,2,2,2
2025-09-03 13:14:56.490,-470813,-528248,-527884,-559560,2,2,2,2
2025-09-03 13:14:56.490,-487200,-528192,-527890,-575885,2,2,2,2
2025-09-03 13:14:56.490,-487195,-528187,-527886,-575879,2,2,2,2
2025-09-03 13:14:56.490,-487190,-528246,-527881,-559489,2,2,2,2
2025-09-03 13:14:56.491,-487186,-528239,-527872,-559482,2,2,2,2
2025-09-03 13:14:56.491,-487168,-528158,-527855,-559464,2,2,2,2
2025-09-03 13:14:56.491,-470771,-528148,-527844,-559390,2,2,2,2
2025-09-03 13:14:56.491,-487150,-528140,-527835,-559383,2,2,2,2
2025-09-03 13:14:56.492,-487137,-528124,-527760,-575751,2,2,2,2
2025-09-03 13:14:56.492,-487143,-528131,-527767,-559367,2,2,2,2
2025-09-03 13:14:56.492,-470720,-528122,-527763,-559616,2,2,2,2
2025-09-03 13:14:56.493,-470743,-528116,-527756,-559613,2,2,2,2
2025-09-03 13:14:56.493,-470678,-528114,-527753,-559616,2,2,2,2
2025-09-03 13:14:56.493,-478877,-528125,-527757,-559366,2,2,2,2
2025-09-03 13:14:56.493,-487122,-528119,-527818,-559615,2,2,2,2
2025-09-03 13:14:56.494,-487045,-528103,-527680,-559600,2,2,2,2
2025-09-03 13:14:56.494,-486968,-528022,-527694,-559518,2,2,2,2
2025-09-03 13:14:56.494,-486966,-528023,-527727,-559518,2,2,2,2
2025-09-03 13:14:56.494,-487023,-528011,-527719,-559513,2,2,2,2
2025-09-03 13:14:56.495,-486942,-527995,-527644,-559498,2,2,2,2
2025-09-03 13:14:56.495,-486927,-527915,-527630,-575868,2,2,2,2
2025-09-03 13:14:56.495,-487164,-527897,-527868,-559467,2,2,2,2
2025-09-03 13:14:56.496,-470677,-528118,-527764,-559368,2,2,2,2
2025-09-03 13:14:56.496,-470656,-528098,-527742,-559349,2,2,2,2
2025-09-03 13:14:56.496,-470663,-528101,-527746,-559353,2,2,2,2
2025-09-03 13:14:56.496,-487060,-528116,-527826,-559367,2,2,2,2
2025-09-03 13:14:56.497,-487117,-528110,-527816,-559362,2,2,2,2
2025-09-03 13:14:56.497,-487116,-528111,-527816,-559360,2,2,2,2
2025-09-03 13:14:56.497,-487052,-528114,-527759,-575744,2,2,2,2
2025-09-03 13:14:56.498,-487056,-528118,-527767,-575752,2,2,2,2
2025-09-03 13:14:56.498,-470779,-527902,-527870,-559409,2,2,2,2
2025-09-03 13:14:56.499,-470535,-527979,-527626,-559423,2,2,2,2
2025-09-03 13:14:56.499,-486924,-527917,-527628,-575875,2,2,2,2
2025-09-03 13:14:56.499,-486937,-527926,-527637,-575885,2,2,2,2
2025-09-03 13:14:56.499,-486943,-527996,-527670,-559505,2,2,2,2
2025-09-03 13:14:56.500,-486932,-527985,-527627,-559492,2,2,2,2
2025-09-03 13:14:56.500,-486920,-527972,-527870,-559481,2,2,2,2
2025-09-03 13:14:56.500,-470537,-527904,-527865,-559482,2,2,2,2
2025-09-03 13:14:56.501,-486924,-527914,-527617,-575877,2,2,2,2
2025-09-03 13:14:56.501,-487160,-527897,-527855,-559475,2,2,2,2
2025-09-03 13:14:56.501,-470732,-527891,-527847,-559398,2,2,2,2
2025-09-03 13:14:56.502,-487071,-527880,-527773,-575801,2,2,2,2
2025-09-03 13:14:56.502,-470673,-528118,-527756,-559364,2,2,2,2
2025-09-03 13:14:56.502,-470666,-528107,-527747,-559351,2,2,2,2
2025-09-03 13:14:56.502,-470664,-528107,-527751,-559352,2,2,2,2
2025-09-03 13:14:56.503,-487057,-528115,-527827,-559364,2,2,2,2
2025-09-03 13:14:56.503,-487141,-527876,-527810,-559384,2,2,2,2
2025-09-03 13:14:56.503,-487144,-527879,-527810,-559385,2,2,2,2
2025-09-03 13:14:56.503,-487140,-527873,-527776,-559382,2,2,2,2
2025-09-03 13:14:56.504,-487140,-527879,-527843,-575769,2,2,2,2
2025-09-03 13:14:56.504,-487070,-528127,-527841,-559377,2,2,2,2
2025-09-03 13:14:56.504,-487061,-528115,-527831,-559367,2,2,2,2
2025-09-03 13:14:56.504,-478868,-528107,-527760,-575747,2,2,2,2
2025-09-03 13:14:56.505,-470680,-528111,-527763,-559367,2,2,2,2
2025-09-03 13:14:56.505,-470715,-528116,-527766,-559369,2,2,2,2
2025-09-03 13:14:56.505,-487064,-528111,-527758,-575744,2,2,2,2
2025-09-03 13:14:56.505,-470752,-528119,-527766,-559365,2,2,2,2
2025-09-03 13:14:56.506,-487144,-528128,-527800,-559376,2,2,2,2
2025-09-03 13:14:56.506,-487142,-528125,-527829,-559377,2,2,2,2
2025-09-03 13:14:56.506,-487139,-528120,-527825,-559375,2,2,2,2
2025-09-03 13:14:56.506,-487068,-528109,-527755,-575753,2,2,2,2
2025-09-03 13:14:56.507,-487061,-528102,-527749,-575746,2,2,2,2
2025-09-03 13:14:56.507,-487061,-528105,-527750,-559363,2,2,2,2
2025-09-03 13:14:56.507,-487053,-528099,-527744,-559354,2,2,2,2
2025-09-03 13:14:56.507,-487037,-528053,-527730,-559340,2,2,2,2
2025-09-03 13:14:56.508,-470643,-528012,-527719,-559326,2,2,2,2
2025-09-03 13:14:56.508,-478835,-528075,-527720,-575708,2,2,2,2
2025-09-03 13:14:56.508,-478825,-528067,-527643,-575667,2,2,2,2
2025-09-03 13:14:56.508,-486944,-527992,-527667,-559245,2,2,2,2
2025-09-03 13:14:56.509,-486937,-527987,-527625,-559241,2,2,2,2
2025-09-03 13:14:56.509,-486933,-527979,-527617,-559232,2,2,2,2
2025-09-03 13:14:56.509,-470538,-527904,-527609,-559224,2,2,2,2
2025-09-03 13:14:56.509,-486916,-527902,-527609,-559222,2,2,2,2
2025-09-03 13:14:56.510,-486931,-527981,-527623,-559239,2,2,2,2
2025-09-03 13:14:56.510,-486933,-527920,-527625,-575626,2,2,2,2
2025-09-03 13:14:56.510,-486933,-527985,-527626,-559237,2,2,2,2
2025-09-03 13:14:56.510,-486930,-527921,-527625,-575621,2,2,2,2
2025-09-03 13:14:56.511,-486943,-528000,-527641,-559252,2,2,2,2
2025-09-03 13:14:56.511,-470632,-528009,-527713,-559325,2,2,2,2
2025-09-03 13:14:56.511,-470636,-528016,-527721,-559335,2,2,2,2
2025-09-03 13:14:56.511,-470644,-528019,-527725,-559342,2,2,2,2
2025-09-03 13:14:56.512,-487022,-528016,-527658,-559337,2,2,2,2
2025-09-03 13:14:56.512,-486961,-528018,-527690,-559338,2,2,2,2
2025-09-03 13:14:56.512,-486957,-528011,-527685,-559331,2,2,2,2
2025-09-03 13:14:56.512,-486946,-527995,-527640,-559258,2,2,2,2
2025-09-03 13:14:56.513,-486928,-527915,-527623,-575626,2,2,2,2
2025-09-03 13:14:56.513,-486921,-527909,-527616,-575624,2,2,2,2
2025-09-03 13:14:56.514,-470524,-527895,-527607,-559166,2,2,2,2
2025-09-03 13:14:56.514,-486905,-527888,-527603,-575609,2,2,2,2
2025-09-03 13:14:56.514,-486905,-527884,-527602,-575606,2,2,2,2
2025-09-03 13:14:56.514,-470514,-527878,-527593,-559216,2,2,2,2
2025-09-03 13:14:56.515,-486890,-527876,-527585,-559207,2,2,2,2
2025-09-03 13:14:56.515,-470507,-527879,-527588,-559144,2,2,2,2
2025-09-03 13:14:56.515,-486894,-527877,-527588,-559208,2,2,2,2
2025-09-03 13:14:56.516,-486902,-527885,-527594,-575568,2,2,2,2
2025-09-03 13:14:56.516,-486902,-527889,-527599,-559217,2,2,2,2
2025-09-03 13:14:56.516,-486898,-527887,-527598,-559216,2,2,2,2
2025-09-03 13:14:56.516,-470511,-527886,-527591,-559146,2,2,2,2
2025-09-03 13:14:56.517,-470521,-527902,-527599,-559156,2,2,2,2
2025-09-03 13:14:56.517,-478725,-527911,-527605,-575545,2,2,2,2
2025-09-03 13:14:56.517,-478742,-527924,-527621,-575689,2,2,2,2
2025-09-03 13:14:56.517,-486941,-528000,-527629,-559252,2,2,2,2
2025-09-03 13:14:56.518,-486952,-528011,-527641,-559262,2,2,2,2
2025-09-03 13:14:56.518,-487017,-528010,-527639,-559263,2,2,2,2
2025-09-03 13:14:56.518,-470554,-527998,-527629,-559252,2,2,2,2
2025-09-03 13:14:56.519,-470558,-527934,-527634,-559315,2,2,2,2
2025-09-03 13:14:56.519,-486939,-527932,-527630,-575630,2,2,2,2
2025-09-03 13:14:56.519,-486931,-527923,-527625,-575620,2,2,2,2
2025-09-03 13:14:56.519,-486941,-527930,-527632,-575629,2,2,2,2
2025-09-03 13:14:56.520,-486952,-528008,-527676,-559256,2,2,2,2
2025-09-03 13:14:56.520,-470637,-528015,-527714,-559326,2,2,2,2
2025-09-03 13:14:56.520,-487018,-528011,-527646,-575644,2,2,2,2
2025-09-03 13:14:56.520,-470592,-528001,-527637,-559316,2,2,2,2
2025-09-03 13:14:56.521,-486941,-527998,-527632,-559247,2,2,2,2
2025-09-03 13:14:56.521,-486939,-527997,-527634,-559244,2,2,2,2
2025-09-03 13:14:56.521,-486952,-528009,-527678,-559255,2,2,2,2
2025-09-03 13:14:56.521,-486975,-528030,-527671,-559343,2,2,2,2
2025-09-03 13:14:56.522,-487065,-528118,-527760,-575752,2,2,2,2
2025-09-03 13:14:56.522,-478727,-527909,-527863,-559413,2,2,2,2
2025-09-03 13:14:56.523,-486920,-527974,-527863,-559479,2,2,2,2
2025-09-03 13:14:56.523,-470537,-527977,-527865,-559481,2,2,2,2
2025-09-03 13:14:56.523,-486914,-527907,-527859,-575860,2,2,2,2
2025-09-03 13:14:56.523,-487155,-527891,-527843,-559462,2,2,2,2
2025-09-03 13:14:56.524,-487145,-527875,-527832,-559387,2,2,2,2
2025-09-03 13:14:56.524,-470732,-527881,-527769,-559385,2,2,2,2
2025-09-03 13:14:56.524,-487142,-527877,-527830,-559382,2,2,2,2
2025-09-03 13:14:56.525,-487067,-528119,-527757,-575755,2,2,2,2
2025-09-03 13:14:56.525,-487046,-528066,-527741,-559353,2,2,2,2
2025-09-03 13:14:56.525,-486970,-528021,-527666,-559343,2,2,2,2
2025-09-03 13:14:56.525,-487034,-528089,-527730,-575729,2,2,2,2
2025-09-03 13:14:56.526,-470672,-528108,-527750,-559361,2,2,2,2
2025-09-03 13:14:56.526,-478870,-528112,-527754,-575752,2,2,2,2
2025-09-03 13:14:56.526,-487130,-528119,-527793,-559373,2,2,2,2
2025-09-03 13:14:56.526,-487134,-528125,-527830,-559381,2,2,2,2
2025-09-03 13:14:56.527,-487144,-527875,-527770,-575774,2,2,2,2
2025-09-03 13:14:56.527,-487145,-527875,-527769,-559391,2,2,2,2
2025-09-03 13:14:56.527,-470750,-528119,-527758,-559379,2,2,2,2
2025-09-03 13:14:56.528,-470663,-528101,-527738,-559361,2,2,2,2
2025-09-03 13:14:56.528,-487054,-528107,-527747,-575757,2,2,2,2
2025-09-03 13:14:56.528,-487054,-528108,-527812,-559377,2,2,2,2
2025-09-03 13:14:56.528,-487036,-528098,-527736,-575747,2,2,2,2
2025-09-03 13:14:56.529,-486964,-528029,-527735,-559358,2,2,2,2
2025-09-03 13:14:56.529,-470647,-528030,-527735,-559359,2,2,2,2
2025-09-03 13:14:56.529,-487027,-528057,-527731,-575740,2,2,2,2
2025-09-03 13:14:56.529,-470643,-528025,-527732,-559355,2,2,2,2
2025-09-03 13:14:56.530,-487033,-528031,-527673,-559360,2,2,2,2
2025-09-03 13:14:56.530,-487110,-528111,-527754,-559373,2,2,2,2
2025-09-03 13:14:56.530,-487108,-528104,-527749,-559375,2,2,2,2
2025-09-03 13:14:56.530,-487040,-528064,-527743,-559369,2,2,2,2
2025-09-03 13:14:56.531,-470658,-528032,-527747,-559368,2,2,2,2
2025-09-03 13:14:56.531,-478832,-528085,-527729,-575742,2,2,2,2
2025-09-03 13:14:56.531,-470630,-528078,-527716,-559345,2,2,2,2
2025-09-03 13:14:56.532,-486948,-528016,-527649,-559342,2,2,2,2
2025-09-03 13:14:56.532,-470574,-528022,-527719,-559347,2,2,2,2
2025-09-03 13:14:56.532,-487028,-528092,-527728,-575736,2,2,2,2
2025-09-03 13:14:56.532,-486972,-528097,-527734,-559357,2,2,2,2
2025-09-03 13:14:56.533,-487039,-528097,-527734,-559358,2,2,2,2
2025-09-03 13:14:56.533,-487058,-528114,-527816,-559376,2,2,2,2
2025-09-03 13:14:56.533,-487145,-527885,-527843,-559467,2,2,2,2
2025-09-03 13:14:56.533,-486915,-527903,-527865,-575872,2,2,2,2
2025-09-03 13:14:56.534,-486936,-527992,-527631,-559505,2,2,2,2
2025-09-03 13:14:56.534,-487016,-528007,-527643,-559515,2,2,2,2
2025-09-03 13:14:56.534,-470642,-528017,-527715,-559590,2,2,2,2
2025-09-03 13:14:56.534,-470646,-528021,-527723,-559596,2,2,2,2
2025-09-03 13:14:56.535,-487045,-528100,-527675,-559614,2,2,2,2
2025-09-03 13:14:56.535,-487122,-528111,-527753,-559371,2,2,2,2
2025-09-03 13:14:56.535,-478868,-528113,-527759,-559376,2,2,2,2
2025-09-03 13:14:56.535,-487125,-528119,-527825,-559378,2,2,2,2
2025-09-03 13:14:56.536,-487070,-528133,-527774,-575774,2,2,2,2
2025-09-03 13:14:56.536,-487160,-528156,-527857,-559474,2,2,2,2
2025-09-03 13:14:56.536,-487162,-528225,-527861,-559481,2,2,2,2
2025-09-03 13:14:56.537,-470781,-528231,-527867,-559419,2,2,2,2
2025-09-03 13:14:56.537,-487169,-528172,-527873,-575872,2,2,2,2
2025-09-03 13:14:56.537,-470776,-528227,-527862,-559414,2,2,2,2
2025-09-03 13:14:56.537,-470767,-528150,-527851,-559467,2,2,2,2
2025-09-03 13:14:56.538,-470672,-528116,-527756,-559369,2,2,2,2
2025-09-03 13:14:56.538,-470657,-528032,-527739,-559610,2,2,2,2
2025-09-03 13:14:56.538,-487023,-528009,-527655,-559593,2,2,2,2
2025-09-03 13:14:56.539,-487011,-527933,-527644,-575930,2,2,2,2
