Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:07:02.206,-8315802,3127580,7280876,2525161,2,2,2,2
2025-09-03 13:07:02.207,-4113310,7313690,5183722,6735841,2,2,2,2
2025-09-03 13:07:02.207,-8315875,5216534,7280836,6719388,2,2,2,2
2025-09-03 13:07:02.207,-8315863,3119459,7280877,6719460,2,2,2,2
2025-09-03 13:07:02.207,-8315782,7313782,3094780,6719474,2,2,2,2
2025-09-03 13:07:02.208,-4121374,7313807,3086439,6719251,2,2,2,2
2025-09-03 13:07:02.208,-8315677,3119508,7280686,6719254,2,2,2,2
2025-09-03 13:07:02.209,-4121359,7313890,5183611,6735679,2,2,2,2
2025-09-03 13:07:02.209,-8315639,7313913,7280789,6719348,2,2,2,2
2025-09-03 13:07:02.209,-8315609,7313938,7280884,6719375,2,2,2,2
2025-09-03 13:07:02.209,-8315512,7330419,7280919,2525164,2,2,2,2
2025-09-03 13:07:02.210,-8315456,7314056,3086698,6719490,2,2,2,2
2025-09-03 13:07:02.210,-4121092,7314146,7281026,6735899,2,2,2,2
2025-09-03 13:07:02.210,-4121317,7314171,7281051,6735986,2,2,2,2
2025-09-03 13:07:02.210,-8315455,7313949,7280897,6719639,2,2,2,2
2025-09-03 13:07:02.211,-8315496,7330424,7280919,2541801,2,2,2,2
2025-09-03 13:07:02.211,-8315397,7330485,7281015,2541577,2,2,2,2
2025-09-03 13:07:02.211,-8315333,7314160,3094934,6719526,2,2,2,2
2025-09-03 13:07:02.211,-8315278,3128072,7281136,4622458,2,2,2,2
2025-09-03 13:07:02.212,-8315198,5217049,7281151,6719620,2,2,2,2
2025-09-03 13:07:02.212,-4120941,7314277,3086860,6719690,2,2,2,2
2025-09-03 13:07:02.212,-8315181,3119973,7281159,6719624,2,2,2,2
2025-09-03 13:07:02.212,-8315204,7314286,3095053,6719691,2,2,2,2
2025-09-03 13:07:02.213,-4112648,7314376,5184108,6736098,2,2,2,2
2025-09-03 13:07:02.213,-4120973,7314430,3087007,6719770,2,2,2,2
2025-09-03 13:07:02.213,-8315331,3119876,7281380,6719842,2,2,2,2
2025-09-03 13:07:02.214,-8315257,3128078,7281390,4622697,2,2,2,2
2025-09-03 13:07:02.214,-4120945,7314194,7281395,6736202,2,2,2,2
2025-09-03 13:07:02.214,-8315187,7314195,7281393,6719848,2,2,2,2
2025-09-03 13:07:02.214,-8315234,7330590,7281152,2525556,2,2,2,2
2025-09-03 13:07:02.215,-8315152,3119979,7281165,6719875,2,2,2,2
2025-09-03 13:07:02.215,-8315151,3119976,7281165,4622724,2,2,2,2
2025-09-03 13:07:02.215,-4120856,7314207,7281160,6736251,2,2,2,2
2025-09-03 13:07:02.215,-8315155,7314207,7281161,6719867,2,2,2,2
2025-09-03 13:07:02.216,-4120848,7314205,3086857,6719800,2,2,2,2
2025-09-03 13:07:02.216,-8315148,7330621,7281160,2525559,2,2,2,2
2025-09-03 13:07:02.216,-8315139,7314274,3095053,6719806,2,2,2,2
2025-09-03 13:07:02.216,-8315130,3128166,7281173,4622720,2,2,2,2
2025-09-03 13:07:02.217,-8315109,5217148,7281226,6719887,2,2,2,2
2025-09-03 13:07:02.217,-8315039,7330695,7281270,2525591,2,2,2,2
2025-09-03 13:07:02.217,-8315066,7314317,3095164,6719960,2,2,2,2
2025-09-03 13:07:02.218,-8314944,7314411,7281299,6719982,2,2,2,2
2025-09-03 13:07:02.218,-4112637,7314477,3087124,6719790,2,2,2,2
2025-09-03 13:07:02.218,-8315077,3120355,7281606,6719903,2,2,2,2
2025-09-03 13:07:02.219,-8314910,7330825,7281645,6736385,2,2,2,2
2025-09-03 13:07:02.219,-4104189,7314472,7281422,6736449,2,2,2,2
2025-09-03 13:07:02.219,-4112282,7314630,3087216,6720193,2,2,2,2
2025-09-03 13:07:02.220,-8314759,7314581,3087235,6720208,2,2,2,2
2025-09-03 13:07:02.220,-8298363,3128478,7281612,4622999,2,2,2,2
2025-09-03 13:07:02.220,-4104057,7314654,7281550,6736565,2,2,2,2
2025-09-03 13:07:02.220,-4112237,7314659,5184406,6736596,2,2,2,2
2025-09-03 13:07:02.221,-8298268,5217524,7281604,6720224,2,2,2,2
2025-09-03 13:07:02.221,-8298243,7331080,7281659,2525942,2,2,2,2
2025-09-03 13:07:02.221,-8314865,7314714,3095562,6720005,2,2,2,2
2025-09-03 13:07:02.221,-8298390,3128695,7281703,4622876,2,2,2,2
2025-09-03 13:07:02.222,-4120445,7314831,3087487,6720050,2,2,2,2
2025-09-03 13:07:02.222,-8298286,5217690,7281805,6720126,2,2,2,2
2025-09-03 13:07:02.222,-8298352,7331259,7281808,2525821,2,2,2,2
2025-09-03 13:07:02.222,-8298366,7331273,7281793,6736493,2,2,2,2
2025-09-03 13:07:02.223,-4112228,7314909,3087502,6720056,2,2,2,2
2025-09-03 13:07:02.223,-8314640,7314929,3087588,6720204,2,2,2,2
2025-09-03 13:07:02.224,-4103932,7314690,7281914,6736576,2,2,2,2
2025-09-03 13:07:02.224,-8314566,7314711,3087375,6720243,2,2,2,2
2025-09-03 13:07:02.224,-8298106,7331204,7281789,2525980,2,2,2,2
2025-09-03 13:07:02.225,-8298085,3120538,7281872,4623213,2,2,2,2
2025-09-03 13:07:02.225,-8298011,3120613,7281878,6720370,2,2,2,2
2025-09-03 13:07:02.225,-4103703,7314922,7281817,6736755,2,2,2,2
2025-09-03 13:07:02.225,-4111896,7314922,5184670,6736752,2,2,2,2
2025-09-03 13:07:02.226,-8298000,7331312,7281889,2526067,2,2,2,2
2025-09-03 13:07:02.226,-8314613,7314951,3087614,6720457,2,2,2,2
2025-09-03 13:07:02.226,-8298214,3120658,7281935,6720399,2,2,2,2
2025-09-03 13:07:02.226,-8298138,3128858,7281947,4623253,2,2,2,2
2025-09-03 13:07:02.227,-8298182,5217897,7281996,6720485,2,2,2,2
2025-09-03 13:07:02.227,-8298107,7331399,7282036,2526184,2,2,2,2
2025-09-03 13:07:02.227,-8314497,7314972,3095918,6720480,2,2,2,2
2025-09-03 13:07:02.228,-8314425,7315042,7282038,6720484,2,2,2,2
2025-09-03 13:07:02.228,-4103784,7314994,5184901,6736884,2,2,2,2
2025-09-03 13:07:02.228,-4111903,7315006,3087757,6720507,2,2,2,2
2025-09-03 13:07:02.228,-8297999,5217929,7282136,6720256,2,2,2,2
2025-09-03 13:07:02.229,-8297999,3128969,7282132,4623355,2,2,2,2
2025-09-03 13:07:02.229,-8314426,7315067,3087748,6720492,2,2,2,2
2025-09-03 13:07:02.229,-4111883,7315142,3087764,6736889,2,2,2,2
2025-09-03 13:07:02.230,-8314367,7315084,3095967,6720256,2,2,2,2
2025-09-03 13:07:02.230,-8297981,3120782,7282145,6720257,2,2,2,2
2025-09-03 13:07:02.230,-4103679,7315147,7282077,6736889,2,2,2,2
2025-09-03 13:07:02.230,-8297978,7315089,7282146,6720258,2,2,2,2
2025-09-03 13:07:02.231,-4120049,7315164,3087856,6720269,2,2,2,2
2025-09-03 13:07:02.231,-8314341,7315174,3087865,6720278,2,2,2,2
2025-09-03 13:07:02.231,-8297885,3120882,7281922,6720287,2,2,2,2
2025-09-03 13:07:02.231,-8297862,3128845,7281945,4623220,2,2,2,2
2025-09-03 13:07:02.232,-8297781,7314970,7281988,6720385,2,2,2,2
2025-09-03 13:07:02.232,-8297763,5217896,7282039,6720402,2,2,2,2
2025-09-03 13:07:02.232,-8297738,7331454,7282061,2526180,2,2,2,2
2025-09-03 13:07:02.232,-8314346,7315098,3096046,6720508,2,2,2,2
2025-09-03 13:07:02.233,-8314254,7315181,3087879,6720528,2,2,2,2
2025-09-03 13:07:02.233,-4111647,7315229,3087990,6720568,2,2,2,2
2025-09-03 13:07:02.233,-8297746,5218158,7282372,6720644,2,2,2,2
2025-09-03 13:07:02.234,-8314116,7315325,3096212,6720719,2,2,2,2
2025-09-03 13:07:02.234,-8314105,7315338,3088030,6720667,2,2,2,2
2025-09-03 13:07:02.234,-4111590,7315422,5185259,6737133,2,2,2,2
2025-09-03 13:07:02.235,-8297702,5218206,7282408,6720748,2,2,2,2
2025-09-03 13:07:02.235,-8297697,3121055,7282409,6720746,2,2,2,2
2025-09-03 13:07:02.235,-4103324,7315427,7282419,6737132,2,2,2,2
2025-09-03 13:07:02.235,-8297667,7315452,7282189,6720515,2,2,2,2
2025-09-03 13:07:02.236,-8297475,7331704,7282312,2526325,2,2,2,2
2025-09-03 13:07:02.236,-8297710,3121031,7282396,6720647,2,2,2,2
2025-09-03 13:07:02.236,-4103324,7315409,7282407,6737043,2,2,2,2
2025-09-03 13:07:02.237,-8297667,5218280,7282429,6720743,2,2,2,2
2025-09-03 13:07:02.237,-8297520,5218295,7282480,6720757,2,2,2,2
2025-09-03 13:07:02.237,-8297500,7331852,7282537,2526468,2,2,2,2
2025-09-03 13:07:02.237,-8313860,7331944,3096451,6720796,2,2,2,2
2025-09-03 13:07:02.238,-4103145,7332032,5185439,6737272,2,2,2,2
2025-09-03 13:07:02.238,-8297431,7331982,7282637,6720905,2,2,2,2
2025-09-03 13:07:02.238,-8297349,7331994,7282686,2526614,2,2,2,2
2025-09-03 13:07:02.239,-8313728,7331993,3088129,6720917,2,2,2,2
2025-09-03 13:07:02.239,-8313720,7331997,3088132,6720985,2,2,2,2
2025-09-03 13:07:02.239,-8297324,3129573,7282446,2526688,2,2,2,2
2025-09-03 13:07:02.239,-4111133,7332082,5185304,6737383,2,2,2,2
2025-09-03 13:07:02.240,-8297218,3137547,7282474,6721023,2,2,2,2
2025-09-03 13:07:02.240,-8297454,3137633,7282491,6720785,2,2,2,2
2025-09-03 13:07:02.240,-8313782,7331957,3096465,6720799,2,2,2,2
2025-09-03 13:07:02.240,-8297334,3129485,7282672,2526587,2,2,2,2
2025-09-03 13:07:02.241,-8297237,7332044,7299092,2526616,2,2,2,2
2025-09-03 13:07:02.241,-4119290,7332104,3104882,6721010,2,2,2,2
2025-09-03 13:07:02.241,-8297203,3137805,7299127,6721012,2,2,2,2
2025-09-03 13:07:02.241,-4102901,7332107,7299189,6737391,2,2,2,2
2025-09-03 13:07:02.242,-8297187,7332121,7282817,6721012,2,2,2,2
2025-09-03 13:07:02.242,-8297116,7332158,7299208,2526709,2,2,2,2
2025-09-03 13:07:02.242,-8297176,3137823,7299274,6721010,2,2,2,2
2025-09-03 13:07:02.243,-8313563,7332122,7282820,6721004,2,2,2,2
2025-09-03 13:07:02.243,-4102806,7332129,5202056,6737356,2,2,2,2
2025-09-03 13:07:02.243,-8297024,7332214,7282875,6721021,2,2,2,2
2025-09-03 13:07:02.243,-8297069,7332233,7299308,2526734,2,2,2,2
2025-09-03 13:07:02.244,-8313408,7332248,3096823,6721050,2,2,2,2
2025-09-03 13:07:02.244,-8313359,7332330,3096581,6721070,2,2,2,2
2025-09-03 13:07:02.244,-8297210,3129850,7299096,2526845,2,2,2,2
2025-09-03 13:07:02.244,-4111090,7332097,5201950,6737604,2,2,2,2
2025-09-03 13:07:02.245,-8297181,3137807,7282737,6721170,2,2,2,2
2025-09-03 13:07:02.245,-8297109,7332111,7299193,2543253,2,2,2,2
2025-09-03 13:07:02.245,-8313488,7332113,3096697,6721239,2,2,2,2
2025-09-03 13:07:02.245,-8297099,3129621,7299134,4624027,2,2,2,2
2025-09-03 13:07:02.246,-8297160,7332124,7282818,6721248,2,2,2,2
2025-09-03 13:07:02.246,-4119174,7332194,3104900,6721249,2,2,2,2
2025-09-03 13:07:02.246,-8297020,3137901,7299279,6721253,2,2,2,2
2025-09-03 13:07:02.246,-8297067,3129730,7299295,4624116,2,2,2,2
2025-09-03 13:07:02.247,-4119041,7332323,3105030,6721042,2,2,2,2
2025-09-03 13:07:02.247,-8313313,7332353,3096931,6721071,2,2,2,2
2025-09-03 13:07:02.248,-8313226,7332366,3088758,6721219,2,2,2,2
2025-09-03 13:07:02.248,-4102527,7332373,5202306,6737545,2,2,2,2
2025-09-03 13:07:02.248,-8296755,7332449,7283082,6721171,2,2,2,2
2025-09-03 13:07:02.249,-8296815,7332454,7299477,2526870,2,2,2,2
2025-09-03 13:07:02.249,-8313203,7332454,3105176,6721228,2,2,2,2
2025-09-03 13:07:02.249,-8313203,7332455,3096985,6721228,2,2,2,2
2025-09-03 13:07:02.249,-4102513,7332394,7299484,6737548,2,2,2,2
2025-09-03 13:07:02.249,-4110695,7332405,5202403,6737621,2,2,2,2
2025-09-03 13:07:02.250,-8296726,5235328,7283151,6721251,2,2,2,2
2025-09-03 13:07:02.250,-8296957,7332563,7299332,6737661,2,2,2,2
2025-09-03 13:07:02.250,-8313280,7332587,3096863,6721304,2,2,2,2
2025-09-03 13:07:02.250,-8313294,7332604,7283056,6721383,2,2,2,2
2025-09-03 13:07:02.251,-4118902,7332371,3105154,6721336,2,2,2,2
2025-09-03 13:07:02.251,-8296812,7332414,7299474,2527102,2,2,2,2
2025-09-03 13:07:02.251,-4102418,7332409,7299566,6737815,2,2,2,2
2025-09-03 13:07:02.252,-8296687,7332508,7283253,6721530,2,2,2,2
2025-09-03 13:07:02.252,-4118649,7332624,3105412,6721318,2,2,2,2
2025-09-03 13:07:02.252,-8312930,7332715,3097241,6721338,2,2,2,2
2025-09-03 13:07:02.253,-4102160,7332671,7299817,6737800,2,2,2,2
2025-09-03 13:07:02.253,-4102391,7332820,7299587,6737854,2,2,2,2
2025-09-03 13:07:02.253,-8296669,7332846,7283257,6721524,2,2,2,2
2025-09-03 13:07:02.253,-8296659,5235702,7283268,6721530,2,2,2,2
2025-09-03 13:07:02.254,-8312972,7332853,3097193,6721527,2,2,2,2
2025-09-03 13:07:02.254,-8296573,3138552,7299635,4624380,2,2,2,2
2025-09-03 13:07:02.254,-4102249,7332615,7299713,6737930,2,2,2,2
2025-09-03 13:07:02.254,-4110364,7332626,5202570,6737942,2,2,2,2
2025-09-03 13:07:02.255,-8296463,7332671,7299728,2543647,2,2,2,2
2025-09-03 13:07:02.255,-8296439,7332727,7299813,2535545,2,2,2,2
2025-09-03 13:07:02.255,-8312778,7332736,3097328,6721732,2,2,2,2
2025-09-03 13:07:02.255,-8312792,7332755,7283461,6721685,2,2,2,2
2025-09-03 13:07:02.256,-8296398,5235610,7283507,6721762,2,2,2,2
2025-09-03 13:07:02.256,-8296393,5235682,7283511,6721773,2,2,2,2
2025-09-03 13:07:02.256,-8296390,3138528,7299865,6721772,2,2,2,2
2025-09-03 13:07:02.256,-8296313,7332839,7299942,6738161,2,2,2,2
2025-09-03 13:07:02.257,-4110180,7332858,5202817,6737922,2,2,2,2
2025-09-03 13:07:02.257,-4110318,7332910,3105785,6721583,2,2,2,2
2025-09-03 13:07:02.257,-8312712,7333017,3097374,6721744,2,2,2,2
2025-09-03 13:07:02.258,-8296292,3130370,7300033,4624628,2,2,2,2
2025-09-03 13:07:02.258,-4101908,7332881,7299987,6738175,2,2,2,2
2025-09-03 13:07:02.258,-8296198,7332895,7283681,6721803,2,2,2,2
2025-09-03 13:07:02.258,-8296190,7332961,7300068,2535688,2,2,2,2
2025-09-03 13:07:02.259,-8296175,7332907,7300079,6738190,2,2,2,2
2025-09-03 13:07:02.259,-8312512,7332984,3097598,6721819,2,2,2,2
2025-09-03 13:07:02.259,-8296073,3130508,7300118,4624749,2,2,2,2
2025-09-03 13:07:02.259,-4109951,7333077,5203046,6738231,2,2,2,2
2025-09-03 13:07:02.260,-8296051,7333056,7300209,2535806,2,2,2,2
2025-09-03 13:07:02.260,-8296049,7333056,7300207,2535801,2,2,2,2
2025-09-03 13:07:02.260,-8296045,7333090,7300205,6738296,2,2,2,2
2025-09-03 13:07:02.260,-8312355,7333098,7283826,6721918,2,2,2,2
2025-09-03 13:07:02.261,-4109851,7333105,5203070,6738376,2,2,2,2
2025-09-03 13:07:02.261,-4109855,7333094,3105909,6721855,2,2,2,2
2025-09-03 13:07:02.261,-8295966,3138785,7300147,6721914,2,2,2,2
2025-09-03 13:07:02.261,-8295953,7333103,7300225,6738313,2,2,2,2
2025-09-03 13:07:02.262,-4101888,7333114,7300243,6738358,2,2,2,2
2025-09-03 13:07:02.262,-8296185,7333114,7283895,6721947,2,2,2,2
2025-09-03 13:07:02.262,-8296170,7333128,7300323,2535908,2,2,2,2
2025-09-03 13:07:02.262,-8312549,7333134,3106024,6722023,2,2,2,2
2025-09-03 13:07:02.263,-8312510,7333137,3097833,6722026,2,2,2,2
2025-09-03 13:07:02.263,-4101770,7333153,7300346,6738426,2,2,2,2
2025-09-03 13:07:02.263,-8295991,7333233,7283724,6721802,2,2,2,2
2025-09-03 13:07:02.263,-8295960,7333269,7300208,2527593,2,2,2,2
2025-09-03 13:07:02.264,-8312317,7333358,3105928,6721984,2,2,2,2
2025-09-03 13:07:02.264,-8312269,7333120,3097752,6721996,2,2,2,2
2025-09-03 13:07:02.264,-8295837,3130642,7300329,4624796,2,2,2,2
2025-09-03 13:07:02.264,-4109711,7333155,5203195,6738377,2,2,2,2
2025-09-03 13:07:02.265,-8295744,5236078,7283978,6722040,2,2,2,2
2025-09-03 13:07:02.265,-8295723,3138947,7300381,6722062,2,2,2,2
2025-09-03 13:07:02.265,-8295697,7333334,7300464,6738529,2,2,2,2
2025-09-03 13:07:02.265,-8295683,3130782,7300410,4625001,2,2,2,2
2025-09-03 13:07:02.266,-8295928,7333346,7300478,2536045,2,2,2,2
2025-09-03 13:07:02.266,-4109808,7333348,3106181,6722097,2,2,2,2
2025-09-03 13:07:02.266,-8295915,3139050,7284175,6722161,2,2,2,2
2025-09-03 13:07:02.266,-8295826,7333378,7300580,6738561,2,2,2,2
2025-09-03 13:07:02.267,-8295739,7333406,7284221,6722201,2,2,2,2
2025-09-03 13:07:02.267,-8295691,7333520,7300462,2535939,2,2,2,2
2025-09-03 13:07:02.267,-8295693,5236364,7284011,6722048,2,2,2,2
2025-09-03 13:07:02.268,-8295690,3131017,7300392,4625148,2,2,2,2
2025-09-03 13:07:02.268,-4101367,7333596,7300478,6738442,2,2,2,2
2025-09-03 13:07:02.268,-8295654,7333607,7284103,6722065,2,2,2,2
2025-09-03 13:07:02.268,-8295580,7333616,7300498,2527773,2,2,2,2
2025-09-03 13:07:02.269,-8311985,7333627,3098014,6722086,2,2,2,2
2025-09-03 13:07:02.269,-8311988,7333624,3098009,6722078,2,2,2,2
2025-09-03 13:07:02.269,-8295573,3131128,7300571,4624992,2,2,2,2
2025-09-03 13:07:02.269,-4109448,7333381,5203430,6738508,2,2,2,2
2025-09-03 13:07:02.270,-8295622,3139082,7300586,6722159,2,2,2,2
2025-09-03 13:07:02.270,-4117628,7333390,3106288,6722101,2,2,2,2
2025-09-03 13:07:02.270,-8295538,3130899,7300600,4625017,2,2,2,2
2025-09-03 13:07:02.270,-8295527,3130907,7300608,4625022,2,2,2,2
2025-09-03 13:07:02.271,-8295440,5236335,7284275,6722191,2,2,2,2
2025-09-03 13:07:02.271,-4109562,7333575,3106404,6722270,2,2,2,2
2025-09-03 13:07:02.271,-8295646,5236383,7284286,6722295,2,2,2,2
2025-09-03 13:07:02.271,-8311938,7333622,3098263,6722323,2,2,2,2
2025-09-03 13:07:02.272,-4101235,7333632,5203685,6738751,2,2,2,2
2025-09-03 13:07:02.272,-4109321,7333668,3106316,6722498,2,2,2,2
2025-09-03 13:07:02.272,-8295403,5236609,7284266,6722457,2,2,2,2
2025-09-03 13:07:02.273,-8295325,3139472,7300666,4625383,2,2,2,2
2025-09-03 13:07:02.273,-4101011,7333852,7300738,6738926,2,2,2,2
2025-09-03 13:07:02.273,-8295382,7333788,7284355,6722541,2,2,2,2
2025-09-03 13:07:02.274,-8295364,3139560,7300816,6722550,2,2,2,2
2025-09-03 13:07:02.274,-8295293,3139568,7300823,6722550,2,2,2,2
2025-09-03 13:07:02.274,-4100974,7333633,7300838,6738692,2,2,2,2
2025-09-03 13:07:02.274,-8295191,7333656,7284476,6722328,2,2,2,2
2025-09-03 13:07:02.275,-8295176,7333732,7300875,2536290,2,2,2,2
2025-09-03 13:07:02.275,-8295423,7333705,7300883,2536298,2,2,2,2
2025-09-03 13:07:02.275,-8311807,7333740,3098390,6722343,2,2,2,2
2025-09-03 13:07:02.275,-8295407,3131259,7300901,4625270,2,2,2,2
2025-09-03 13:07:02.276,-8295399,7333767,7284590,6722426,2,2,2,2
2025-09-03 13:07:02.276,-4109202,7333846,3106688,6722508,2,2,2,2
2025-09-03 13:07:02.276,-8295230,5236714,7284693,6722461,2,2,2,2
2025-09-03 13:07:02.276,-8311660,7333883,3098598,6722536,2,2,2,2
2025-09-03 13:07:02.277,-4100883,7333903,7300864,6738935,2,2,2,2
2025-09-03 13:07:02.277,-4108956,7334081,5203829,6738981,2,2,2,2
2025-09-03 13:07:02.277,-8295118,5236877,7284673,6722675,2,2,2,2
2025-09-03 13:07:02.278,-8295044,3139730,7301065,6722677,2,2,2,2
2025-09-03 13:07:02.278,-4100737,7334100,7301001,6739061,2,2,2,2
2025-09-03 13:07:02.278,-8294964,7334045,7284623,6722685,2,2,2,2
2025-09-03 13:07:02.279,-4117012,7334131,3106787,6722776,2,2,2,2
2025-09-03 13:07:02.279,-8294927,3139835,7301098,6722718,2,2,2,2
2025-09-03 13:07:02.279,-4100855,7333902,7301121,6739189,2,2,2,2
2025-09-03 13:07:02.279,-4100839,7333918,5203981,6738944,2,2,2,2
2025-09-03 13:07:02.280,-8295057,7334005,7301216,2536464,2,2,2,2
2025-09-03 13:07:02.280,-8295021,7334071,7301250,2544745,2,2,2,2
2025-09-03 13:07:02.280,-8311319,7334120,3098774,6722617,2,2,2,2
2025-09-03 13:07:02.280,-8311346,7334121,3090588,6722687,2,2,2,2
2025-09-03 13:07:02.281,-4108810,7334128,3107044,6722755,2,2,2,2
2025-09-03 13:07:02.281,-8294900,7334144,7284981,6722704,2,2,2,2
2025-09-03 13:07:02.281,-8294815,7334194,7301128,2536673,2,2,2,2
2025-09-03 13:07:02.281,-8294808,7334198,7301132,2544864,2,2,2,2
2025-09-03 13:07:02.282,-8294881,7334159,7284740,6722709,2,2,2,2
2025-09-03 13:07:02.282,-8294883,3131667,7301125,2528404,2,2,2,2
2025-09-03 13:07:02.282,-4108696,7334172,5203982,6739164,2,2,2,2
2025-09-03 13:07:02.282,-8311165,7334265,3106920,6722804,2,2,2,2
2025-09-03 13:07:02.283,-4100455,7334349,7301241,6739205,2,2,2,2
2025-09-03 13:07:02.283,-8311099,7334297,3098761,6722834,2,2,2,2
2025-09-03 13:07:02.283,-8294679,3131802,7301325,2528534,2,2,2,2
2025-09-03 13:07:02.284,-8294753,3139979,7301183,6722823,2,2,2,2
2025-09-03 13:07:02.284,-8294683,3139978,7301314,6722823,2,2,2,2
2025-09-03 13:07:02.284,-4100456,7334203,7301239,6739194,2,2,2,2
2025-09-03 13:07:02.284,-4100456,7334199,5204083,6739185,2,2,2,2
2025-09-03 13:07:02.285,-4116839,7334261,3106930,6722802,2,2,2,2
2025-09-03 13:07:02.285,-8294758,7334256,7301237,2536689,2,2,2,2
2025-09-03 13:07:02.285,-8311053,7334277,3098765,6722821,2,2,2,2
2025-09-03 13:07:02.285,-8294910,3139987,7301341,4625682,2,2,2,2
2025-09-03 13:07:02.286,-8294897,7334376,7284978,6722841,2,2,2,2
2025-09-03 13:07:02.286,-8294887,7334384,7301372,2536734,2,2,2,2
2025-09-03 13:07:02.286,-8294884,7334388,7301372,2544925,2,2,2,2
2025-09-03 13:07:02.287,-8311257,7334396,7285000,6722915,2,2,2,2
2025-09-03 13:07:02.287,-8294791,3131661,7301402,2528624,2,2,2,2
2025-09-03 13:07:02.287,-4108654,7334178,5204338,6739395,2,2,2,2
2025-09-03 13:07:02.287,-8294703,5237023,7285106,6722948,2,2,2,2
2025-09-03 13:07:02.288,-8294767,3139871,7301426,4625788,2,2,2,2
2025-09-03 13:07:02.288,-8311104,7334253,3099007,6723017,2,2,2,2
2025-09-03 13:07:02.288,-8311034,7334288,7285217,6723049,2,2,2,2
2025-09-03 13:07:02.289,-8294449,5237267,7285028,6722927,2,2,2,2
2025-09-03 13:07:02.289,-8294410,3140220,7301577,6722967,2,2,2,2
2025-09-03 13:07:02.289,-8294626,3140326,7301624,4625922,2,2,2,2
2025-09-03 13:07:02.289,-4100221,7334410,5204511,6739525,2,2,2,2
2025-09-03 13:07:02.290,-8294432,7334499,7301753,2528893,2,2,2,2
2025-09-03 13:07:02.290,-8294404,7334527,7301779,2537109,2,2,2,2
2025-09-03 13:07:02.290,-8310682,7334630,3099381,6723321,2,2,2,2
2025-09-03 13:07:02.290,-8294252,3140365,7301662,4625951,2,2,2,2
2025-09-03 13:07:02.291,-8294150,3132270,7301829,2528893,2,2,2,2
2025-09-03 13:07:02.291,-4100072,7334862,5204712,6739673,2,2,2,2
2025-09-03 13:07:02.291,-8294367,5237652,7285488,6723230,2,2,2,2
2025-09-03 13:07:02.291,-8294296,7334846,7301879,2545378,2,2,2,2
2025-09-03 13:07:02.292,-4099966,7334901,7301902,6739699,2,2,2,2
2025-09-03 13:07:02.292,-8294241,3132180,7301933,2529037,2,2,2,2
2025-09-03 13:07:02.292,-4099855,7334696,5204869,6739744,2,2,2,2
2025-09-03 13:07:02.292,-8294144,5237626,7285681,6723440,2,2,2,2
2025-09-03 13:07:02.293,-8294113,7334838,7302125,2545543,2,2,2,2
2025-09-03 13:07:02.293,-4099730,7334880,7302138,6739860,2,2,2,2
2025-09-03 13:07:02.293,-8310472,7334885,7285505,6723484,2,2,2,2
2025-09-03 13:07:02.294,-8293936,5237759,7285552,6723568,2,2,2,2
2025-09-03 13:07:02.294,-8293911,3140628,7301922,6723332,2,2,2,2
2025-09-03 13:07:02.294,-8294140,7334955,7302009,6739739,2,2,2,2
2025-09-03 13:07:02.294,-8310499,7335037,7285648,6723438,2,2,2,2
2025-09-03 13:07:02.295,-8294048,7335035,7302035,2537326,2,2,2,2
2025-09-03 13:07:02.295,-8294114,7335038,7302034,2537323,2,2,2,2
2025-09-03 13:07:02.295,-8310509,7335025,3099526,6723354,2,2,2,2
2025-09-03 13:07:02.295,-8294136,3140710,7301946,4626189,2,2,2,2
2025-09-03 13:07:02.296,-4099833,7334945,5204856,6739723,2,2,2,2
2025-09-03 13:07:02.296,-8294127,7335016,7285632,6723347,2,2,2,2
2025-09-03 13:07:02.296,-8294121,7335022,7302023,2537236,2,2,2,2
2025-09-03 13:07:02.296,-8310500,7335027,3107722,6723347,2,2,2,2
2025-09-03 13:07:02.297,-8294047,3132538,7302092,2529045,2,2,2,2
2025-09-03 13:07:02.297,-8294117,3132531,7302084,4626190,2,2,2,2
2025-09-03 13:07:02.297,-4099818,7334956,5204866,6739721,2,2,2,2
