Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:06:35.195,6538222,1406832,1325338,1113611,2,2,2,2
2025-09-03 13:06:35.195,6521602,3504005,1325388,1113625,2,2,2,2
2025-09-03 13:06:35.195,6521620,1390515,1341820,1113698,2,2,2,2
2025-09-03 13:06:35.195,6538088,1406951,1341840,1113651,2,2,2,2
2025-09-03 13:06:35.196,6521727,1406972,1341927,3210885,2,2,2,2
2025-09-03 13:06:35.196,2327430,1406722,3439089,1113740,2,2,2,2
2025-09-03 13:06:35.196,6521815,1406739,1325318,1113754,2,2,2,2
2025-09-03 13:06:35.196,6521847,1390451,1341797,1113848,2,2,2,2
2025-09-03 13:06:35.197,6538252,1406854,1341815,1113601,2,2,2,2
2025-09-03 13:06:35.197,6538296,1406861,1341823,1113604,2,2,2,2
2025-09-03 13:06:35.197,2327653,1406930,3438983,1113613,2,2,2,2
2025-09-03 13:06:35.197,2327657,1406930,3438982,1113609,2,2,2,2
2025-09-03 13:06:35.198,6521899,3504020,1325443,1113608,2,2,2,2
2025-09-03 13:06:35.198,6521914,1406947,1341907,1113620,2,2,2,2
2025-09-03 13:06:35.198,6538438,1406957,1325468,1113630,2,2,2,2
2025-09-03 13:06:35.198,2327703,1406976,3439084,1113674,2,2,2,2
2025-09-03 13:06:35.199,2327780,1406981,3439088,1113646,2,2,2,2
2025-09-03 13:06:35.199,2344180,1406995,1341947,1113653,2,2,2,2
2025-09-03 13:06:35.199,6521867,1407073,1341965,3210880,2,2,2,2
2025-09-03 13:06:35.199,4424721,1390627,1341974,1113731,2,2,2,2
2025-09-03 13:06:35.200,6538265,1407084,1325599,1113737,2,2,2,2
2025-09-03 13:06:35.200,6521894,1407098,1325644,1113747,2,2,2,2
2025-09-03 13:06:35.200,6538345,1407097,1342060,1113804,2,2,2,2
2025-09-03 13:06:35.200,6538359,1407108,1342072,1113807,2,2,2,2
2025-09-03 13:06:35.201,6521984,1407114,1342146,3210901,2,2,2,2
2025-09-03 13:06:35.201,6522003,1407124,1342157,3210978,2,2,2,2
2025-09-03 13:06:35.201,6522089,1390751,1342110,1113842,2,2,2,2
2025-09-03 13:06:35.201,6522106,1390823,1342186,1113851,2,2,2,2
2025-09-03 13:06:35.202,6538500,1407211,1342193,1113859,2,2,2,2
2025-09-03 13:06:35.202,6538509,1407221,1342203,1113867,2,2,2,2
2025-09-03 13:06:35.202,6522159,1406995,1325595,1113959,2,2,2,2
2025-09-03 13:06:35.202,2327951,1407025,3439227,1113986,2,2,2,2
2025-09-03 13:06:35.203,6522351,3504274,1325753,1114011,2,2,2,2
2025-09-03 13:06:35.203,6522129,1407218,1325811,1114099,2,2,2,2
2025-09-03 13:06:35.203,2327905,1407230,1342208,1114107,2,2,2,2
2025-09-03 13:06:35.203,6538572,1407239,1325832,1113860,2,2,2,2
2025-09-03 13:06:35.204,6522166,1407249,1325844,1113867,2,2,2,2
2025-09-03 13:06:35.204,6522243,1390873,1342304,1113874,2,2,2,2
2025-09-03 13:06:35.204,6538644,1407332,1342316,1113885,2,2,2,2
2025-09-03 13:06:35.204,4425196,1390965,1342338,1113969,2,2,2,2
2025-09-03 13:06:35.205,2328054,1407294,1342351,1113977,2,2,2,2
2025-09-03 13:06:35.205,6522380,1407378,1326048,1113990,2,2,2,2
2025-09-03 13:06:35.205,6522464,1391079,1342454,1114011,2,2,2,2
2025-09-03 13:06:35.205,2344568,1407481,1342216,1114091,2,2,2,2
2025-09-03 13:06:35.206,6538940,1407255,1342311,1048580,2,2,2,2
2025-09-03 13:06:35.206,6522611,1407345,1342403,3145757,2,2,2,2
2025-09-03 13:06:35.206,6522400,3504535,1326026,1048704,2,2,2,2
2025-09-03 13:06:35.207,6522476,1391043,1342458,1048708,2,2,2,2
2025-09-03 13:06:35.207,4425345,1391093,1342476,1048720,2,2,2,2
2025-09-03 13:06:35.207,2328217,1407498,1342562,1048769,2,2,2,2
2025-09-03 13:06:35.207,2328308,1407518,3439736,1048822,2,2,2,2
2025-09-03 13:06:35.208,2328326,1407529,3439747,1048830,2,2,2,2
2025-09-03 13:06:35.208,6522646,3504759,1326285,1048581,2,2,2,2
2025-09-03 13:06:35.208,4425570,1391231,1342612,1048593,2,2,2,2
2025-09-03 13:06:35.208,6539065,1407631,1326313,1048673,2,2,2,2
2025-09-03 13:06:35.209,6539230,1407731,1326092,1048708,2,2,2,2
2025-09-03 13:06:35.209,2344705,1407501,1342569,1048792,2,2,2,2
2025-09-03 13:06:35.209,6522645,1407511,1342518,1048804,2,2,2,2
2025-09-03 13:06:35.210,6522731,1407596,1342672,3145980,2,2,2,2
2025-09-03 13:06:35.210,2328448,1407686,3439846,1048880,2,2,2,2
2025-09-03 13:06:35.210,6522759,1391244,1342700,1048850,2,2,2,2
2025-09-03 13:06:35.210,2344860,1407710,1342719,1048866,2,2,2,2
2025-09-03 13:06:35.211,6539251,1407731,1342739,1048885,2,2,2,2
2025-09-03 13:06:35.211,6522891,1407752,1342760,3146118,2,2,2,2
2025-09-03 13:06:35.211,2328606,1407767,3439991,1049045,2,2,2,2
2025-09-03 13:06:35.211,6522932,1407848,1326474,1049058,2,2,2,2
2025-09-03 13:06:35.212,6523075,3505011,1326519,1049067,2,2,2,2
2025-09-03 13:06:35.212,4425872,1391485,1342879,1049071,2,2,2,2
2025-09-03 13:06:35.212,6523105,1407879,1342955,3146229,2,2,2,2
2025-09-03 13:06:35.212,6523119,1407890,1342967,3146235,2,2,2,2
2025-09-03 13:06:35.213,2344962,1407901,1342727,1048839,2,2,2,2
2025-09-03 13:06:35.213,2328598,1391597,1342746,1048854,2,2,2,2
2025-09-03 13:06:35.213,6539328,1407986,1342751,1048858,2,2,2,2
2025-09-03 13:06:35.214,6539302,1407984,1326437,1048858,2,2,2,2
2025-09-03 13:06:35.214,6522934,1407992,1326387,1048930,2,2,2,2
2025-09-03 13:06:35.214,6523074,3504899,1326398,1048938,2,2,2,2
2025-09-03 13:06:35.215,6523027,1407763,1342923,3146102,2,2,2,2
2025-09-03 13:06:35.215,2328817,1407785,1342950,1048968,2,2,2,2
2025-09-03 13:06:35.215,6523137,1391476,1342967,1048980,2,2,2,2
2025-09-03 13:06:35.215,2328859,1407943,1342991,1049060,2,2,2,2
2025-09-03 13:06:35.216,6539644,1407970,1343084,1049082,2,2,2,2
2025-09-03 13:06:35.216,6523362,1408002,1343182,1049114,2,2,2,2
2025-09-03 13:06:35.216,6523161,1408124,1326604,1049236,2,2,2,2
2025-09-03 13:06:35.217,6523169,3505286,1326646,1049242,2,2,2,2
2025-09-03 13:06:35.217,6523164,1391743,1342994,1049232,2,2,2,2
2025-09-03 13:06:35.217,6523239,1408138,1343003,3146388,2,2,2,2
2025-09-03 13:06:35.217,6539662,1408236,1326719,1049331,2,2,2,2
2025-09-03 13:06:35.218,2329106,1408034,1343226,1049130,2,2,2,2
2025-09-03 13:06:35.218,4426337,1391692,1343236,1049204,2,2,2,2
2025-09-03 13:06:35.218,6523505,1408121,1343244,1049215,2,2,2,2
2025-09-03 13:06:35.219,6539899,1408131,1326868,1049289,2,2,2,2
2025-09-03 13:06:35.219,6523520,1408133,1343251,1049228,2,2,2,2
2025-09-03 13:06:35.219,2345624,1408157,1343336,1049312,2,2,2,2
2025-09-03 13:06:35.220,6523629,1408239,1343292,1049326,2,2,2,2
2025-09-03 13:06:35.220,2329100,1408263,1343380,1049347,2,2,2,2
2025-09-03 13:06:35.220,2329198,1408292,3440625,1049406,2,2,2,2
2025-09-03 13:06:35.221,2345619,1408389,1343249,1049391,2,2,2,2
2025-09-03 13:06:35.221,6523603,1408389,1343247,1049448,2,2,2,2
2025-09-03 13:06:35.221,2329238,1392069,1343246,1049449,2,2,2,2
2025-09-03 13:06:35.221,2329241,1408456,3440405,1049419,2,2,2,2
2025-09-03 13:06:35.222,6523610,1408394,1326900,1049448,2,2,2,2
2025-09-03 13:06:35.222,6523633,1392027,1343333,1049466,2,2,2,2
2025-09-03 13:06:35.222,6540051,1408504,1343358,1049555,2,2,2,2
2025-09-03 13:06:35.222,6540149,1408280,1343385,1049581,2,2,2,2
2025-09-03 13:06:35.223,6523793,1408366,1343469,1049346,2,2,2,2
2025-09-03 13:06:35.223,6523868,1408373,1327092,1049346,2,2,2,2
2025-09-03 13:06:35.223,6523883,1408381,1343490,1049351,2,2,2,2
2025-09-03 13:06:35.223,4426745,1392003,1343502,1049355,2,2,2,2
2025-09-03 13:06:35.224,6540036,1408396,1343512,1049357,2,2,2,2
2025-09-03 13:06:35.224,6523678,1408486,1343543,3146595,2,2,2,2
2025-09-03 13:06:35.224,2345849,1408510,1343634,1049403,2,2,2,2
2025-09-03 13:06:35.224,2345855,1408517,1343642,1049404,2,2,2,2
2025-09-03 13:06:35.225,6523861,1408532,1343721,1049486,2,2,2,2
2025-09-03 13:06:35.225,4426721,1392152,1343724,1049494,2,2,2,2
2025-09-03 13:06:35.225,6523904,1408621,1359878,1049581,2,2,2,2
2025-09-03 13:06:35.226,2329735,1408746,1343630,1049638,2,2,2,2
2025-09-03 13:06:35.226,6540445,1408761,1343715,1049653,2,2,2,2
2025-09-03 13:06:35.226,2329836,1408518,1343725,1049723,2,2,2,2
2025-09-03 13:06:35.226,2329847,1408527,1343732,1049725,2,2,2,2
2025-09-03 13:06:35.227,6523908,1408534,1360124,1049729,2,2,2,2
2025-09-03 13:06:35.227,6523924,1392224,1343750,1049735,2,2,2,2
2025-09-03 13:06:35.227,6540354,1408621,1343763,1049806,2,2,2,2
2025-09-03 13:06:35.227,6524015,1408630,1343771,1049751,2,2,2,2
2025-09-03 13:06:35.228,2329711,1408563,1343767,1049751,2,2,2,2
2025-09-03 13:06:35.228,6540351,1408642,1360228,1049827,2,2,2,2
2025-09-03 13:06:35.228,2346134,1408668,1343873,1049850,2,2,2,2
2025-09-03 13:06:35.228,6524151,1392380,1343972,1049623,2,2,2,2
2025-09-03 13:06:35.229,6540553,1408779,1343993,1049637,2,2,2,2
2025-09-03 13:06:35.229,6540602,1408791,1360131,1049711,2,2,2,2
2025-09-03 13:06:35.229,6524204,1408799,1360138,1049720,2,2,2,2
2025-09-03 13:06:35.229,2329969,1408800,1343758,1049651,2,2,2,2
2025-09-03 13:06:35.230,6524219,3506024,1360153,1049719,2,2,2,2
2025-09-03 13:06:35.230,4427156,1392509,1343855,1049739,2,2,2,2
2025-09-03 13:06:35.230,6540793,1408997,1360277,1049838,2,2,2,2
2025-09-03 13:06:35.230,6524261,1408785,1343998,1049875,2,2,2,2
2025-09-03 13:06:35.231,2329984,1408811,3441180,1049898,2,2,2,2
2025-09-03 13:06:35.231,2346470,1408911,1344125,1050058,2,2,2,2
2025-09-03 13:06:35.231,6540814,1409008,1344159,1050086,2,2,2,2
2025-09-03 13:06:35.231,2330220,1409039,1344252,1049856,2,2,2,2
2025-09-03 13:06:35.232,6540998,1409131,1360409,1049881,2,2,2,2
2025-09-03 13:06:35.232,6524644,1409158,1360499,1049973,2,2,2,2
2025-09-03 13:06:35.232,6524425,3506405,1360596,1050004,2,2,2,2
2025-09-03 13:06:35.232,6524457,1409025,1344237,1050090,2,2,2,2
2025-09-03 13:06:35.233,4427393,1425432,1344258,1050113,2,2,2,2
2025-09-03 13:06:35.233,2330338,1409081,1344358,1050176,2,2,2,2
2025-09-03 13:06:35.233,2330390,1409255,3441559,1050315,2,2,2,2
2025-09-03 13:06:35.233,6524814,1425760,1344270,1050113,2,2,2,2
2025-09-03 13:06:35.234,6541307,1409426,1344379,1050158,2,2,2,2
2025-09-03 13:06:35.234,6541125,1409526,1344415,1050321,2,2,2,2
2025-09-03 13:06:35.234,6541253,1409287,1360891,1050343,2,2,2,2
2025-09-03 13:06:35.234,6524896,1409307,1360917,1050364,2,2,2,2
2025-09-03 13:06:35.235,6524904,1425693,1344540,1050367,2,2,2,2
2025-09-03 13:06:35.235,4427756,1425730,1344543,1050371,2,2,2,2
2025-09-03 13:06:35.235,6541309,1409394,1344624,1050381,2,2,2,2
2025-09-03 13:06:35.235,6524947,1409407,1344705,3147541,2,2,2,2
2025-09-03 13:06:35.236,2338922,1409489,3441811,1050439,2,2,2,2
2025-09-03 13:06:35.236,2347125,1409500,1344669,1050416,2,2,2,2
2025-09-03 13:06:35.236,6525122,1409512,1344744,1050489,2,2,2,2
2025-09-03 13:06:35.236,4427904,1425894,1344743,1050485,2,2,2,2
2025-09-03 13:06:35.237,6525067,1409518,1344749,3147641,2,2,2,2
2025-09-03 13:06:35.237,2339051,1409540,1344522,1050569,2,2,2,2
2025-09-03 13:06:35.237,6525161,3506686,1360899,1050501,2,2,2,2
2025-09-03 13:06:35.238,4428012,1425920,1344516,1050495,2,2,2,2
2025-09-03 13:06:35.238,2330874,1409543,1344521,1050495,2,2,2,2
2025-09-03 13:06:35.238,6525182,1425926,1344526,1050494,2,2,2,2
2025-09-03 13:06:35.238,2347015,1409547,1344533,1050566,2,2,2,2
2025-09-03 13:06:35.239,2347033,1409559,1344612,1050580,2,2,2,2
2025-09-03 13:06:35.239,6525042,1409638,1344570,1050599,2,2,2,2
2025-09-03 13:06:35.239,2330753,1409588,3441800,1050575,2,2,2,2
2025-09-03 13:06:35.239,6541512,1409656,1361034,1050610,2,2,2,2
2025-09-03 13:06:35.240,6525130,3506808,1361031,1050607,2,2,2,2
2025-09-03 13:06:35.240,6525068,1426038,1344642,1050604,2,2,2,2
2025-09-03 13:06:35.240,6525086,1409666,1344725,3147769,2,2,2,2
2025-09-03 13:06:35.240,6525154,1409670,1344729,3147770,2,2,2,2
2025-09-03 13:06:35.241,6525158,1409667,1361077,1050600,2,2,2,2
2025-09-03 13:06:35.241,4428005,1426049,1344659,1050592,2,2,2,2
2025-09-03 13:06:35.241,6541548,1409673,1344666,1050598,2,2,2,2
2025-09-03 13:06:35.242,6541563,1409684,1344745,1050608,2,2,2,2
2025-09-03 13:06:35.242,6525200,1409763,1344762,1050621,2,2,2,2
2025-09-03 13:06:35.242,6525296,1426169,1344793,1050388,2,2,2,2
2025-09-03 13:06:35.242,6525391,3506712,1361271,1050478,2,2,2,2
2025-09-03 13:06:35.243,6525417,1409651,1344970,1050498,2,2,2,2
2025-09-03 13:06:35.243,2330903,1409753,1345009,1050600,2,2,2,2
2025-09-03 13:06:35.243,2339206,1409791,3441945,1050638,2,2,2,2
2025-09-03 13:06:35.243,2339305,1409824,3442044,1050700,2,2,2,2
2025-09-03 13:06:35.244,2347527,1409917,1344923,1050820,2,2,2,2
2025-09-03 13:06:35.244,6525463,1409932,1345003,1050766,2,2,2,2
2025-09-03 13:06:35.244,6525470,1409934,1345012,3147922,2,2,2,2
2025-09-03 13:06:35.244,6541860,1409938,1361406,1050781,2,2,2,2
2025-09-03 13:06:35.245,6525489,1409946,1361414,1050854,2,2,2,2
2025-09-03 13:06:35.245,6525579,1426419,1345049,1050872,2,2,2,2
2025-09-03 13:06:35.245,6542069,1409812,1345146,1050650,2,2,2,2
2025-09-03 13:06:35.245,4428317,1426231,1345249,1050747,2,2,2,2
2025-09-03 13:06:35.246,2331273,1410016,1345037,1050825,2,2,2,2
2025-09-03 13:06:35.246,6525669,1410047,1361516,1050886,2,2,2,2
2025-09-03 13:06:35.246,2347795,1410154,1345175,1050925,2,2,2,2
2025-09-03 13:06:35.246,6542206,1410188,1345274,1051086,2,2,2,2
2025-09-03 13:06:35.247,6542266,1410275,1345295,1051110,2,2,2,2
2025-09-03 13:06:35.247,6525930,1410293,1345308,3148272,2,2,2,2
2025-09-03 13:06:35.247,6525948,1410056,1361740,1051135,2,2,2,2
2025-09-03 13:06:35.247,6525709,3507223,1361787,1050886,2,2,2,2
2025-09-03 13:06:35.248,6525794,1426502,1345420,1050896,2,2,2,2
2025-09-03 13:06:35.248,6542194,1410161,1345433,1050903,2,2,2,2
2025-09-03 13:06:35.248,6542222,1410186,1361911,1050988,2,2,2,2
2025-09-03 13:06:35.249,2339851,1410300,1345396,1051101,2,2,2,2
2025-09-03 13:06:35.249,6525992,3507480,1361873,1051129,2,2,2,2
2025-09-03 13:06:35.249,6526086,1410418,1345519,1051155,2,2,2,2
2025-09-03 13:06:35.249,6542518,1410437,1361919,1051170,2,2,2,2
2025-09-03 13:06:35.250,2340070,1410524,3442703,1051183,2,2,2,2
2025-09-03 13:06:35.250,6526205,3507700,1361959,1051267,2,2,2,2
2025-09-03 13:06:35.250,6525962,1410556,1345582,1051272,2,2,2,2
2025-09-03 13:06:35.251,2331677,1410309,1345662,1051287,2,2,2,2
2025-09-03 13:06:35.251,6542387,1410326,1362062,1051364,2,2,2,2
2025-09-03 13:06:35.251,6526097,1426757,1345760,1051377,2,2,2,2
2025-09-03 13:06:35.252,6542567,1410425,1345779,1051136,2,2,2,2
2025-09-03 13:06:35.252,6526201,1410438,1345538,3148298,2,2,2,2
2025-09-03 13:06:35.252,2340108,1410517,1345555,1051155,2,2,2,2
2025-09-03 13:06:35.252,6526227,1410460,1361980,1051159,2,2,2,2
2025-09-03 13:06:35.253,6526312,1426931,1345650,1051241,2,2,2,2
2025-09-03 13:06:35.253,6542723,1410568,1345674,1051193,2,2,2,2
2025-09-03 13:06:35.253,6526434,1410656,1345767,1051278,2,2,2,2
2025-09-03 13:06:35.253,6526452,1410671,1345778,1051292,2,2,2,2
2025-09-03 13:06:35.254,2340099,1410620,3442943,1051366,2,2,2,2
2025-09-03 13:06:35.254,6526215,3507832,1362173,1051361,2,2,2,2
2025-09-03 13:06:35.254,2331935,1410766,1345807,1051375,2,2,2,2
2025-09-03 13:06:35.254,6542711,1410787,1345889,1051398,2,2,2,2
2025-09-03 13:06:35.255,6526346,1410804,1345850,3148568,2,2,2,2
2025-09-03 13:06:35.255,2340245,1410812,3443083,1051456,2,2,2,2
2025-09-03 13:06:35.255,6526444,1410571,1346011,1051503,2,2,2,2
2025-09-03 13:06:35.255,6526469,1410589,1346035,1051523,2,2,2,2
2025-09-03 13:06:35.256,4429411,1427000,1345804,1051541,2,2,2,2
2025-09-03 13:06:35.256,6542899,1410695,1362202,1051551,2,2,2,2
2025-09-03 13:06:35.256,6526586,1427078,1345819,1051550,2,2,2,2
2025-09-03 13:06:35.256,6526596,1427081,1345892,1051618,2,2,2,2
2025-09-03 13:06:35.257,6542992,1410705,1345901,1051621,2,2,2,2
2025-09-03 13:06:35.257,6526688,1410716,1345845,1051625,2,2,2,2
2025-09-03 13:06:35.257,6526473,1410823,1362329,1051402,2,2,2,2
2025-09-03 13:06:35.258,6526491,1427226,1346028,1051421,2,2,2,2
2025-09-03 13:06:35.258,6542959,1410921,1346041,1051434,2,2,2,2
2025-09-03 13:06:35.258,6542987,1410942,1362446,1051452,2,2,2,2
2025-09-03 13:06:35.258,2332386,1411029,1346152,1051533,2,2,2,2
2025-09-03 13:06:35.259,2332406,1411047,3443324,1051583,2,2,2,2
2025-09-03 13:06:35.259,6526725,3508209,1362571,1051627,2,2,2,2
2025-09-03 13:06:35.259,4429589,1427451,1346195,1051636,2,2,2,2
2025-09-03 13:06:35.259,6543205,1410829,1346274,1051652,2,2,2,2
2025-09-03 13:06:35.260,6526836,1410844,1346287,3148813,2,2,2,2
2025-09-03 13:06:35.260,6526957,1427340,1346147,1051775,2,2,2,2
2025-09-03 13:06:35.260,6526730,3508194,1362492,1051797,2,2,2,2
2025-09-03 13:06:35.261,4429677,1427454,1346202,1051883,2,2,2,2
2025-09-03 13:06:35.261,6543281,1411103,1362686,1051660,2,2,2,2
2025-09-03 13:06:35.261,2340857,1411135,3443552,1051721,2,2,2,2
2025-09-03 13:06:35.261,2340888,1411291,3443583,1051710,2,2,2,2
2025-09-03 13:06:35.262,6527035,3508476,1362882,1051801,2,2,2,2
2025-09-03 13:06:35.262,6527124,1411093,1346558,1051887,2,2,2,2
2025-09-03 13:06:35.262,6527224,1411194,1346339,3149076,2,2,2,2
2025-09-03 13:06:35.262,6543391,1411296,1362825,1052025,2,2,2,2
2025-09-03 13:06:35.263,6527107,1427709,1346539,1052057,2,2,2,2
2025-09-03 13:06:35.263,4429978,1427725,1346557,1052138,2,2,2,2
2025-09-03 13:06:35.263,6527217,1411424,1346575,3149306,2,2,2,2
2025-09-03 13:06:35.264,2332945,1411383,3443813,1051956,2,2,2,2
2025-09-03 13:06:35.264,6527268,1411462,1363060,1051934,2,2,2,2
2025-09-03 13:06:35.264,6527340,1427852,1346677,1051935,2,2,2,2
2025-09-03 13:06:35.264,6543740,1411476,1346690,1051943,2,2,2,2
2025-09-03 13:06:35.265,6527388,1411563,1346781,3149181,2,2,2,2
2025-09-03 13:06:35.265,6527479,1411334,1346809,1052051,2,2,2,2
2025-09-03 13:06:35.265,2341127,1411349,3443719,1052126,2,2,2,2
2025-09-03 13:06:35.265,6527249,3508508,1362957,1052128,2,2,2,2
2025-09-03 13:06:35.266,4430188,1427830,1346664,1052150,2,2,2,2
2025-09-03 13:06:35.266,2333063,1427912,1346687,1052168,2,2,2,2
2025-09-03 13:06:35.272,2341350,1411559,3443870,1052226,2,2,2,2
2025-09-03 13:06:35.272,2341371,1411578,1346797,1052205,2,2,2,2
2025-09-03 13:06:35.272,6527501,1411589,1346812,1052278,2,2,2,2
2025-09-03 13:06:35.272,6543906,1411603,1363213,1052288,2,2,2,2
2025-09-03 13:06:35.273,6544004,1411697,1363310,1052317,2,2,2,2
2025-09-03 13:06:35.273,6527724,1428115,1346967,1052413,2,2,2,2
2025-09-03 13:06:35.273,6527728,1411738,1347040,3149565,2,2,2,2
2025-09-03 13:06:35.273,6544125,1411811,1347056,1052171,2,2,2,2
2025-09-03 13:06:35.273,2333201,1411830,1346822,1052224,2,2,2,2
2025-09-03 13:06:35.273,6527519,1411590,1363220,1052266,2,2,2,2
2025-09-03 13:06:35.273,4430446,1428017,1346915,1052277,2,2,2,2
2025-09-03 13:06:35.273,2349710,1411693,1346944,1052363,2,2,2,2
2025-09-03 13:06:35.273,6527727,1411723,1347035,1052394,2,2,2,2
2025-09-03 13:06:35.273,6527747,1411739,1347056,3149562,2,2,2,2
2025-09-03 13:06:35.273,6527771,3508977,1363459,1052427,2,2,2,2
2025-09-03 13:06:35.273,6527805,3509005,1363520,1052520,2,2,2,2
2025-09-03 13:06:35.273,6527963,3509098,1363519,1052545,2,2,2,2
2025-09-03 13:06:35.273,4430836,1428418,1347226,1052570,2,2,2,2
2025-09-03 13:06:35.273,6544148,1412067,1363700,1052660,2,2,2,2
2025-09-03 13:06:35.273,2341788,1411875,1347182,1052465,2,2,2,2
2025-09-03 13:06:35.273,6527967,3509089,1363502,1052529,2,2,2,2
2025-09-03 13:06:35.273,6527974,1411944,1347119,3149677,2,2,2,2
2025-09-03 13:06:35.274,6544333,1411946,1347190,1052463,2,2,2,2
2025-09-03 13:06:35.274,6528015,1411976,1363607,1052556,2,2,2,2
2025-09-03 13:06:35.274,6544515,1412079,1347330,1052654,2,2,2,2
2025-09-03 13:06:35.274,4430988,1428466,1347339,1052658,2,2,2,2
2025-09-03 13:06:35.274,2333838,1412080,1347342,1052654,2,2,2,2
2025-09-03 13:06:35.274,6544577,1411998,1363712,1052574,2,2,2,2
2025-09-03 13:06:35.274,2342017,1412057,1347325,1052633,2,2,2,2
2025-09-03 13:06:35.274,2350231,1412075,1347348,1052648,2,2,2,2
2025-09-03 13:06:35.275,6544617,1412092,1347430,1052665,2,2,2,2
2025-09-03 13:06:35.275,6528006,1412115,1347391,3149839,2,2,2,2
2025-09-03 13:06:35.275,6528042,1412218,1363940,1052782,2,2,2,2
2025-09-03 13:06:35.275,6528199,1412250,1363718,1052809,2,2,2,2
2025-09-03 13:06:35.276,6528227,3509499,1363779,1052898,2,2,2,2
2025-09-03 13:06:35.276,6544632,1412109,1347449,1052916,2,2,2,2
2025-09-03 13:06:35.276,6544650,1412127,1347468,1052679,2,2,2,2
2025-09-03 13:06:35.276,2334048,1412145,1347553,1052725,2,2,2,2
2025-09-03 13:06:35.277,2342266,1412294,3444722,1052706,2,2,2,2
2025-09-03 13:06:35.277,6528455,3509387,1363960,1052773,2,2,2,2
2025-09-03 13:06:35.277,6528467,1412238,1347581,1052776,2,2,2,2
2025-09-03 13:06:35.277,6544820,1412234,1347576,1052704,2,2,2,2
2025-09-03 13:06:35.278,6544864,1412240,1363966,1052775,2,2,2,2
2025-09-03 13:06:35.278,6528281,3509504,1364087,1052818,2,2,2,2
2025-09-03 13:06:35.278,6528392,1428812,1347811,1061114,2,2,2,2
2025-09-03 13:06:35.279,4431351,1428951,1347596,1053025,2,2,2,2
2025-09-03 13:06:35.279,6544963,1412607,1364086,1053066,2,2,2,2
2025-09-03 13:06:35.279,6528757,1428877,1347845,1061139,2,2,2,2
2025-09-03 13:06:35.280,6544908,1412579,1347936,1052966,2,2,2,2
2025-09-03 13:06:35.280,6528537,1412593,1347884,1053039,2,2,2,2
2025-09-03 13:06:35.280,2342504,1412610,3445118,1053049,2,2,2,2
2025-09-03 13:06:35.280,6528555,1412614,1364355,1053050,2,2,2,2
2025-09-03 13:06:35.281,2350718,1412625,1347994,1053129,2,2,2,2
2025-09-03 13:06:35.281,6545095,1412625,1364380,1053066,2,2,2,2
2025-09-03 13:06:35.281,6528659,1412630,1348065,3150219,2,2,2,2
2025-09-03 13:06:35.282,2334443,1412646,3445234,1053111,2,2,2,2
2025-09-03 13:06:35.282,6528769,3509884,1364231,1053162,2,2,2,2
2025-09-03 13:06:35.282,4431628,1429187,1347851,1053168,2,2,2,2
2025-09-03 13:06:35.282,4431639,1429200,1347859,1053177,2,2,2,2
2025-09-03 13:06:35.283,6528869,1412767,1347874,3150344,2,2,2,2
2025-09-03 13:06:35.283,2334584,1412846,3445109,1053245,2,2,2,2
2025-09-03 13:06:35.283,6545302,1412620,1347982,1053237,2,2,2,2
2025-09-03 13:06:35.283,6529007,3509861,1364455,1053323,2,2,2,2
2025-09-03 13:06:35.284,4431871,1429071,1348079,1053326,2,2,2,2
2025-09-03 13:06:35.284,6545158,1412721,1356274,1053389,2,2,2,2
2025-09-03 13:06:35.285,2350973,1412842,1348123,1053421,2,2,2,2
2025-09-03 13:06:35.285,6528978,1412856,1348137,1053435,2,2,2,2
