Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:00:09.740,-7413565,7574046,7733367,2072057,2,2,2,2
2025-09-03 13:00:09.743,-7413751,3388137,7733510,4169350,2,2,2,2
2025-09-03 13:00:09.745,-3219209,7574239,7733495,2088554,2,2,2,2
2025-09-03 13:00:09.748,-7413744,7574031,3539230,2072274,2,2,2,2
2025-09-03 13:00:09.750,-7413736,7590456,7733609,2080482,2,2,2,2
2025-09-03 13:00:09.753,-7413549,7574170,7733737,2072174,2,2,2,2
2025-09-03 13:00:09.756,-7413534,7590643,7733509,2080397,2,2,2,2
2025-09-03 13:00:09.759,-3219232,7574257,7733512,2088583,2,2,2,2
2025-09-03 13:00:09.761,-7413535,7590649,7733517,2088591,2,2,2,2
2025-09-03 13:00:09.764,-3219455,7590426,7733641,2088693,2,2,2,2
2025-09-03 13:00:09.766,-7413606,3379720,7733545,4169445,2,2,2,2
2025-09-03 13:00:09.769,-7413742,7574145,7733735,2072089,2,2,2,2
2025-09-03 13:00:09.773,-7413492,7574405,7733700,2072347,2,2,2,2
2025-09-03 13:00:09.775,-7413303,7574277,7733871,2072555,2,2,2,2
2025-09-03 13:00:09.778,-7413390,7590900,7733779,2080668,2,2,2,2
2025-09-03 13:00:09.781,-7413443,7574282,7733876,2072573,2,2,2,2
2025-09-03 13:00:09.783,-7413265,7574398,7733991,2072422,2,2,2,2
2025-09-03 13:00:09.786,-7413451,7574545,7733881,2072571,2,2,2,2
2025-09-03 13:00:09.788,-7413128,3388443,7734213,4186115,2,2,2,2
2025-09-03 13:00:09.791,-3218823,7574565,7734159,2089008,2,2,2,2
2025-09-03 13:00:09.793,-7413193,7574541,3539838,2089213,2,2,2,2
2025-09-03 13:00:09.796,-7413135,3380255,7734232,4186123,2,2,2,2
2025-09-03 13:00:09.798,-7413275,3380380,7734046,2089109,2,2,2,2
2025-09-03 13:00:09.801,-7413218,3380329,7734226,2088986,2,2,2,2
2025-09-03 13:00:09.804,-7413119,7574683,3539966,2089158,2,2,2,2
2025-09-03 13:00:09.807,-3227000,7574742,3539731,2089175,2,2,2,2
2025-09-03 13:00:09.810,-7413050,3380378,7734046,2089101,2,2,2,2
2025-09-03 13:00:09.813,-3218698,7574801,7734173,2089239,2,2,2,2
2025-09-03 13:00:09.816,-3218702,7574831,7734260,2089285,2,2,2,2
2025-09-03 13:00:09.818,-3218699,7574827,7734255,2089318,2,2,2,2
2025-09-03 13:00:09.822,-7413016,7574892,7734251,2089320,2,2,2,2
2025-09-03 13:00:09.825,-7413242,7574932,3539990,2089432,2,2,2,2
2025-09-03 13:00:09.827,-7413018,3380601,7734279,2089346,2,2,2,2
2025-09-03 13:00:09.830,-7413004,7574918,3539978,2089417,2,2,2,2
2025-09-03 13:00:09.833,-7413116,7591239,7734514,2089242,2,2,2,2
2025-09-03 13:00:09.835,-7412975,7591428,7734405,2081278,2,2,2,2
2025-09-03 13:00:09.838,-7413009,7591393,7734378,2081182,2,2,2,2
2025-09-03 13:00:09.840,-7412995,7575038,7734403,2089464,2,2,2,2
2025-09-03 13:00:09.843,-7412791,7575194,7734577,2089614,2,2,2,2
2025-09-03 13:00:09.845,-3218538,7575271,7734632,2089672,2,2,2,2
2025-09-03 13:00:09.848,-3226773,7575095,7734783,2089669,2,2,2,2
2025-09-03 13:00:09.851,-7412848,7591655,7734641,2081523,2,2,2,2
2025-09-03 13:00:09.853,-3226746,7575272,7734645,2089678,2,2,2,2
2025-09-03 13:00:09.856,-3226758,7575263,7734636,2089698,2,2,2,2
2025-09-03 13:00:09.859,-3218589,7575190,3540324,2089700,2,2,2,2
2025-09-03 13:00:09.862,-7412759,7591705,7734761,2089828,2,2,2,2
2025-09-03 13:00:09.865,-3218586,7575188,3540341,2089713,2,2,2,2
2025-09-03 13:00:09.868,-7412851,7575304,3540452,2089752,2,2,2,2
2025-09-03 13:00:09.871,-7412713,3381150,7734838,2089966,2,2,2,2
2025-09-03 13:00:09.874,-7412762,3389316,7734808,4187025,2,2,2,2
2025-09-03 13:00:09.876,-7412715,7575541,3540625,2089739,2,2,2,2
2025-09-03 13:00:09.879,-7412713,3381241,7735005,2089750,2,2,2,2
2025-09-03 13:00:09.881,-7412507,7591824,7734908,2081776,2,2,2,2
2025-09-03 13:00:09.884,-7412583,7592087,7735149,2082030,2,2,2,2
2025-09-03 13:00:09.886,-7412539,7575685,7735117,2090229,2,2,2,2
2025-09-03 13:00:09.889,-7412514,7575776,7735217,2089996,2,2,2,2
2025-09-03 13:00:09.892,-7412474,7591966,7735047,2090117,2,2,2,2
2025-09-03 13:00:09.895,-7412377,3381383,7735081,4187365,2,2,2,2
2025-09-03 13:00:09.898,-7412463,3389562,7735080,2090219,2,2,2,2
2025-09-03 13:00:09.901,-7412472,7592062,7735141,2082018,2,2,2,2
2025-09-03 13:00:09.904,-7412347,7575807,3540891,2090265,2,2,2,2
2025-09-03 13:00:09.906,-7412460,7592334,7735406,2090486,2,2,2,2
2025-09-03 13:00:09.909,-3226119,7575869,3541101,2090464,2,2,2,2
2025-09-03 13:00:09.912,-7412347,3389714,7735551,4187518,2,2,2,2
2025-09-03 13:00:09.915,-7412344,3389721,7735303,4187526,2,2,2,2
2025-09-03 13:00:09.917,-7412334,3381624,7735327,4187551,2,2,2,2
2025-09-03 13:00:09.920,-7412428,7575812,3541220,2090285,2,2,2,2
2025-09-03 13:00:09.923,-7412235,3381736,7735491,4187661,2,2,2,2
2025-09-03 13:00:09.925,-7412107,7592482,7735567,2090642,2,2,2,2
2025-09-03 13:00:09.928,-7412284,7575958,3541131,2090502,2,2,2,2
2025-09-03 13:00:09.930,-7412234,7592439,7735454,2090599,2,2,2,2
2025-09-03 13:00:09.933,-7412269,7576041,7735441,2090523,2,2,2,2
2025-09-03 13:00:09.936,-7412233,3389967,7735534,2090624,2,2,2,2
2025-09-03 13:00:09.939,-3226083,7576121,3541279,2090738,2,2,2,2
2025-09-03 13:00:09.942,-7412122,7592580,7735676,2082313,2,2,2,2
2025-09-03 13:00:09.945,-7412097,7592648,7735704,2082409,2,2,2,2
2025-09-03 13:00:09.947,-7411970,7576167,3541344,2090724,2,2,2,2
2025-09-03 13:00:09.950,-7411990,7592506,7735575,2082529,2,2,2,2
2025-09-03 13:00:09.952,-7412001,7576089,7735601,2090651,2,2,2,2
2025-09-03 13:00:09.955,-7412172,7576305,7735793,2090872,2,2,2,2
2025-09-03 13:00:09.958,-7412024,3382034,7735822,2090902,2,2,2,2
2025-09-03 13:00:09.961,-7411970,7576450,3541632,2090755,2,2,2,2
2025-09-03 13:00:09.963,-7411730,3382140,7735861,4188157,2,2,2,2
2025-09-03 13:00:09.966,-3217552,7576574,7736081,2091188,2,2,2,2
2025-09-03 13:00:09.969,-7411868,3390472,7736079,4188309,2,2,2,2
2025-09-03 13:00:09.972,-7411713,3390691,7736294,2091114,2,2,2,2
2025-09-03 13:00:09.974,-7411715,3390690,7736294,4188274,2,2,2,2
2025-09-03 13:00:09.977,-7411937,3390480,7736084,4188318,2,2,2,2
2025-09-03 13:00:09.980,-3225697,7576789,3541990,2091039,2,2,2,2
2025-09-03 13:00:09.982,-7411669,7576691,7736193,2091266,2,2,2,2
2025-09-03 13:00:09.985,-3217410,7576600,3541861,2091243,2,2,2,2
2025-09-03 13:00:09.988,-7411720,7576592,3541863,2091232,2,2,2,2
2025-09-03 13:00:09.991,-7411591,7576809,3542017,2091325,2,2,2,2
2025-09-03 13:00:09.994,-7411485,3382549,7736364,4188653,2,2,2,2
2025-09-03 13:00:09.996,-7411588,7576811,3542020,2091464,2,2,2,2
2025-09-03 13:00:09.999,-7411498,3382541,7736358,2091497,2,2,2,2
2025-09-03 13:00:10.001,-7411563,7576850,3542120,2091497,2,2,2,2
2025-09-03 13:00:10.004,-7411470,3382644,7736532,2091541,2,2,2,2
2025-09-03 13:00:10.006,-3217050,7577069,3542300,2091746,2,2,2,2
2025-09-03 13:00:10.009,-7411401,7577110,7736626,2091763,2,2,2,2
2025-09-03 13:00:10.012,-7411398,7577185,3542400,2091775,2,2,2,2
2025-09-03 13:00:10.015,-7411238,7577224,7736809,2091624,2,2,2,2
2025-09-03 13:00:10.018,-7411329,7577200,3542404,2091553,2,2,2,2
2025-09-03 13:00:10.021,-7411216,3383013,7736584,4188821,2,2,2,2
2025-09-03 13:00:10.024,-7411308,3391118,7736809,4188800,2,2,2,2
2025-09-03 13:00:10.027,-7411396,7577184,3542413,2091789,2,2,2,2
2025-09-03 13:00:10.029,-7411219,3383037,7736873,4189168,2,2,2,2
2025-09-03 13:00:10.032,-7411426,3382904,7736797,2091887,2,2,2,2
2025-09-03 13:00:10.034,-7411309,7577339,3542551,2092005,2,2,2,2
2025-09-03 13:00:10.037,-7411228,7593784,7736945,2083835,2,2,2,2
2025-09-03 13:00:10.040,-7411075,7577584,3542548,2091995,2,2,2,2
2025-09-03 13:00:10.042,-7411076,7593980,7736932,2083818,2,2,2,2
2025-09-03 13:00:10.045,-7411097,7577581,3542551,2091993,2,2,2,2
2025-09-03 13:00:10.047,-7411147,7577355,7736946,2092026,2,2,2,2
2025-09-03 13:00:10.050,-7411142,7577372,7736962,2092033,2,2,2,2
2025-09-03 13:00:10.052,-3225081,7577574,7737101,2092246,2,2,2,2
2025-09-03 13:00:10.055,-7411149,7594001,7737145,2092286,2,2,2,2
2025-09-03 13:00:10.059,-7411153,7594087,3542928,2092128,2,2,2,2
2025-09-03 13:00:10.062,-3216629,7594239,3542887,2092266,2,2,2,2
2025-09-03 13:00:10.064,-7410908,7594084,7737234,2092315,2,2,2,2
2025-09-03 13:00:10.067,-7410740,7594122,7737343,2092421,2,2,2,2
2025-09-03 13:00:10.070,-7410692,7594253,7737467,2084108,2,2,2,2
2025-09-03 13:00:10.073,-7410922,7594290,7737503,2092398,2,2,2,2
2025-09-03 13:00:10.075,-7410709,7594254,7737465,2084116,2,2,2,2
2025-09-03 13:00:10.078,-7410702,7594302,7737494,2084197,2,2,2,2
2025-09-03 13:00:10.080,-7410726,7594248,7737476,2092296,2,2,2,2
2025-09-03 13:00:10.083,-7410896,7594465,7737406,2092532,2,2,2,2
2025-09-03 13:00:10.085,-3224587,7594302,7737587,2092748,2,2,2,2
2025-09-03 13:00:10.088,-3224563,7594454,3543310,2092780,2,2,2,2
2025-09-03 13:00:10.091,-3216131,7594628,3543299,2092760,2,2,2,2
2025-09-03 13:00:10.094,-7410576,3400204,7737662,2092566,2,2,2,2
2025-09-03 13:00:10.097,-7410707,7594377,7737598,2092697,2,2,2,2
2025-09-03 13:00:10.099,-7410701,3391894,7737362,4189677,2,2,2,2
2025-09-03 13:00:10.102,-7410739,7594367,7737610,2092687,2,2,2,2
2025-09-03 13:00:10.105,-7410728,7594393,7737613,2092773,2,2,2,2
2025-09-03 13:00:10.108,-7410694,7594483,7737721,2092552,2,2,2,2
2025-09-03 13:00:10.110,-3224563,7594517,7737754,2092576,2,2,2,2
2025-09-03 13:00:10.113,-3216500,7594459,7737707,2092789,2,2,2,2
2025-09-03 13:00:10.116,-3216490,7594480,3543423,2092796,2,2,2,2
2025-09-03 13:00:10.118,-3224432,7594731,3543409,2092794,2,2,2,2
2025-09-03 13:00:10.121,-7410655,7594646,7737909,2092953,2,2,2,2
2025-09-03 13:00:10.123,-7410636,7594724,7737963,2093051,2,2,2,2
2025-09-03 13:00:10.126,-7410642,7594728,7737985,2092812,2,2,2,2
2025-09-03 13:00:10.129,-3224572,7594692,7737870,2093013,2,2,2,2
2025-09-03 13:00:10.131,-3224448,7594757,7737999,2092823,2,2,2,2
2025-09-03 13:00:10.134,-7410378,7594755,7738059,2093075,2,2,2,2
2025-09-03 13:00:10.137,-7410430,3400604,7737905,2093043,2,2,2,2
2025-09-03 13:00:10.140,-7410198,3400582,7738137,2093286,2,2,2,2
2025-09-03 13:00:10.143,-7410334,7595012,3543956,2093094,2,2,2,2
2025-09-03 13:00:10.145,-3215985,7594875,3543824,2093268,2,2,2,2
2025-09-03 13:00:10.147,-7410281,7594891,7738140,2093283,2,2,2,2
2025-09-03 13:00:10.150,-7410331,7594766,7738096,2093183,2,2,2,2
2025-09-03 13:00:10.153,-7410403,7594781,7738098,2093192,2,2,2,2
2025-09-03 13:00:10.155,-7410226,7594903,7738225,2093307,2,2,2,2
2025-09-03 13:00:10.158,-3224087,7595247,3543944,2093338,2,2,2,2
2025-09-03 13:00:10.161,-7410206,7595258,7738249,2093409,2,2,2,2
2025-09-03 13:00:10.163,-7410225,7595250,7738318,2093343,2,2,2,2
2025-09-03 13:00:10.166,-7410369,3400940,7738174,2093321,2,2,2,2
2025-09-03 13:00:10.169,-7410153,7595152,7738467,2093560,2,2,2,2
2025-09-03 13:00:10.172,-7410273,7595031,7738351,2093435,2,2,2,2
2025-09-03 13:00:10.175,-7410025,7595289,7738610,2093445,2,2,2,2
2025-09-03 13:00:10.178,-7409935,7595394,7738465,2093559,2,2,2,2
2025-09-03 13:00:10.180,-7410144,7595501,7738511,2093667,2,2,2,2
2025-09-03 13:00:10.183,-7409944,7595393,7738690,2093800,2,2,2,2
2025-09-03 13:00:10.185,-7410040,3392876,7738636,2093722,2,2,2,2
2025-09-03 13:00:10.188,-3223907,7595464,3544426,2093820,2,2,2,2
2025-09-03 13:00:10.191,-3215713,7595469,3544433,2093817,2,2,2,2
2025-09-03 13:00:10.194,-7410060,3401069,7738639,2093792,2,2,2,2
2025-09-03 13:00:10.197,-3215513,7595550,7738879,2093707,2,2,2,2
2025-09-03 13:00:10.199,-7409818,3393131,7738637,4190873,2,2,2,2
2025-09-03 13:00:10.202,-7409680,3393274,7738858,4191086,2,2,2,2
2025-09-03 13:00:10.205,-7409870,7595662,3544694,2093825,2,2,2,2
2025-09-03 13:00:10.207,-7409679,7595807,3544829,2093957,2,2,2,2
2025-09-03 13:00:10.210,-7409690,3393377,7738882,4191119,2,2,2,2
2025-09-03 13:00:10.213,-7409772,7595787,3544814,2093884,2,2,2,2
2025-09-03 13:00:10.216,-7409547,7596025,3552917,2094126,2,2,2,2
2025-09-03 13:00:10.219,-7409533,7596050,3553256,2094274,2,2,2,2
2025-09-03 13:00:10.221,-7409550,7596044,3545069,2094134,2,2,2,2
2025-09-03 13:00:10.224,-7409567,7596052,3553255,2094130,2,2,2,2
2025-09-03 13:00:10.227,-7409527,3401840,7739159,2094239,2,2,2,2
2025-09-03 13:00:10.230,-7409420,7596257,3544966,2094364,2,2,2,2
2025-09-03 13:00:10.233,-3215096,7596286,7739370,2094386,2,2,2,2
2025-09-03 13:00:10.235,-3215102,7596287,7739364,2094458,2,2,2,2
2025-09-03 13:00:10.238,-3214953,7596263,7739532,2094357,2,2,2,2
2025-09-03 13:00:10.240,-7409278,3393679,7739446,4191734,2,2,2,2
2025-09-03 13:00:10.243,-7409251,3393773,7739624,4191585,2,2,2,2
2025-09-03 13:00:10.246,-3214968,7596275,3545239,2094358,2,2,2,2
2025-09-03 13:00:10.249,-7409407,3402098,7739420,2094571,2,2,2,2
2025-09-03 13:00:10.252,-3214961,7596304,7739639,2094717,2,2,2,2
2025-09-03 13:00:10.255,-3214993,7596527,7739616,2094655,2,2,2,2
2025-09-03 13:00:10.258,-7409180,7596401,7739419,2094563,2,2,2,2
2025-09-03 13:00:10.260,-3214856,7596505,3545215,2094598,2,2,2,2
2025-09-03 13:00:10.263,-7409387,3402228,7739624,2094699,2,2,2,2
2025-09-03 13:00:10.266,-7409222,7596421,3553645,2094838,2,2,2,2
2025-09-03 13:00:10.270,-7409136,7596539,3545584,2094648,2,2,2,2
2025-09-03 13:00:10.273,-7409160,3402214,7739872,4191774,2,2,2,2
2025-09-03 13:00:10.275,-7409271,7596426,3553675,2094847,2,2,2,2
2025-09-03 13:00:10.278,-7409013,7596692,3553668,2094853,2,2,2,2
2025-09-03 13:00:10.281,-7409156,7596553,3545352,2094726,2,2,2,2
2025-09-03 13:00:10.284,-7409177,7596538,7739895,2094721,2,2,2,2
2025-09-03 13:00:10.287,-7409265,7596537,7739892,2094720,2,2,2,2
2025-09-03 13:00:10.289,-7409027,7596791,7739888,2094968,2,2,2,2
2025-09-03 13:00:10.292,-7408898,7596663,7740016,2094851,2,2,2,2
2025-09-03 13:00:10.295,-7409115,3402389,7740106,2094944,2,2,2,2
2025-09-03 13:00:10.298,-3214603,7596601,7740020,2094858,2,2,2,2
2025-09-03 13:00:10.300,-7409011,7596807,7739916,2095005,2,2,2,2
2025-09-03 13:00:10.304,-7408655,7596924,7740290,2095119,2,2,2,2
2025-09-03 13:00:10.307,-7408799,7597058,7740169,2095242,2,2,2,2
2025-09-03 13:00:10.309,-7408755,7597170,7740271,2095356,2,2,2,2
2025-09-03 13:00:10.312,-7408630,7597263,7740406,2095490,2,2,2,2
2025-09-03 13:00:10.314,-7408621,7597066,7740464,2095513,2,2,2,2
2025-09-03 13:00:10.317,-7408789,7597168,7740285,2095364,2,2,2,2
2025-09-03 13:00:10.320,-7408588,3402885,7740626,2095375,2,2,2,2
2025-09-03 13:00:10.323,-7408633,3394580,7740464,4192752,2,2,2,2
2025-09-03 13:00:10.325,-7408625,3402856,7740467,4192759,2,2,2,2
2025-09-03 13:00:10.328,-7408501,7597297,3554556,2095557,2,2,2,2
2025-09-03 13:00:10.330,-7408603,3402892,7740632,2095461,2,2,2,2
2025-09-03 13:00:10.333,-7408526,7597252,7740659,2095469,2,2,2,2
2025-09-03 13:00:10.336,-7408537,3403167,7740651,4192876,2,2,2,2
2025-09-03 13:00:10.339,-3213982,7597532,7740914,2095729,2,2,2,2
2025-09-03 13:00:10.341,-3214106,7597363,7740794,2095868,2,2,2,2
2025-09-03 13:00:10.344,-3214079,7597524,7740899,2095690,2,2,2,2
2025-09-03 13:00:10.347,-3214193,7597345,7740788,2095864,2,2,2,2
2025-09-03 13:00:10.349,-7408526,3403016,7740705,4192922,2,2,2,2
2025-09-03 13:00:10.352,-7408373,7597557,3546369,2095745,2,2,2,2
2025-09-03 13:00:10.355,-7408360,3403265,7740691,2095771,2,2,2,2
2025-09-03 13:00:10.358,-3213953,7597621,7740825,2095883,2,2,2,2
2025-09-03 13:00:10.361,-3213853,7597785,7740923,2095995,2,2,2,2
2025-09-03 13:00:10.364,-3214071,7597582,7741044,2096074,2,2,2,2
2025-09-03 13:00:10.366,-3213929,7597790,7740924,2096004,2,2,2,2
2025-09-03 13:00:10.369,-3214054,7597611,7741070,2095876,2,2,2,2
2025-09-03 13:00:10.372,-7408346,7597703,7741117,2095969,2,2,2,2
2025-09-03 13:00:10.374,-7408236,3395321,7740955,4193248,2,2,2,2
2025-09-03 13:00:10.377,-7408360,3395205,7741158,2095981,2,2,2,2
2025-09-03 13:00:10.379,-7408194,7597842,3546741,2096116,2,2,2,2
2025-09-03 13:00:10.382,-7408141,3395445,7741141,4193307,2,2,2,2
2025-09-03 13:00:10.385,-7407903,7597920,7741322,2096130,2,2,2,2
2025-09-03 13:00:10.388,-7407877,7597965,7741428,2096238,2,2,2,2
2025-09-03 13:00:10.391,-7408009,7597838,3555175,2096370,2,2,2,2
2025-09-03 13:00:10.393,-7408125,7598060,7741199,2096268,2,2,2,2
2025-09-03 13:00:10.396,-7408112,7598082,7741207,2096281,2,2,2,2
2025-09-03 13:00:10.399,-7407881,7598320,7757840,2096520,2,2,2,2
2025-09-03 13:00:10.402,-7407894,7598306,7741445,2096515,2,2,2,2
2025-09-03 13:00:10.404,-7408106,3403806,7741241,4193521,2,2,2,2
2025-09-03 13:00:10.407,-7407844,3403803,7758022,4193541,2,2,2,2
2025-09-03 13:00:10.409,-7407746,7598258,7758069,2096501,2,2,2,2
2025-09-03 13:00:10.412,-7407894,7598081,7757923,2096542,2,2,2,2
2025-09-03 13:00:10.415,-7408107,7598208,7741340,2096481,2,2,2,2
2025-09-03 13:00:10.417,-7408069,7598221,3555322,2096435,2,2,2,2
2025-09-03 13:00:10.420,-7408010,7598318,3555355,2096610,2,2,2,2
2025-09-03 13:00:10.422,-7408002,7598320,7757923,2096542,2,2,2,2
2025-09-03 13:00:10.425,-7408003,7598080,3555439,2096616,2,2,2,2
2025-09-03 13:00:10.428,-7407771,3404006,7757843,2096530,2,2,2,2
2025-09-03 13:00:10.431,-7407748,7598347,7757946,2096637,2,2,2,2
2025-09-03 13:00:10.434,-7407645,7598466,7758072,2096755,2,2,2,2
2025-09-03 13:00:10.436,-3213426,7598376,7758052,2096672,2,2,2,2
2025-09-03 13:00:10.439,-3213344,7598534,3563768,2096690,2,2,2,2
2025-09-03 13:00:10.442,-7407818,3404063,7758295,2096661,2,2,2,2
2025-09-03 13:00:10.444,-7407638,7598531,7758100,2096794,2,2,2,2
2025-09-03 13:00:10.447,-7407756,7598445,7758320,2096750,2,2,2,2
2025-09-03 13:00:10.450,-7407633,7598589,7758194,2096879,2,2,2,2
2025-09-03 13:00:10.453,-7407562,7598723,7741937,2097023,2,2,2,2
2025-09-03 13:00:10.456,-7407484,3404443,7758356,2097046,2,2,2,2
2025-09-03 13:00:10.459,-7407601,3404409,7758567,2097002,2,2,2,2
2025-09-03 13:00:10.462,-7407460,3404300,7758394,4194055,2,2,2,2
2025-09-03 13:00:10.464,-7407519,7598782,7758354,2097044,2,2,2,2
2025-09-03 13:00:10.467,-7407427,7598697,3555997,2096917,2,2,2,2
2025-09-03 13:00:10.470,-3213212,7598847,3564150,2097138,2,2,2,2
2025-09-03 13:00:10.474,-7407553,7598612,7742105,2096916,2,2,2,2
2025-09-03 13:00:10.476,-7407461,3404410,7758578,4194166,2,2,2,2
2025-09-03 13:00:10.479,-3213190,7598886,7758564,6291478,2,2,2,2
2025-09-03 13:00:10.482,-7407568,7598945,7742168,6291478,2,2,2,2
2025-09-03 13:00:10.485,-3213081,7599086,3564389,6291691,2,2,2,2
2025-09-03 13:00:10.488,-3213157,7599074,7758614,6291614,2,2,2,2
2025-09-03 13:00:10.491,-3213063,7598860,7758723,6291468,2,2,2,2
2025-09-03 13:00:10.493,-7407234,3404687,7758605,4194457,2,2,2,2
2025-09-03 13:00:10.496,-3212924,7599059,7758618,6291684,2,2,2,2
2025-09-03 13:00:10.498,-7407352,7599126,7758823,2097504,2,2,2,2
2025-09-03 13:00:10.501,-7407107,7599201,7742449,6291823,2,2,2,2
2025-09-03 13:00:10.504,-3212952,7599314,7758878,6291941,2,2,2,2
2025-09-03 13:00:10.506,-7407226,7599356,3556489,6291731,2,2,2,2
2025-09-03 13:00:10.509,-7407235,7599355,3556484,6291718,2,2,2,2
2025-09-03 13:00:10.511,-7407111,7599174,7759103,2097539,2,2,2,2
2025-09-03 13:00:10.514,-7407121,7599234,7742464,6291860,2,2,2,2
2025-09-03 13:00:10.516,-7407083,7599254,7742535,6291952,2,2,2,2
2025-09-03 13:00:10.519,-3212790,7599567,3564906,6292200,2,2,2,2
2025-09-03 13:00:10.522,-7407050,3405077,7759336,6292073,2,2,2,2
2025-09-03 13:00:10.525,-3212656,7599406,7759356,6292090,2,2,2,2
2025-09-03 13:00:10.527,-7407087,7599608,7759238,2097665,2,2,2,2
2025-09-03 13:00:10.530,-7406838,7599599,3548545,6292236,2,2,2,2
2025-09-03 13:00:10.533,-3212412,7599677,7759376,6292375,2,2,2,2
2025-09-03 13:00:10.535,-7406608,3405545,7759417,4195083,2,2,2,2
2025-09-03 13:00:10.538,-7406734,3405430,7759376,4195221,2,2,2,2
2025-09-03 13:00:10.541,-7406735,3405434,7759382,4195229,2,2,2,2
2025-09-03 13:00:10.543,-7406594,3405320,7759588,4195183,2,2,2,2
2025-09-03 13:00:10.546,-7406656,7599853,3557011,6292243,2,2,2,2
2025-09-03 13:00:10.548,-7406619,7599859,7759586,2098017,2,2,2,2
2025-09-03 13:00:10.551,-7406626,3405556,7759573,6292583,2,2,2,2
2025-09-03 13:00:10.554,-7406519,7600008,3557150,6292717,2,2,2,2
2025-09-03 13:00:10.556,-7406543,7600019,7743282,6292480,2,2,2,2
2025-09-03 13:00:10.559,-7406581,7600002,3557148,6292727,2,2,2,2
2025-09-03 13:00:10.562,-7406492,3405793,7759678,2098199,2,2,2,2
2025-09-03 13:00:10.565,-7406541,7600112,7743444,6292582,2,2,2,2
2025-09-03 13:00:10.568,-7406566,3405792,7759821,6292581,2,2,2,2
2025-09-03 13:00:10.571,-7406556,7600122,7743461,6292603,2,2,2,2
2025-09-03 13:00:10.575,-7406444,7599901,7759633,2098400,2,2,2,2
2025-09-03 13:00:10.577,-7406373,3405685,7759661,6292728,2,2,2,2
2025-09-03 13:00:10.580,-7406589,7600098,3565466,6292778,2,2,2,2
2025-09-03 13:00:10.583,-7406542,7600120,3549156,6292856,2,2,2,2
2025-09-03 13:00:10.586,-7406486,7600158,7759884,2098588,2,2,2,2
2025-09-03 13:00:10.589,-7406557,7600230,7743550,6292978,2,2,2,2
2025-09-03 13:00:10.592,-7406329,7600176,7759876,2098580,2,2,2,2
2025-09-03 13:00:10.595,-7406324,7600152,3549191,6292877,2,2,2,2
2025-09-03 13:00:10.598,-3211875,7600619,3566061,6293031,2,2,2,2
2025-09-03 13:00:10.601,-3211779,7600411,3565920,6293224,2,2,2,2
2025-09-03 13:00:10.604,-7406212,3406325,7760360,6293111,2,2,2,2
2025-09-03 13:00:10.606,-7406326,7600510,3557746,6293247,2,2,2,2
2025-09-03 13:00:10.609,-7406184,7600434,7760383,2098835,2,2,2,2
2025-09-03 13:00:10.611,-7406185,7600400,7760131,2098837,2,2,2,2
2025-09-03 13:00:10.614,-7406144,7600397,7743746,6293122,2,2,2,2
2025-09-03 13:00:10.617,-3211760,7600623,7760362,6293353,2,2,2,2
2025-09-03 13:00:10.620,-3211669,7600654,7760400,6293429,2,2,2,2
2025-09-03 13:00:10.623,-7405876,7600761,7744118,6293503,2,2,2,2
2025-09-03 13:00:10.625,-3211677,7600660,7760404,6293389,2,2,2,2
2025-09-03 13:00:10.628,-3211542,7600856,7760543,6293304,2,2,2,2
2025-09-03 13:00:10.630,-7405826,7600866,3558118,6293548,2,2,2,2
2025-09-03 13:00:10.633,-7405894,7600792,3558047,6293536,2,2,2,2
2025-09-03 13:00:10.635,-7405866,3406493,7744231,6293611,2,2,2,2
2025-09-03 13:00:10.638,-7405644,7601129,3558385,6293557,2,2,2,2
2025-09-03 13:00:10.641,-7405831,3406608,7760669,2099343,2,2,2,2
2025-09-03 13:00:10.644,-7405823,7600924,3566445,6293734,2,2,2,2
2025-09-03 13:00:10.647,-7405834,7600949,7760745,2099431,2,2,2,2
2025-09-03 13:00:10.649,-7405847,7600926,7760749,2099432,2,2,2,2
2025-09-03 13:00:10.652,-3211369,7600900,3566357,6293720,2,2,2,2
2025-09-03 13:00:10.655,-7405672,7600922,3566435,6293742,2,2,2,2
2025-09-03 13:00:10.657,-7405583,7601009,7744394,6293770,2,2,2,2
2025-09-03 13:00:10.660,-7405616,7601183,7744589,6293999,2,2,2,2
2025-09-03 13:00:10.663,-7405800,7601089,7760888,2099587,2,2,2,2
2025-09-03 13:00:10.666,-7405582,7601284,3550434,6293866,2,2,2,2
2025-09-03 13:00:10.668,-7405686,7601225,7761033,2099464,2,2,2,2
2025-09-03 13:00:10.671,-3211296,7601093,7760796,6293876,2,2,2,2
2025-09-03 13:00:10.674,-3211413,7601166,3566715,6293763,2,2,2,2
2025-09-03 13:00:10.677,-7405801,3406852,7760941,6294008,2,2,2,2
2025-09-03 13:00:10.680,-7405716,3406958,7761103,6293786,2,2,2,2
2025-09-03 13:00:10.683,-3276783,7601194,7761031,6294028,2,2,2,2
2025-09-03 13:00:10.686,-7470957,7601400,7761180,2099867,2,2,2,2
2025-09-03 13:00:10.689,-3276779,7601204,3566742,6294039,2,2,2,2
2025-09-03 13:00:10.692,-7471075,3406976,7761136,6294130,2,2,2,2
